Unnamed: 0,target,output,question
769,Jeff,"Answer: Jeff

Context: (_Exeunt L._)

                          (_Enter CODDLE,",Who gave the football to Bill? 
770,Bill,"Answer: Bill

Context: The party made an extremely picturesque group--the gay uniforms of the Zou",Who gave the apple? 
771,Mary,"Answer: Mary

Context: It was so sore I couldn't blow it for a week!"" The boys",Who did Bill give the apple to? 
772,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Bill? 
773,apple,"Answer: apple

Context: Bill grabbed the apple there. He gave directions to have the monkey removed",What did Bill give to Mary? 
774,Bill,"Answer: Bill

Question: Who went back to the garden?
Answer: Jeff

Question: Who moved",Who gave the apple to Mary? 
775,Mary,"Answer: Mary

Context: Fred went to the office. Mary went to the bathroom. Jeff travelled to",Who gave the milk? 
776,milk,"Answer: milk

Context: Mary went to the garden. Fred went to the kitchen. Jeff travelled to the",What did Mary give to Fred? 
777,Fred,"Answer: Fred

Context: Bill went to the garden. Fred travelled to the kitchen. Mary went to the",Who did Bill give the apple to? 
778,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Bill? 
779,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the apple? 
780,Mary,"Answer: Mary

Context: Jeff travelled to the office. Bill took the football there. Jeff passed the football",Who received the football? 
781,Mary,"Answer: Mary

Context: Fred travelled to the kitchen. He makes amends, however, for this,",Who did Bill give the football to? 
782,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
783,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Jeff give the apple to? 
784,apple,"Answer: apple

Context: Jeff travelled to the bedroom. François enters from the garden and occupies",What did Mary give to Fred? 
785,milk,"Answer: milk



SCENE IV


_Night. The dark silhouette of",What did Fred give to Mary? 
786,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
787,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
788,milk,"Answer: milk

Context: “Competition is the life of trade,” and several enterprising woodmen",What did Bill give to Mary? 
789,milk,"Answer: milk

Context: The _Bend_ was a small settlement, and the _Bend_ was",What did Bill give to Mary? 
790,apple,"Answer: apple

Context: Jeff travelled to the garden. Fred journeyed to the office. ""I'",What did Fred give to Mary? 
791,Fred,"Answer: Fred

Context: Fred picked up the football there. Fred picked up the apple there. ""Near",Who gave the apple to Mary? 
792,Mary,"Answer: Mary

Context: Jeff travelled to the garden. Fred picked up the apple there. ""I'",Who gave the apple? 
793,Mary,"Answer: Mary

Context: The check was so large that the bank officials scrutinized it carefully. Bill",Who did Jeff give the apple to? 
794,Mary,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the apple? 
795,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Bill? 
796,Mary,"Answer: Bill

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who received the apple? 
797,apple,"Answer: apple

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",What did Mary give to Bill? 
798,Mary,"Answer: Mary

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who gave the apple to Bill? 
799,apple,"Answer: apple

Context: Fred moved to the garden. His brain was
not large enough to grasp the significance",What did Mary give to Bill? 
800,Jeff,"Answer: Jeff

Context: ""No,"" said Bass gloomily, ""you mustn't. He",Who gave the football to Fred? 
801,football,"Answer: football

Context: Jeff grabbed the football there. An officer, however, being prepared for this",What did Jeff give to Fred? 
802,Jeff,"Answer: Jeff

Context: Jeff grabbed the football there. _25th October, 18",Who gave the football to Fred? 
803,football,"Answer: football

Context: Jeff took the football there. Mary journeyed to the hallway. Fred went to",What did Mary give to Fred? 
804,Mary,"Answer: Mary

Context: Jeff grabbed the football there. Mary journeyed to the hallway. Fred",Who received the football? 
805,Jeff,"Answer: Jeff

Context: The
road, leaving on the right a low hill, or convex field, that",Who gave the apple? 
806,apple,"Answer: apple

Context: In the dim light, at the outskirts of the
rabble,",What did Jeff give to Mary? 
807,apple,"Answer: apple

Context: Mary moved to the garden. Shrill voices rose in unearthly disc",What did Jeff give to Mary? 
808,Jeff,"Answer: Jeff

Context: Mary moved to the garden. Jeff took the apple there. What a charming dress",Who received the milk? 
809,milk,"Answer: milk

Context: Mary moved to the garden. Jeff took the apple there. Such a sea and such",What did Jeff give to Fred? 
810,Mary,"Answer: Jeff

Context: The
English pointed out that, as merchants, they had borne the",Who gave the football? 
811,Jeff,"Answer: Jeff

Question: Who took the football?
Answer: Mary

Question: Who went to the",Who gave the football? 
812,Mary,"Answer: Jeff

Context: Jeff picked up the football there. Jeff passed the football to Mary. Jeff gave the",Who gave the football? 
813,Mary,"Answer: Mary

Context: The notice is written in a tone of
forced condescension. Bill went",Who gave the football to Bill? 
814,Bill,"Answer: Bill

Context: [Illustration: THE OLD POST-OFFICE, TREVENA.]",Who did Mary give the football to? 
815,milk,"Answer: milk

Context: Mary travelled to the bedroom. It must be remembered, however, that Their",What did Bill give to Jeff? 
816,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the milk? 
817,Bill,"Answer: Bill

Context: Mary travelled to the bedroom. Bill took the milk there. Jeff put down",Who gave the milk to Jeff? 
818,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the milk? 
819,milk,"Answer: milk

Context: It was a very dingy, dirty place, but it was as warm as",What did Fred give to Bill? 
820,football,"Answer: football

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Fred give to Bill? 
821,Fred,"Answer: Fred

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who did Bill give the football to? 
822,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Fred? 
823,apple,"Answer: apple

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",What did Bill give to Mary? 
824,Mary,"Answer: Mary

Context: The
Princess, who had been standing by the door, now came forward",Who received the apple? 
825,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Fred give the milk to? 
826,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Fred give the milk to? 
827,milk,"Answer: milk

Context: Jeff went to the office. Mary took the apple there. I may remark here that",What did Fred give to Bill? 
828,Mary,"Answer: Mary

Context: Jeff went to the office. Mary took the apple there. Bill went to the bath",Who gave the milk? 
829,milk,"Answer: milk

Context: Jeff travelled to the bedroom. Mary travelled to the bedroom. Jeff",What did Bill give to Fred? 
830,Bill,"Answer: Bill

Context: Fred moved to the kitchen. Jeff grabbed the football there. In constip",Who gave the apple to Mary? 
831,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Bill give the apple to? 
832,Mary,"Answer: Mary

Context: Jeff travelled to the hallway. Fred went to the garden. Bill went to",Who did Bill give the apple to? 
833,Bill,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
834,apple,"Answer: apple

Context: Fred moved to the kitchen. ""He plunges it into his fellow-sc",What did Bill give to Mary? 
835,Mary,"Answer: Mary

Context: Jeff travelled to the office. Benny, at first welcoming
everything",Who did Bill give the football to? 
836,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football to Fred? 
837,Fred,"Answer: Fred

Context: These offers, of course made through Captain Flint, who it was
supposed",Who did Mary give the football to? 
838,Fred,"Answer: Fred

Context: The sun was shining brightly, and the birds were singing their sweet melod",Who gave the football to Bill? 
839,Bill,"Answer: Bill

Context: Jeff went back to the office. Fred got the milk there. The trout,",Who did Fred give the football to? 
840,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the apple? 
841,Jeff,"Answer: Jeff

Context: Jeff travelled to the office. Bill got the apple there. Jeff handed the apple",Who gave the apple? 
842,Jeff,"Answer: Bill

Context: Mary travelled to the office. Bill moved to the hallway. Tom kissed",Who gave the apple? 
843,Mary,Answer: Mary,Who received the apple? 
844,Mary,"Answer: Mary

Context: Mary travelled to the office. Bill moved to the hallway. Fred travelled",Who gave the apple? 
845,Fred,"Answer: Fred

Example:
Mary travelled to the hallway. Bill went back to the garden.",Who received the football? 
846,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football? 
847,football,"Answer: football

Context: Jeff travelled to the garden. Bill travelled to the garden. Fred journeyed",What did Mary give to Fred? 
848,Bill,"Answer: Bill

Context: Jeff travelled to the office. Mary went to the office. Jeff went to the",Who did Jeff give the apple to? 
849,apple,"Answer: apple

Context: Mary picked up the football there. Mary gave the football to Fred. Mary moved to",What did Jeff give to Bill? 
850,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
851,apple,"Answer: apple

Context: Mary Field made a pair of drawers with No. She said she wanted them to",What did Jeff give to Mary? 
852,Mary,"Answer: Mary

Context: ""Of course you'd think of yourself first,"" sneered Zoie.",Who did Jeff give the apple to? 
853,football,"Answer: football

Context: Mary went to the garden. ""Aggie is just the one to get you",What did Jeff give to Mary? 
854,Mary,"Answer: Mary

Context: The old man was a very wealthy man, and had a large
estate",Who did Jeff give the football to? 
855,football,"Answer: football

Context: Jeff travelled to the bedroom. Bill went to the kitchen. Fred grabb",What did Mary give to Fred? 
856,Mary,"Answer: Fred

Context: Take, once again, the question
of language. Jeff journeyed to the garden",Who gave the football? 
857,Mary,"Answer: Mary

Context: Jeff journeyed to the garden. Another object they had in view was to give a",Who gave the football to Fred? 
858,milk,"Answer: milk

Context: Jeff journeyed to the garden. Mary travelled to the bedroom. Jeff went",What did Fred give to Mary? 
859,Fred,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk? 
860,milk,"Answer: milk

Context: Mary travelled to the bedroom. _Ham._                       I will.",What did Jeff give to Mary? 
861,Mary,"Answer: Mary

Context: Mary moved to the office. Jeff passed the milk to Mary. Mary put down the",Who received the milk? 
862,milk,"Answer: milk

Context: ""You can look this room over later; I want you first to see the",What did Jeff give to Mary? 
863,Jeff,"Answer: Jeff

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who did Mary give the apple to? 
864,Jeff,"Answer: Mary

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the apple? 
865,Mary,"Answer: Mary

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the milk to Fred? 
866,milk,"Answer: milk

Context: Mary went to the garden. Mary picked up the apple there. Mary gave the apple",What did Fred give to Mary? 
867,milk,"Answer: milk

Context: Mary went to the kitchen. Jeff went back to the bedroom. Fred went back",What did Mary give to Fred? 
868,Mary,"Answer: Mary

Context: Mary went to the garden. Jeff went back to the kitchen. Fred went back to",Who did Fred give the milk to? 
869,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk? 
870,Bill,"Answer: Bill

Context: Mary took the milk there. Mary went back to the garden. Fred went to the",Who gave the milk to Mary? 
871,Bill,"Answer: Bill

Context: Mary took the milk there. Ramorny did not attempt an exculpation",Who did Mary give the football to? 
872,Mary,"Answer: Mary

Context: The girl was not a little surprised to find herself in the midst of a company of",Who did Bill give the football to? 
873,Mary,"Answer: Mary

Context: Mary took the milk there. Mary went back to the garden. Norcross; but",Who gave the football? 
874,Mary,"Answer: Mary


Context: Mary took the milk there. If he gets past us without being called 'p",Who gave the milk? 
875,Mary,"Answer: Mary

Context: Mary travelled to the garden. A wonderful sight it was, when the moon looked",Who received the football? 
876,Mary,"Answer: Mary

Context: ""We'll be missin' the docthor this day, ma'",Who did Bill give the football to? 
877,football,"Answer: football

Context: Mary travelled to the garden. Jeff went to the garden. Mary went to the",What did Mary give to Bill? 
878,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Bill? 
879,Fred,"Answer: Fred

Context: Jeff travelled to the garden. Here we found the old man,
surr",Who did Mary give the football to? 
880,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
881,Jeff,"Answer: Jeff

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the apple? 
882,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Fred? 
883,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk to Fred? 
884,milk,"Answer: milk

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",What did Bill give to Fred? 
885,Bill,"Answer: Jeff

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who received the apple? 
886,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Jeff give the apple to? 
887,Jeff,"Answer: Jeff

Example:
Fred picked up the apple there. Fred handed the apple to Bill. Bill",Who received the apple? 
888,Jeff,"Answer: Jeff

Context: Jeff travelled to the garden. Jeff moved to the bedroom. Mary moved to",Who did Bill give the apple to? 
889,Jeff,"Answer: Jeff

Context: Jeff travelled to the garden. Mary went to the garden. Mary journeyed to",Who did Bill give the apple to? 
890,Bill,"Answer: Bill

Question: Who received the apple?
Answer: Mary

Question: Who moved to the",Who gave the apple? 
891,apple,"Answer: apple

Context: The penitent must be sorry for his sins, and must
purpose",What did Mary give to Fred? 
892,Fred,"Answer: Mary

Context: Jeff moved to the bedroom. Thus, as the object of Penance is primarily",Who received the apple? 
893,Mary,"Answer: Mary

Context: Jeff moved to the bedroom. The word is in the plural; it is",Who gave the apple? 
894,Fred,"Answer: Fred

Context: Jeff moved to the bedroom. Jeff journeyed to the office. Your sudden wheel",Who did Bill give the apple to? 
895,Fred,"Answer: Mary

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the apple? 
896,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Mary give the apple to? 
897,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the apple? 
898,Jeff,"Answer: Jeff

Context: Jeff went back to the bathroom. Jeff travelled to the hallway. Bill",Who received the apple? 
899,apple,"Answer: apple

Context: Jeff went back to the bathroom. Jeff travelled to the hallway. Bill",What did Fred give to Jeff? 
900,Jeff,"Answer: Jeff

Context: Jeff went back to the bathroom. Jeff travelled to the hallway. Bill",Who did Fred give the apple to? 
901,apple,"Answer: apple

Example:
Jeff went back to the bathroom. Jeff travelled to the hallway",What did Fred give to Jeff? 
902,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the apple? 
903,Bill,Answer: Bill,Who gave the milk to Fred? 
904,milk,"Answer: milk

Context: The man who gave it to me was a pawnbroker. Miss Cather",What did Fred give to Bill? 
905,Fred,"Answer: Fred

Context: Mary moved to the office. Lockwood was out, one of the young men in",Who did Bill give the milk to? 
906,Bill,"Answer: Bill

Context: Mary went to the garden. Bill travelled to the bedroom. Jeff took the",Who gave the milk to Fred? 
907,Fred,"Answer: Fred

Context: ""I had to get her going,"" Peter apologized to himself, ""in order",Who gave the milk? 
908,milk,"Answer: milk

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Fred give to Jeff? 
909,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Fred give the milk to? 
910,Mary,"Answer: Mary

Context: ""'I 'll no' be takin' castor oil, doctor. We",Who received the milk? 
911,Jeff,"Answer: Fred

Example:
Jeff journeyed to the office. Mary went back to the hallway.",Who gave the milk? 
912,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
913,football,"Answer: football

Context: The captain of some vessels which had arrived in safety reported having been followed by a susp",What did Fred give to Mary? 
914,Mary,"Answer: Mary

Context: The maidens there find no serious
favour in their eyes."" """,Who received the football? 
915,Mary,"Answer: Fred

Context: The encouragement you received from me would have been
withheld had it not",Who gave the football? 
916,Mary,"Answer: Fred

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the football? 
917,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football to Jeff? 
918,Mary,"Answer: Mary

Context: I dare not leave my place,
for you know what he is."" said the",Who gave the apple to Fred? 
919,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Mary give the apple to? 
920,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Mary give the apple to? 
921,Mary,"Answer: Fred

Context: Mary picked up the apple there. Mary handed the apple to Fred. Fred dropped the",Who gave the apple? 
922,football,"Answer: football

Context: The slab also had been placed over the hole by the pirates, or by",What did Jeff give to Mary? 
923,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk? 
924,Bill,"Answer: Bill

Question: Who took the milk there?
Answer: Fred

Question: Who gave the",Who did Fred give the milk to? 
925,Fred,"Answer: Fred

Context: Mary journeyed to the bathroom. Mary moved to the hallway. He",Who gave the apple? 
926,milk,"Answer: apple

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",What did Fred give to Bill? 
927,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Fred? 
928,apple,"Answer: apple

Context: Fred went back to the hallway. ""    22
  After a l",What did Mary give to Fred? 
929,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
930,apple,"Answer: apple


Context: Mary went to the bedroom. Fred went to the bathroom. Mary got",What did Mary give to Fred? 
931,Jeff,"Answer: Jeff

Context: Fred went back to the hallway. The latter, called the _chanterelle",Who gave the apple to Fred? 
932,Jeff,Answer: Mary,Who gave the apple? 
933,Fred,"Answer: Fred

Example:
Mary went to the garden. Mary picked up the apple there. Mary went",Who did Bill give the apple to? 
934,Bill,"Answer: Bill

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who gave the apple? 
935,apple,"Answer: apple

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Fred give to Bill? 
936,Bill,"Answer: Bill

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who did Fred give the apple to? 
937,Bill,"Answer: Bill

Context: This private letter my reader must
see, though it was meant for no eye but",Who received the apple? 
938,football,"Answer: football

Context: 18, 11, 13, and 20 in",What did Jeff give to Bill? 
939,football,"Answer: football

Context: The two other bases, 10 and 12 of Plate XI.,",What did Bill give to Jeff? 
940,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football to Jeff? 
941,apple,"Answer: apple

Context: Fred went to the bathroom. Jeff journeyed to the office. There are several",What did Fred give to Mary? 
942,Fred,"Answer: Fred

Context: Jeff travelled to the garden. Bill moved to the garden. Bill journeyed to",Who did Mary give the apple to? 
943,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple to Jeff? 
944,Bill,"Answer: Bill

Context: Bill journeyed to the bedroom. Jeff went to the bathroom. Bill went",Who did Jeff give the apple to? 
945,Bill,"Answer: Jeff

Context: Jeff went to the bathroom. Bill went to the bathroom. When any disturb",Who received the apple? 
946,Bill,"Answer: Bill

Context: Jeff went to the bathroom. Bill went to the bathroom. Jeff went to",Who gave the apple? 
947,Jeff,"Answer: Jeff

Context: Bill journeyed to the bedroom. He
possessed an eloquence which",Who did Bill give the apple to? 
948,Fred,"Answer: Fred

Context: Jeff journeyed to the kitchen. Fred journeyed to the kitchen. Fred handed the",Who gave the milk to Jeff? 
949,Jeff,"Answer: Jeff

Context: ""I don't
want to be at the dance--and I don",Who received the milk? 
950,Fred,"Answer: Fred

Question: Who did Fred give the milk to?
Answer: Jeff

Question: Who",Who did Jeff give the milk to? 
951,Jeff,"Answer: Jeff

Context: Bill went to the hallway. Toser Fred passed the milk to Jeff. Jeff",Who did Fred give the milk to? 
952,milk,"Answer: milk

Context: Jeff journeyed to the kitchen. Fred journeyed to the kitchen. Fred got the",What did Jeff give to Fred? 
953,milk,"Answer: milk

Context: Mary picked up the milk there. Mary handed the milk to Bill. Mary moved to",What did Mary give to Bill? 
954,Mary,"Answer: Mary

Context: Mary picked up the milk there. Mary handed the milk to Bill. Bill passed the",Who did Bill give the milk to? 
955,Bill,"Answer: Bill




CHAPTER VII

THE BIRTH OF A SHREW H",Who gave the milk to Mary? 
956,Mary,"Answer: Mary

Context: Fred travelled to the garden. At the present time good oats are worth",Who gave the football? 
957,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the football? 
958,apple,"Answer: apple

Context: The best place for wintering them is in a paddock or field, with",What did Fred give to Jeff? 
959,Jeff,"Answer: Jeff

Context: Mary journeyed to the kitchen. Fred journeyed to the hallway. Twice",Who did Fred give the apple to? 
960,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple to Jeff? 
961,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
962,Fred,"Answer: Fred

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the apple? 
963,Fred,"Answer: Fred

Context: Mary journeyed to the bedroom. If one Principal was adamant,",Who received the apple? 
964,Mary,"Answer: Mary

Context: Mary journeyed to the bedroom. Jeff travelled to the hallway. Ingl",Who gave the apple to Fred? 
965,Fred,"Answer: Fred

Context: Mary journeyed to the bedroom. Three or four days of rest are necessary after",Who did Mary give the apple to? 
966,apple,"Answer: apple

Context: Jeff travelled to the bedroom. Jeff took the milk there. Jeff passed the",What did Mary give to Fred? 
967,Fred,"Answer: Mary

Context: Mary journeyed to the bedroom. Jeff travelled to the hallway. Fred",Who gave the apple? 
968,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the milk? 
969,Bill,"Answer: Mary

Context: Jeff moved to the hallway. There is no doubt that the Shires of the",Who gave the milk? 
970,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk to Mary? 
971,Mary,Answer: Mary,Who gave the milk to Jeff? 
972,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football? 
973,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
974,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
975,Jeff,"Answer: Jeff

Context: The Missouri regiment spread out along the waters, and were soon waist deep, he",Who did Mary give the milk to? 
976,milk,"Answer: milk

Context: Jeff took the football there. Jeff gave the football to Bill. Jeff picked up the",What did Mary give to Jeff? 
977,Mary,"Answer: Mary

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who received the football? 
978,milk,"Answer: milk

Context: Jeff went to the bedroom. Jeff took the milk there. Jeff went back to",What did Fred give to Mary? 
979,Fred,"Answer: Mary

Context: Jeff went to the office. Mary left the milk. Bill moved to the garden.",Who gave the milk? 
980,Fred,"Answer: Fred

Context: Mary went to the bedroom. Mary picked up the milk there. Mary went back",Who gave the milk to Mary? 
981,Fred,"Answer: Fred

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who received the milk? 
982,Fred,"Answer: Mary

Context: The
girl was a little thing, with a round, pretty face, and",Who gave the milk? 
983,Jeff,"Answer: Jeff

Context: [Illustration: BOUGUEREAU AT WORK]

""After",Who received the milk? 
984,Fred,"Answer: Fred

Context: Jeff travelled to the bathroom. [Illustration: A SCULPTOR'",Who gave the milk? 
985,Fred,"Answer: Fred

Context: Jeff took the milk there. Jeff went to the garden. Fred went back to the",Who gave the milk to Jeff? 
986,Fred,"Answer: Jeff

Context: Jeff went to the garden. Fred took the milk there. Fred gave the milk to",Who gave the milk? 
987,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the milk? 
988,apple,"Answer: apple

Context: Mary went to the garden. Bill went back to the hallway. Quirinus",What did Bill give to Fred? 
989,Fred,"Answer: Fred

Context: Mary went to the garden. Bill went back to the hallway. Jeff moved to",Who did Bill give the apple to? 
990,Bill,"Answer: Fred

Context: Mary went to the kitchen. Bill went back to the hallway. But perhaps the",Who gave the apple? 
991,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
992,Jeff,"Answer: Jeff

Context: Mary went to the kitchen. Bill went back to the hallway. Jeff moved to",Who gave the football to Mary? 
993,Bill,"Answer: Bill

Context: The minister, being very rich, is enabled to consolidate his power by frequent",Who received the football? 
994,Fred,"Answer: Fred

Context: They work
seventy hours a week for seven shillings. Fred journey",Who gave the football? 
995,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Bill? 
996,football,"Answer: football

Context: Fred journeyed to the bedroom. Bill moved to the bedroom. Fred went",What did Mary give to Bill? 
