Unnamed: 0,target,output,question
856,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: The automatic block is a system of",Where is Daniel? 
857,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan went to the hall",Where is John? 
858,kitchen,"Answer: The most recent location of Mary is the bedroom.

Question: Where is Jimmie?",Where is Mary? 
859,office,"Answer: The most recent location of Mary is the office.


Question: Where is Daniel?
Answer:",Where is Mary? 
860,bathroom,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Gomez?",Where is Mary? 
861,garden,Answer: The most recent location of Mary is garden.,Where is Mary? 
862,office,"Answer: The most recent location of Mary is office.


Context: Daniel travelled to the bathroom.",Where is Mary? 
863,kitchen,"Answer: The most recent location of Mary is kitchen.




THE BROWNIES' TALL",Where is Mary? 
864,hallway,"Answer: The most recent location of Mary is the hallway.

Context: [Illustration]

[Illustration",Where is Mary? 
865,garden,"Answer: The most recent location of Sandra is the garden.


Context: The most recent location of",Where is Sandra? 
866,bedroom,"Answer: The most recent location of Mary is the bedroom.


Example:
Alan moved to the",Where is Mary? 
867,bedroom,"Answer: The most recent location of Mary is the bedroom.


Example:
Charlie went to the",Where is Mary? 
868,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Example:
Charlie went to the hall",Where is Daniel? 
869,hallway,"Answer: The most recent location of John is the kitchen.


Example:
Alan moved to the gar",Where is John? 
870,bedroom,"Answer: The most recent location of Mary is her uncle's.


Example:
Charlie went to",Where is Mary? 
871,garden,"Answer: The most recent location of John is the garden.


Context: The most recent location of John is",Where is John? 
872,hallway,"Answer: The most recent location of John is hallway.


Context: ""But I'll keep yours",Where is John? 
873,hallway,"Answer: The most recent location of John is hallway.


Example:
Alan moved to the gar",Where is John? 
874,garden,"Answer: The most recent location of Mary is the garden.


Example:
John went to the hallway",Where is Mary? 
875,garden,"Answer: The most recent location of John is the bedroom.


Example:
Charlie went to the",Where is John? 
876,garden,"Answer: The most recent location of John is the bedroom.


Example:
Charlie went to the",Where is John? 
877,kitchen,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
878,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
John went to the bed",Where is Sandra? 
879,office,"Answer: The most recent location of Sandra is the hallway.

Question: Where is Daniel?
Answer",Where is Sandra? 
880,bedroom,"Answer: The most recent location of John is bedroom.


Context: The Girl He Knew said they",Where is John? 
881,hallway,"Answer: The most recent location of Daniel is the hallway.


Context: The man with, for the",Where is Daniel? 
882,office,"Answer: The most recent location of Mary is the office.


Example:
Maurice went to the",Where is Mary? 
883,office,"Answer: The most recent location of Mary is the kitchen.


SCENE VII


_The",Where is Mary? 
884,hallway,"Answer: The most recent location of John is the garden.


Example:
Alan went to the hall",Where is John? 
885,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Charlie went to the hall",Where is John? 
886,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
887,hallway,"Answer: The most recent location of Daniel is the hallway.


Example:
Geert went to the",Where is Daniel? 
888,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
889,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Charlie went to the hall",Where is Daniel? 
890,garden,"Answer: The most recent location of John is the office.


Example:
John travelled to the garden",Where is John? 
891,office,"Answer: The most recent location of John is the office.


Question: Where is Mary?
Answer:",Where is John? 
892,garden,"Answer: The most recent location of John is the garden.


Question: Where is Mary?
Answer:",Where is John? 
893,hallway,"Answer: The most recent location of Mary is hallway.

Question: Where is Sandra?
Answer:",Where is Mary? 
894,office,"Answer: The most recent location of John is garden.


Example:
Alan moved to the garage",Where is John? 
895,office,"Answer: The most recent location of John is office.


Context: The stomach is a strong bag",Where is John? 
896,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?
Answer:",Where is Sandra? 
897,hallway,"Answer: The most recent location of Sandra is hallway.


Context: The minister used now and then",Where is Sandra? 
898,garden,"Answer: The most recent location of John is the office.


Context: The most recent location of John is",Where is John? 
899,office,"Answer: The most recent location of Daniel is office.


Example:
John went to the garden. Daniel",Where is Daniel? 
900,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Context: The Captain had seen Lincoln caric",Where is Daniel? 
901,bathroom,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
902,garden,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
903,office,"Answer: The most recent location of Mary is the office.


Context: The Wanni is the largest division",Where is Mary? 
904,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Daniel?
Answer:",Where is Sandra? 
905,garden,"Answer: The most recent location of Sandra is garden.


Question: Where is Gordon?
Answer:",Where is Sandra? 
906,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Gordon?
Answer",Where is Sandra? 
907,kitchen,"Answer: The most recent location of Sandra is the garden.


Example:
Daniel went to the office",Where is Sandra? 
908,office,"Answer: The most recent location of Daniel is the office.

Context: The assumption of such a title, which",Where is Daniel? 
909,office,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Daniel?
Answer:",Where is Mary? 
910,bedroom,"Answer: The most recent location of Daniel is bedroom.


Question: Where is Mary?
Answer:",Where is Daniel? 
911,bedroom,"Answer: The most recent location of Mary is bedroom.

Context: ""Henbane Dwining,""",Where is Mary? 
912,office,"Answer: The most recent location of John is office.


Context: The most recent location of John is office",Where is John? 
913,hallway,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
914,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
915,kitchen,"Answer: The most recent location of Mary is the kitchen.

Context: I'm so glad, for all",Where is Mary? 
916,hallway,"Answer: The most recent location of Sandra is kitchen.

Context: Daniel went back to the garden. To",Where is Sandra? 
917,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is John?
Answer: The",Where is Mary? 
918,garden,"Answer: The most recent location of Mary is the garden.

Context: The Church of England is the only Church",Where is Mary? 
919,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Context: In, and through the Script",Where is Daniel? 
920,bathroom,"Answer: The most recent location of Daniel is bathroom.


Example:
Alan went to the hall",Where is Daniel? 
921,hallway,"Answer: The most recent location of Mary is hallway.

Context: Mary went to the kitchen. They may",Where is Mary? 
922,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Alan went to the hall",Where is Daniel? 
923,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Alan moved to the garage",Where is Mary? 
924,bedroom,"Answer: The most recent location of Daniel is hallway.


Context: The U. S. is the",Where is Daniel? 
925,bathroom,"Answer: The most recent location of Mary is bathroom.


Example:
Alan moved to the gar",Where is Mary? 
926,office,"Answer: The most recent location of Daniel is office.


Context: ""Mind yourself now,"" cried the",Where is Daniel? 
927,kitchen,"Answer: The most recent location of Daniel is the bathroom.


Context: The editor of this magazine acknowled",Where is Daniel? 
928,office,"Answer: The most recent location of Daniel is the office.



Context: 10, 1",Where is Daniel? 
929,bathroom,Answer: The most recent location of Mary is the bathroom.,Where is Mary? 
930,office,"Answer: The most recent location of Sandra is the office.


Question: Where is Sam?
Answer",Where is Sandra? 
931,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
932,bedroom,"Answer: The most recent location of John is bedroom.




                               CHAPTER XI.",Where is John? 
933,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
934,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
935,hallway,"Answer: The most recent location of John is hallway.


Example:
Alan moved to the gar",Where is John? 
936,hallway,"Answer: The most recent location of John is hallway.


Example:
Alan went to the hall",Where is John? 
937,garden,"Answer: The most recent location of Daniel is the garden.


Example:
John travelled to the hall",Where is Daniel? 
938,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
John went to the hall",Where is Sandra? 
939,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Example:
Charlie went to",Where is Sandra? 
940,bedroom,"Answer: The most recent location of John is the bedroom.

Context: The one crime reckoned unp",Where is John? 
941,office,"Answer: The most recent location of Daniel is the kitchen.


Example:
Charlie went to the hall",Where is Daniel? 
942,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
943,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Alan moved to the garage",Where is John? 
944,hallway,"Answer: The most recent location of Daniel is the hallway.


Example:
Daniel travelled to the",Where is Daniel? 
945,office,Answer: The most recent location of Sandra is the office.,Where is Sandra? 
946,bathroom,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Sandra?",Where is Mary? 
947,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
948,kitchen,"Answer: The most recent location of Mary is the bathroom.


Context: The Pulpit is a",Where is Mary? 
949,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Alan moved to the",Where is Daniel? 
950,hallway,"Answer: The most recent location of John is the tubs.


Example:
Alan moved to the",Where is John? 
951,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Alan went to the garage",Where is John? 
952,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Context: Mary moved to the kitchen.",Where is Sandra? 
953,kitchen,"Answer: The most recent location of Mary is kitchen.


Question: Where is John?
Answer: The",Where is Mary? 
954,office,"Answer: The most recent location of Sandra is the office.


483. The Church and the",Where is Sandra? 
955,office,"Answer: The most recent location of John is office.


Example:
Alan moved to the garage",Where is John? 
956,kitchen,"Answer: The most recent location of John is the kitchen.


Context: The Dean went to the library.",Where is John? 
957,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Daniel?
Answer:",Where is Sandra? 
958,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Daniel?
Answer",Where is Sandra? 
959,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan went to the hall",Where is John? 
960,hallway,"Answer: The most recent location of Mary is hallway.


Context: The Emperor's son, when",Where is Mary? 
961,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan went to the",Where is Daniel? 
962,bathroom,"Answer: The most recent location of John is bathroom.

Context: The irregular
and contingent caval",Where is John? 
963,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: [Illustration]

    The",Where is Mary? 
964,garden,"Answer: The most recent location of Mary is garden.


Context: The Brownies were a merry band",Where is Mary? 
965,garden,"Answer: The most recent location of Daniel is garden.


Question: Where is Mary?
Answer: The",Where is Daniel? 
966,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Charlie went to the",Where is Mary? 
967,bathroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Charlie went to the",Where is Daniel? 
968,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Alan went to the",Where is Mary? 
969,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan went to the",Where is Sandra? 
970,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan went to the",Where is Daniel? 
971,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Alan moved to the garage",Where is Daniel? 
972,bathroom,"Answer: The most recent location of Sandra is bathroom.


Example:
Alan moved to the",Where is Sandra? 
973,hallway,"Answer: The most recent location of Daniel is hallway.


Context: [Illustration]

[Illustration",Where is Daniel? 
974,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Alan moved to the gar",Where is Daniel? 
975,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: The most recent location of Daniel is",Where is Daniel? 
976,office,"Answer: The most recent location of John is office.

Context: The most recent location of John is office.",Where is John? 
977,office,"Answer: The most recent location of John is office.


Example:
Charlie went to the hallway",Where is John? 
978,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: The most recent location of Daniel is",Where is Mary? 
979,hallway,"Answer: The most recent location of Sandra is the bedroom.


Example:
John moved to the",Where is Sandra? 
980,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
Alan moved to the gar",Where is Mary? 
981,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
982,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Example:
Charlie went to",Where is Sandra? 
983,office,"Answer: The most recent location of Sandra is the office.


Context: Mary journeyed to the kitchen",Where is Sandra? 
984,garden,"Answer: The most recent location of Mary is garden.


Example:
Alan moved to the garage",Where is Mary? 
985,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?
Answer:",Where is Sandra? 
986,garden,"Answer: The most recent location of Sandrail.

Answer: ""The most of the cemetery. """,Where is Sandra? 
987,office,"Answer: The most recent location of Mary is the bedroom.


Context: ""It got punctured",Where is Mary? 
988,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan moved to the",Where is John? 
989,bathroom,"Answer: The most recent location of John is bathroom.

Context: Yet I, even I, who am",Where is John? 
990,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
991,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Alan moved to the gar",Where is Sandra? 
992,garden,"Answer: The most recent location of John is garden.


Example:
Charlie went to the hallway",Where is John? 
993,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Charlie went to the hall",Where is Daniel? 
994,garden,"Answer: The most recent location of Mary is the garden.


Example:
Charlie went to the hall",Where is Mary? 
995,kitchen,"Answer: The most recent location of John is the kitchen.


Example:
Charlie went to the hall",Where is John? 
996,hallway,"Answer: The most recent location of Sandra is kitchen.


Context: The most recent location of Sandra",Where is Sandra? 
997,office,"Answer: The most recent location of Sandra is office.


Example:
John moved to the bedroom",Where is Sandra? 
998,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Charlie went to",Where is Sandra? 
999,bedroom,"Answer: The most recent location of John is bedroom.

Question: Where is Sandra?
Answer:",Where is John? 
