Unnamed: 0,target,output,question
874,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
875,garden,"Answer: The football is in the barn.

Question: Where is the detective?

Answer",Where is the football? 
876,bathroom,"Answer: John picked up the football there.

Question: Where did Daniel go to after the garden?
Answer",Where is the football? 
877,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
878,bathroom,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
879,bathroom,"Answer: In the office.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
880,office,"Answer: The apple is in the hand of John.

Question: What is the name of the song?",Where is the apple? 
881,office,"Answer: John grabbed the apple there.
Question: What did the King give to the municipal?
Answer",Where is the apple? 
882,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
883,bathroom,"Answer: Sandra took the milk there.

Question: Where is the football?

Answer: Daniel",Where is the milk? 
884,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
885,bedroom,"Answer: In the kitchen.

Question: Where is the dog?

Answer: In the garden.",Where is the milk? 
886,bedroom,"Answer: Sandra took the milk there.

Question: Where is the handkerchief?",Where is the milk? 
887,bedroom,"Answer: The milk is in the kitchen.


    ""I am sorry, sir, but I cannot",Where is the milk? 
888,bedroom,"Answer: Sandra went to the kitchen.

Question: What is the name of the street where Owen",Where is the milk? 
889,bedroom,"Answer: The apple is taken by John.

Question: Where is the football?

Answer: The",Where is the apple? 
890,hallway,"Answer: Mary is getting the milk.

Question: What is the name of the shop?

Answer",Where is the milk? 
891,hallway,"Answer: The apple is in the hallway.


The sun rose hissing out of the East River,",Where is the apple? 
892,hallway,"Answer: The milk is in the kitchen.

Question: What is the name of the girl?",Where is the milk? 
893,hallway,"Answer: Mary got the milk there.

Question: What did the coroner say about the handkerch",Where is the milk? 
894,garden,"Answer: The apple is discarded by Mary.

Question: What is the connection between the ladies and Mr",Where is the apple? 
895,garden,"Answer: The milk is in the kitchen.

Question: Where is the billiard table?",Where is the milk? 
896,garden,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
897,garden,"Answer: The milk is in the kitchen.

1st January, 1685. The King",Where is the milk? 
898,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
899,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
900,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the garden?
Answer: The garden is",Where is the milk? 
901,bedroom,"Answer: Mary got the milk there.

Question: Where did John go?
Answer: John went to the",Where is the milk? 
902,bedroom,"Answer: The milk is in the kitchen.

""Now,"" said the coal, ""I am a very",Where is the milk? 
903,bedroom,"Answer: The milk is in the kitchen.

Question: What is the raccoon doing?

Answer",Where is the milk? 
904,bedroom,"Answer: Daniel discarded the milk.

Question: What is the name of the girl?
Answer: The",Where is the milk? 
905,hallway,"Answer: The apple is in the hallway.

Question: Where is the telegram?
Answer: The",Where is the apple? 
906,hallway,"Answer: The apple is in the hallway.

Question: What is the name of the clergyman",Where is the apple? 
907,kitchen,"Answer: The football is lying on the ground.

Question: What is the name of the girl?
Answer",Where is the football? 
908,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
909,garden,"Answer: The football is in the kitchen.



THE BROWNIES' [Illustration] F",Where is the football? 
910,office,"Answer: The milk is in the room where John got it.

Question: What did the girl do with",Where is the milk? 
911,office,"Answer: John left the milk.

Question: What is the editor's name?

Answer:",Where is the milk? 
912,bathroom,"Answer: Sandra left the football.

Question: Where is the apple?

Answer: Mary disc",Where is the football? 
913,bathroom,"Answer: Sandra grabbed the football there.

Question: Where is the milk?
Answer: John",Where is the football? 
914,garden,"Answer: Mary picked up the apple there.

Question: Where is the football?
Answer: Sandra picked",Where is the apple? 
915,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
916,hallway,"Answer: Sandra dropped the milk.




                                                   CHAPTER I. JOINTS AND",Where is the milk? 
917,hallway,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
918,hallway,"Answer: The football is dropped by Daniel.

Question: What is the name of the regiment?",Where is the football? 
919,hallway,"""I have been informed that the

  ""young lady, Miss Pennelope Borden",Where is the milk? 
920,kitchen,"Answer: The milk is in the kitchen.

Question: What is the name of the hotel?",Where is the milk? 
921,kitchen,"Answer: The milk is in the kitchen.

Question: What is the distance from the Point to the ru",Where is the milk? 
922,bathroom,"Answer: Daniel got the milk there.

Question: Where is the bathroom?
Answer: Sandra travel",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the garden?

Answer: The",Where is the milk? 
924,bathroom,"Answer: Daniel left the milk there.

Question: Where is the football?
Answer: Mary grabbed",Where is the milk? 
925,bedroom,"Answer: John picked up the football at the beginning of the chapter.

Question: Where is the milk?",Where is the football? 
926,bedroom,"Answer: John grabbed the football there.

Question: Where did Mary go after picking up the milk",Where is the football? 
927,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
928,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
929,garden,"Answer: Mary discarded the milk.

Question: What is the name of the man who is proposing to",Where is the milk? 
930,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
931,hallway,"Answer: Sandra got the milk there.

Question: Where is the football?

Answer: Sand",Where is the milk? 
932,bedroom,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
933,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
934,garden,"Answer: Sandra discarded the milk.

Question: What is the name of the squirrel?",Where is the milk? 
935,garden,"Answer: The apple is in St. Mary's Park.

August 10th. This morning I",Where is the apple? 
936,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
937,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
938,bathroom,"Answer: Sandra picked up the football there.

Question: Where is the football?

Answer:",Where is the football? 
939,hallway,"Answer: Sandra picked up the football there.
Question: Where is the apple?
Answer: Mary journeyed",Where is the football? 
940,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the sock?

Answer",Where is the apple? 
941,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the apple?

Answer:",Where is the apple? 
942,office,"Answer: Mary got the football there.
Question: Where is the milk?
Answer: Mary grabbed the",Where is the football? 
943,office,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
944,office,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
945,bedroom,"Answer: Daniel discarded the apple.

Question: Where is the football?
Answer: Mary got the football",Where is the apple? 
946,bedroom,"Answer: Daniel discarded the apple.

Question: Where is the football?
Answer: Mary got the football",Where is the apple? 
947,kitchen,"Answer: Sandra left the milk there.

Question: Where is the apple?
Answer: John got the",Where is the milk? 
948,garden,"Answer: The football is discarded by Mary.

Question: Where is the apple?

Answer:",Where is the football? 
949,bathroom,"Answer: Mary discarded the football there.

Question: Where is the apple?

Answer: Daniel",Where is the football? 
950,hallway,"Answer: Mary dropped the football.

Question: Where is the milk?
Answer: Mary dropped the milk.",Where is the football? 
951,hallway,"Answer: Sandra took the football to the kitchen.

Question: Where is the baby?

Answer",Where is the football? 
952,hallway,"Answer: Sandra took the football.

Question: Where is the milk?
Answer: Mary dropped the milk",Where is the football? 
953,garden,"Answer: Sandra got the milk there.
Question: Where is the football?
Answer: Sandra discarded",Where is the milk? 
954,garden,"Answer: Mary grabbed the milk there.

Question: Where is the football?
Answer: Sandra",Where is the milk? 
955,bedroom,Answer: The football is in the room with the pine table and two hard-backed chairs.,Where is the football? 
956,bedroom,"Answer: The football is in the front room of Nash's little shack.

Question: What is",Where is the football? 
957,bedroom,"Answer: The football is with John.

Question: What is the name of the girl who is the daughter of",Where is the football? 
958,bedroom,"Answer: The football is with Sandra.

Question: Where is the football?
Answer: The football is",Where is the football? 
959,bedroom,"Answer: Sandra took the football.

Question: Where is the mouse?
Answer: The mouse is in",Where is the football? 
960,hallway,"Answer: John took the milk there.

Question: Where is the bathroom?

Answer: Sand",Where is the milk? 
961,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
962,hallway,"Answer: John took the milk.

Question: Where is the football?

Answer: John put down",Where is the milk? 
963,hallway,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
964,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
965,hallway,"Answer: Mary picked up the football.

Question: What did the boys do when they saw the savages",Where is the football? 
966,kitchen,"Answer: John took the milk.

Question: What is the name of the lake?

Answer:",Where is the milk? 
967,kitchen,"Answer: Mary put down the milk there.

Question: What is the name of the hotel?",Where is the milk? 
968,bedroom,"Answer: The football is in the bedroom.




THE BLACK DIAMONDS",Where is the football? 
969,bedroom,"Answer: Mary picked up the football.

Question: Where is the milk?
Answer: John took the milk",Where is the football? 
970,office,"Answer: The apple is discarded by Mary.


The ""trailer"" for the green-goods",Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
973,kitchen,"""I'm sorry, Christine, but I can't come to-night. I've got to go",Where is the apple? 
974,office,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
975,garden,"Answer: Daniel put down the football.

Question: Where is the milk?
Answer: Sandra put down",Where is the football? 
976,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
977,kitchen,"Answer: In the garden.

Question: Where is the milk?
Answer: In the bathroom.",Where is the football? 
978,bathroom,Answer: In the kitchen.,Where is the milk? 
979,bathroom,"Answer: Sandra put down the milk there.

Question: Where is the football?
Answer: Daniel picked",Where is the milk? 
980,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
981,office,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
982,hallway,"Answer: The apple is left in the kitchen.

Question: What is the name of the hotel where the",Where is the apple? 
983,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom",Where is the apple? 
984,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
985,kitchen,"Answer: John took the football there. 9,
will be found his Lament on the death of Tibull",Where is the football? 
986,kitchen,"Answer: John took the football.

Question: What is the name of the city where the boys are stay",Where is the football? 
987,bathroom,"Answer: Sandra took the milk there.

Question: What is the name of the manager?",Where is the milk? 
988,bedroom,"“I’ll bet they’re the ones who have been putting on the ghost
stunts!”",Where is the milk? 
989,garden,"Answer: Sandra grabbed the milk there.

Question: Where is the football?

Answer",Where is the milk? 
990,garden,"Answer: The milk is in the pantry.

Question: What is the raccoon doing?
Answer:",Where is the milk? 
991,garden,"Answer: Mary left the milk there.




                              CHAPTER XVI. –––––",Where is the milk? 
992,office,"Answer: Mary got the milk there.

Question: Where is the chest?

Answer: The",Where is the milk? 
993,office,"Answer: Mary got the milk there.

Question: Where is the football?
Answer: Daniel put down the",Where is the milk? 
994,bedroom,"Answer: Daniel dropped the milk.

Question: Where is the monkey?
Answer: The monkey is",Where is the milk? 
995,kitchen,"Answer: The apple is discarded by Dan.

Question: What is the name of the woman's",Where is the apple? 
996,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
997,hallway,"Answer: The apple is in the hallway.
Question: Where is the football?
Answer: The football is",Where is the apple? 
998,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
