Unnamed: 0,target,output,question
847,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Alan?
Answer:",Where is Sandra? 
848,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Alan?
Answer:",Where is Sandra? 
849,office,"Answer: The most recent location of John is the bedroom.

Question: Where is Alan?
Answer:",Where is John? 
850,bedroom,"Answer: The most recent location of Daniel is in the house on Madison avenue.

Question: Where is",Where is Daniel? 
851,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Alan?
Answer:",Where is Daniel? 
852,bathroom,"Answer: The most recent location of Daniel is the hallway.

Alan moved to the garage. R",Where is Daniel? 
853,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Ethel?
Answer",Where is Daniel? 
854,bedroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Mary? 
855,bedroom,"Answer: The most recent location of Daniel is in the bedroom.

Question: Where is Lucinda?",Where is Daniel? 
856,bedroom,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Charlie?
Answer:",Where is Daniel? 
857,bedroom,"Answer: The most recent location of John is the bedroom.

Context: John went to the hallway.",Where is John? 
858,kitchen,"Answer: Mary went back to the kitchen.

Question: What is the girl asking?

Answer:",Where is Mary? 
859,office,"Answer: The most recent location of Mary is the office.

Question: Where is Daniel?
Answer: The",Where is Mary? 
860,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Alan?
Answer:",Where is Mary? 
861,garden,"Answer: Mary is in the bathroom.

Question: Where is Flora?

Answer: Flora is",Where is Mary? 
862,office,"Answer: Mary is in the office.

Question: What is the size of Our Girls Books series and the",Where is Mary? 
863,kitchen,"Answer: The most recent location of Mary is the kitchen.

Question: Where is Daniel?
Answer: The",Where is Mary? 
864,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is John?
Answer:",Where is Mary? 
865,garden,"Answer: Sandra is in the garden.

Question: What is the name of the girl who is going to",Where is Sandra? 
866,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Jessica?
Answer: Jessica is",Where is Mary? 
867,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is",Where is Mary? 
868,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the bed",Where is Daniel? 
869,hallway,"Answer: The most recent location of John is the hallway.

Question: Where is Mary?
Answer:",Where is John? 
870,bedroom,"Answer: The most recent location of Mary is the Indian village.

Question: Where is Carl Rosenthrall",Where is Mary? 
871,garden,"Answer: John is at the Barracks.


Question: Where is the Superintendent?
Answer",Where is John? 
872,hallway,Answer: The most recent location of John is the Big Horn Ranch.,Where is John? 
873,hallway,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
874,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is Rags Raegen?",Where is Mary? 
875,garden,"Answer: The most recent location of John is not provided in the context.

Question: Where is Alan?",Where is John? 
876,garden,"Answer: The most recent location of John is the bathroom.


Question: Where is Alan?
Answer",Where is John? 
877,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Roxie?

Answer: Ro",Where is Daniel? 
878,hallway,"Answer: Sandra is in the garden.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
879,office,"Answer: The most recent location of Sandra is the office.

Question: Where is John?
Answer:",Where is Sandra? 
880,bedroom,"Answer: John is in the bedroom.


CHAPTER XIV. ""I'm going to tell",Where is John? 
881,hallway,"Answer: The most recent location of Daniel is the office of Barton & Rogers.


Example:",Where is Daniel? 
882,office,"Answer: Mary is in the kitchen.


Question: Where is Althea?

Answer:",Where is Mary? 
883,office,"Answer: The most recent location of Mary is the kitchen.

Question: Where is John?
Answer: The",Where is Mary? 
884,hallway,"Answer: The most recent location of John is the bedroom.

Question: Where is Mary?
Answer:",Where is John? 
885,bedroom,"Answer: The most recent location of John is the bedroom.

Question: Where is Mary?
Answer:",Where is John? 
886,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is John?
Answer:",Where is Daniel? 
887,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is John?
Answer:",Where is Daniel? 
888,office,"Answer: The most recent location of Sandra is the office.


Question: Where is Daniel?
Answer",Where is Sandra? 
889,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the girl who is looking",Where is Daniel? 
890,garden,"Answer: The most recent location of John is the office.

Question: Where is Mary?
Answer: The",Where is John? 
891,office,"Answer: The most recent location of John is the office.

Gastric cancer, 530",Where is John? 
892,garden,"Answer: John is in the office of Barton & Rogers.

Question: Where is Dan?",Where is John? 
893,hallway,"Answer: Mary is in the garden.


Question: Where is Charlie?

Answer: The most",Where is Mary? 
894,office,"Answer: The most recent location of John is the office.

Question: Where is Mary?
Answer: The",Where is John? 
895,office,"Answer: The most recent location of John is the office.

Question: Where is Alan?
Answer: The",Where is John? 
896,garden,"Answer: Sandra is in the garden.

Question: What is the name of the Serbian officer who is",Where is Sandra? 
897,hallway,"Answer: Sandra is in the hallway.

Question: Where is Alfred?
Answer: Alfred is in",Where is Sandra? 
898,garden,"Answer: John is in the office.

Question: Where is Maggie?

Answer: Maggie",Where is John? 
899,office,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Sandra?
Answer:",Where is Daniel? 
900,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
901,bathroom,"Answer: The most recent location of Daniel is the office.

Question: Where is Angeline Hall?
Answer",Where is Daniel? 
902,garden,"Answer: The most recent location of John is the garden.

Question: Where is Mary?
Answer: The",Where is John? 
903,office,"Answer: The most recent location of Mary is the garden.

Question: Where is Alan?
Answer: The",Where is Mary? 
904,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?
Answer:",Where is Sandra? 
905,garden,"Answer: Sandra went back to the bathroom.

Question: What did Sandra do in the bath",Where is Sandra? 
906,kitchen,"Answer: Sandra is in the kitchen.

      ‘ELSIE.’

      ‘_M",Where is Sandra? 
907,kitchen,"Answer: Sandra went to the kitchen.

Question: Where is Charlie?
Answer: Charlie went to the",Where is Sandra? 
908,office,Answer: Daniel is in the office.,Where is Daniel? 
909,office,"Answer: The most recent location of Mary is the office.

Question: Where is John?
Answer: The",Where is Mary? 
910,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Alan?
Answer:",Where is Daniel? 
911,bedroom,"Answer: The most recent location of Mary is the bedroom.

Question: Where is Catharine Glo",Where is Mary? 
912,office,"Answer: John is in the office.


Example:
Alan moved to the garage. Charlie went",Where is John? 
913,hallway,"Answer: Daniel went to the bathroom.

Question: Where is Cuddie?
Answer: Cud",Where is Daniel? 
914,garden,"Answer: Mary travelled to the garden.


Question: Where is Daniel?
Answer: Daniel went to",Where is Mary? 
915,kitchen,"Answer: The most recent location of Mary is the kitchen.

Question: Where is Cuddie?
Answer",Where is Mary? 
916,hallway,"Answer: The most recent location of Sandra is the hallway.

Question: Where is Alan?
Answer",Where is Sandra? 
917,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is John?
Answer: The",Where is Mary? 
918,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is Daniel?
Answer: The",Where is Mary? 
919,bedroom,"Answer: Daniel is in the office.


Question: Where is Agricola?
Answer: Agricola is",Where is Daniel? 
920,bathroom,"Answer: Daniel is in the bathroom.

Context: ""It is to go immediately and apply yourself to",Where is Daniel? 
921,hallway,"Answer: Mary went to the hallway.

Question: Where is Randolph Rover?

Answer",Where is Mary? 
922,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Mary?
Answer:",Where is Daniel? 
923,kitchen,"Answer: Mary is in the kitchen.

Question: What is the name of the man on the porch?",Where is Mary? 
924,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
925,bathroom,"Answer: The most recent location of Mary is not mentioned in the provided context.

Question: Where is Jane",Where is Mary? 
926,office,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Hattie?",Where is Daniel? 
927,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Sandra?
Answer: Sandra is in",Where is Daniel? 
928,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Alan?
Answer: The",Where is Daniel? 
929,bathroom,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Daniel?
Answer",Where is Mary? 
930,office,"Answer: Sandra went to the office.

Question: Where is Charlie?
Answer: The most recent location",Where is Sandra? 
931,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Alan?
Answer: The",Where is Daniel? 
932,bedroom,"Answer: The most recent location of John is the bedroom.

Question: Where is Sandra?
Answer",Where is John? 
933,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
934,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Charlie?
Answer:",Where is Sandra? 
935,hallway,"Answer: John is in the library.

Question: Where is Reuben?

Answer: Reuben",Where is John? 
936,hallway,"Answer: John is in the hallway.

Question: What is the name of the girl who wrote the",Where is John? 
937,garden,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Alan?
Answer:",Where is Daniel? 
938,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is Agricola?
Answer: Agricola",Where is Sandra? 
939,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Daniel?
Answer",Where is Sandra? 
940,bedroom,"Answer: John is in the library.


""I'll go over to Clarendon and see if",Where is John? 
941,office,"Answer: Daniel is in the kitchen.

Question: What is the name of the house where the abdu",Where is Daniel? 
942,office,"Answer: The most recent location of Daniel is the office.


Example:
Daniel went to the office.",Where is Daniel? 
943,kitchen,"Answer: The most recent location of John is the kitchen.

Question: Where is Mary?
Answer: The",Where is John? 
944,hallway,"Answer: Daniel is in the office.


Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
945,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Arne?
Answer",Where is Sandra? 
946,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?
Answer: John is in the",Where is Mary? 
947,bathroom,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Alan?
Answer:",Where is Sandra? 
948,kitchen,"Answer: The most recent location of Mary is the kitchen.

Question: Where is Alan?
Answer: The",Where is Mary? 
949,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Mary?
Answer:",Where is Daniel? 
950,hallway,"Answer: The most recent location of John is the hallway.


Question: Where is Alan?
Answer",Where is John? 
951,kitchen,"Answer: John is in the kitchen.

Question: Where is Miss Prentice?
Answer: Miss Pr",Where is John? 
952,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Cyril?

Answer: Cy",Where is Sandra? 
953,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John went back",Where is Mary? 
954,office,"Answer: Sandra is in the office.


Question: Where is John?
Answer: John is in",Where is Sandra? 
955,office,"Answer: The most recent location of John is the Lizard Town.

Question: Where is Alan?
Answer",Where is John? 
956,kitchen,"Answer: John is in the kitchen.

Question: What is the name of the city beyond the Atlas where three",Where is John? 
957,garden,"Answer: Sandra is in the garden.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
958,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Daniel?
Answer",Where is Sandra? 
959,bedroom,"Answer: The most recent location of John is the bedroom.


Question: Where is Burt?",Where is John? 
960,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is Burt?
Answer",Where is Mary? 
961,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Marvin?
Answer: Marvin is",Where is Daniel? 
962,bathroom,"Answer: The most recent location of John is the bathroom.

Question: Where is Carmen?
Answer",Where is John? 
963,bedroom,"Answer: The most recent location of Mary is the kitchen.


Question: Where is Daniel?",Where is Mary? 
964,garden,"Answer: Mary is in the garden.


""I am glad to see you, my lord,"" said Henry",Where is Mary? 
965,garden,"Answer: Daniel went back to the garden.

Question: Where is Catharine Glover?
Answer",Where is Daniel? 
966,bathroom,"Answer: Mary is in the bathroom.


Example:
Alan moved to the garage. Charlie",Where is Mary? 
967,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Mary?
Answer",Where is Daniel? 
968,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is Alan?
Answer:",Where is Mary? 
969,kitchen,"Answer: Sandra went to the kitchen.

Question: Where is the _Ann_?",Where is Sandra? 
970,bathroom,"Answer: Daniel is in the bathroom.




                             CHAPTER XXV. The next day",Where is Daniel? 
971,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Sandra?
Answer:",Where is Daniel? 
972,bathroom,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Alan?
Answer:",Where is Sandra? 
973,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sidney?

Answer: Sid",Where is Daniel? 
974,hallway,Answer: The most recent location of Daniel is the operating-room.,Where is Daniel? 
975,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
976,office,"Answer: The most recent location of John is the bedroom.

Question: Where is Cuddie?",Where is John? 
977,office,"Answer: The most recent location of John is the office.

Question: Where is Alan?
Answer: The",Where is John? 
978,bedroom,"Answer: The most recent location of Mary is the garden.

Question: Where is Daniel?
Answer: The",Where is Mary? 
979,hallway,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is Alan?
Answer",Where is Sandra? 
980,kitchen,"Answer: The most recent location of Mary is the kitchen, where she is collecting a snack for Norcross",Where is Mary? 
981,bathroom,"Answer: Mary is at the bathroom.


Question: Where is Berrie?

Answer:",Where is Mary? 
982,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is the captain?

Answer:",Where is Sandra? 
983,office,"Answer: Sandra is in the bedroom.

Question: Where is the padre's wife?",Where is Sandra? 
984,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is Daniel?
Answer: The",Where is Mary? 
985,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Alan?
Answer:",Where is Sandra? 
986,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Alan?
Answer:",Where is Sandra? 
987,office,"Answer: The most recent location of Mary is the bedroom.

Question: Where is Roxie Daymon",Where is Mary? 
988,bathroom,"Answer: The most recent location of John is the bathroom.

Context: The
most fit for an invalid",Where is John? 
989,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan went to the",Where is John? 
990,garden,"Answer: Sandra went to the garden.

Question: Where is the Dean?

Answer: The",Where is Sandra? 
991,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Alan?
Answer:",Where is Sandra? 
992,garden,"Answer: The most recent location of John is the garden.




[Illustration: HOUSEHOL",Where is John? 
993,garden,"Answer: Daniel is in the garden.




[Illustration]




CHAP",Where is Daniel? 
994,garden,Answer: Mary is in the garden.,Where is Mary? 
995,kitchen,"Answer: The most recent location of John is the kitchen.

Question: Where is Alan?
Answer: The",Where is John? 
996,hallway,"Answer: The most recent location of Sandra is the hallway.


Question: Where is Alan?",Where is Sandra? 
997,office,"Answer: Sandra is in the hallway.

Question: Where is Charlie?
Answer: Charlie is in",Where is Sandra? 
998,bathroom,"Answer: The most recent location of Sandra is the garden.

Question: Where is Anna?
Answer:",Where is Sandra? 
999,bedroom,"Answer: The most recent location of John is the bedroom.

Question: Where is Sandra?
Answer",Where is John? 
