Unnamed: 0,target,output,question
889,bedroom,"Answer: The apple is in John's hand.

Question: Where is the football?

Answer",Where is the apple? 
890,hallway,"Answer: Mary got the milk there.

Question: Where is the lute?
Answer: The lute",Where is the milk? 
891,hallway,"Answer: The apple is discarded by Mary.




[Decoration]


XXI",Where is the apple? 
892,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway",Where is the milk? 
893,hallway,"Answer: Mary put down the milk.

Question: Where is the apple?
Answer: Sandra discarded",Where is the milk? 
894,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
895,garden,"Answer: Daniel got the milk there.

Question: Where is the bathroom?
Answer: Sandra moved",Where is the milk? 
896,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
897,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
898,garden,"Answer: Daniel got the milk there.

Question: Where is the football?
Answer: Daniel left the football",Where is the milk? 
899,garden,"Answer: Daniel put down the milk there.

10th April, 1685. I went",Where is the milk? 
900,bedroom,"Answer: The milk is in the kitchen.

John moved to the kitchen. ""If the work be of",Where is the milk? 
901,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the wash?

Answer:",Where is the milk? 
902,bedroom,"Answer: Daniel discarded the milk.

Question: What is the Duke's occupation?
Answer: The",Where is the milk? 
903,bedroom,"Answer: Daniel is getting the milk.

Question: What is the name of the young girl who is the",Where is the milk? 
904,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
905,hallway,"Answer: The apple is in the hallway.

Question: Where is the apple?

Answer:",Where is the apple? 
906,hallway,"Answer: Daniel picked up the apple there.
Question: Where is the football?
Answer: Mary picked up the",Where is the apple? 
907,kitchen,"Answer: Mary picked up the football there.

Question: Where is the apple?

Answer: Daniel",Where is the football? 
908,hallway,"Answer: Mary picked up the apple there.

Question: Where is the football?
Answer: Mary picked up",Where is the apple? 
909,garden,"Answer: Mary picked up the football there.

Question: Where is the apple?
Answer: Daniel grabb",Where is the football? 
910,office,"Answer: John got the milk there.

Question: What is the name of the hotel where the American stayed",Where is the milk? 
911,office,"Answer: John left the milk.

Question: Where is the football?
Answer: Sandra grabbed",Where is the milk? 
912,bathroom,"Answer: Sandra left the football.

Question: Where is the apple?

Answer: Mary disc",Where is the football? 
913,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
914,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
915,hallway,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
916,hallway,"Answer: Daniel picked up the milk there.

Question: What is the name of the child?
Answer:",Where is the milk? 
917,hallway,"Answer: Daniel discarded the apple.

Question: Where is the football?

Answer: Daniel took",Where is the apple? 
918,hallway,"Answer: Daniel took the football there.
Question: Where is the milk?
Answer: Sandra got the milk",Where is the football? 
919,hallway,"Answer: Sandra picked up the milk there.

Question: Where is the football?
Answer: Daniel picked",Where is the milk? 
920,kitchen,"Answer: Daniel got the milk there.

Question: What is the name of the Indian prince?",Where is the milk? 
921,kitchen,"Answer: The milk is at the Lorenz house.

Question: What is the name of the girl who",Where is the milk? 
922,bathroom,"Answer: Daniel got the milk there.

Question: Where is the bathroom?
Answer: John moved to",Where is the milk? 
923,bathroom,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In the kitchen.",Where is the milk? 
924,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
925,bedroom,"Answer: The football is in the bedroom.

Sec. I. The arch line is the ghost",Where is the football? 
926,bedroom,"Answer: John picked up the football there.

Question: Where did Sandra get the apple?
Answer:",Where is the football? 
927,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the bedroom",Where is the apple? 
928,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
929,garden,"Answer: Mary went back to the garden.

Question: What is the name of the young man who is devoted",Where is the milk? 
930,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?",Where is the milk? 
931,hallway,"Answer: Sandra picked up the milk there.

Question: Where is the football?

Answer:",Where is the milk? 
932,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
933,bedroom,"Answer: Mary put down the apple.

Question: Where is the milk?
Answer: Sandra grabb",Where is the apple? 
934,garden,"Answer: Sandra picked up the milk there.

Question: Where is the football?

Answer:",Where is the milk? 
935,garden,"Answer: The apple is in the garden.

Question: Where is the lamb?

Answer:",Where is the apple? 
936,garden,"Answer: Mary picked up the apple there.

Question: What is the apple?

Answer: It",Where is the apple? 
937,garden,"Answer: The apple is on the floor.

Question: Where is the football?

Answer: The",Where is the apple? 
938,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
939,hallway,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
940,bedroom,"Answer: The apple is in the pantry.

Question: Where is the major?
Answer: The major",Where is the apple? 
941,bedroom,"Answer: The apple is in the basket.

Question: Where is the girl?

Answer: The",Where is the apple? 
942,office,"Answer: The football is with Mary.




_A Selection from the Catalogue of_ G.",Where is the football? 
943,office,"Answer: The football is at Sayes Court.

Question: Where is the milk?

Answer:",Where is the football? 
944,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
945,bedroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
946,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
947,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
948,garden,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
949,bathroom,"Answer: Mary left the football in the kitchen.

Question: Where is the apple?
Answer: Sandra",Where is the football? 
950,hallway,"Answer: The football was discarded by Sandra.

Question: What happened to the ""Royal S",Where is the football? 
951,hallway,"Answer: Sandra took the football.

Question: Where is the football?
Answer: Sandra took the",Where is the football? 
952,hallway,"Answer: The football is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
953,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
954,garden,"""And the creator's ideas are always good, for they are the
creator's ideas.",Where is the milk? 
955,bedroom,"Answer: John took the football.

Question: What is the name of the grand opera leader?",Where is the football? 
956,bedroom,"Answer: The football is not mentioned in the story.

Question: What is the name of the girl who",Where is the football? 
957,bedroom,"Answer: The football is in the bedroom.

Question: Where is the bedroom?

Answer",Where is the football? 
958,bedroom,"Answer: The football is at Wotton.

Question: Where is the football?

Answer:",Where is the football? 
959,bedroom,"Answer: The football is left in the kitchen.

Question: Where is the football?

Answer:",Where is the football? 
960,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
961,hallway,"Answer: John discarded the football there.

Question: Where is the milk?

Answer: John",Where is the football? 
962,hallway,"Answer: The milk is in the refrigerator.

Question: Where is the football?",Where is the milk? 
963,hallway,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
964,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
965,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer:",Where is the football? 
966,kitchen,"Answer: The milk is in the ice-chest.

Question: What is the name of the junior partner",Where is the milk? 
967,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
968,bedroom,"Answer: The football is in the bedroom.

Question: Where is the money?

Answer:",Where is the football? 
969,bedroom,"Answer: The football is put down by Mary.

Question: Where is the football now?

Answer",Where is the football? 
970,office,"Answer: Mary discarded the apple.

Question: Where is the milk?

Answer: John took",Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
973,kitchen,Answer: Mary left the apple.,Where is the apple? 
974,office,"Answer: The apple is with Mary in the office.

Question: Where is the football?

Answer",Where is the apple? 
975,garden,"Answer: The football is in the store.

Question: What is the name of the river?",Where is the football? 
976,garden,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer:",Where is the football? 
977,kitchen,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
978,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
979,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
980,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
981,office,"Answer: Mary picked it up.

Question: Where is the apple?

Answer: Sandra picked",Where is the football? 
982,hallway,"Answer: The apple is in the office.

Question: Where is the boy?

Answer: The",Where is the apple? 
983,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
984,bedroom,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
985,kitchen,"Answer: The football is in John's hands.

Question: What is the name of the girl who",Where is the football? 
986,kitchen,"Answer: John dropped the football.
Question: What is the name of the firm which sold the candles?",Where is the football? 
987,bathroom,"Answer: Sandra took the milk there.

Question: What did the innkeeper tell Feliz Gome",Where is the milk? 
988,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is the girl?

Answer:",Where is the milk? 
989,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
990,garden,"Answer: Mary got the milk there.

Question: Where is the football?

Answer: Daniel put",Where is the milk? 
991,garden,"Answer: Mary discarded the milk.

1st November, 1685. I went to London",Where is the milk? 
992,office,"Answer: Mary got the milk there.

Question: Where is the football?
Answer: Daniel put down the",Where is the milk? 
993,office,"Answer: Mary got the milk there.

19th February, 1684. I went to",Where is the milk? 
994,bedroom,"Answer: Daniel picked up the milk.

Question: Where is the football?

Answer: Mary gra",Where is the milk? 
995,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
996,kitchen,Answer: The apple is on the floor.,Where is the apple? 
997,hallway,"Answer: Mary took the apple there.

Question: Where is the football?
Answer: Sandra picked up",Where is the apple? 
998,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
