Unnamed: 0,target,output,question
892,Fred,"Answer: Fred

Question: Who was the Frenchman?
Answer: The Frenchman was Cortez.",Who received the apple? 
893,Mary,Answer: Bill,Who gave the apple? 
894,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Bill give the apple to? 
895,Fred,"Answer: Mary

Question: Who took the football?
Answer: Jeff

Question: Who gave the apple",Who gave the apple? 
896,Fred,"Answer: Fred

Question: Who grabbed the football there?
Answer: Fred

Question: Who",Who did Mary give the apple to? 
897,Fred,"Answer: Fred

Question: Who took the football?
Answer: Fred

Question: Who gave the apple",Who received the apple? 
898,Mary,"Answer: Mary

Question: Who took the football?
Answer: Bill

Question: Who grabbed",Who received the football? 
899,Bill,Answer: Bill,Who gave the football? 
900,Jeff,"Answer: Jeff




The following is a context with some random text. Answer the question based only on",Who received the apple? 
901,apple,"Answer: apple




THE BUILDING STONE SUPPLY. The use of stone as",What did Fred give to Jeff? 
902,Jeff,"Answer: Jeff

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Fred give the apple to? 
903,apple,"Answer: apple

Question: Who took the milk there?
Answer: Bill

Question: Who grabb",What did Fred give to Jeff? 
904,Fred,"Answer: Fred

Question: Who took the milk?
Answer: Bill

Question: Who dropped the milk",Who received the apple? 
905,Bill,"Answer: Mary

Context: The first paper in the territory was started by S J. Albright in Y",Who gave the milk to Fred? 
906,milk,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",What did Fred give to Bill? 
907,Fred,"Answer: Fred

Context: She looked down, and said in a low voice, ""I should much like to",Who did Bill give the milk to? 
908,Bill,Answer: Mary,Who gave the milk to Fred? 
909,Fred,"Answer: Mary




414. The Origin of the Controversy

Sever",Who gave the milk? 
910,milk,"Answer: milk

Question: What did Bill grab there?
Answer: football

Question: What did Mary",What did Fred give to Jeff? 
911,Jeff,"Answer: Jeff

Question: Who did Fred give the milk to?
Answer: Jeff

Question: Who",Who did Fred give the milk to? 
912,Mary,"Answer: Mary

Context: The Dessave de Bitter, who had been appointed to the office on the",Who received the milk? 
913,Jeff,"Answer: Jeff

Question: Who got the milk?
Answer: Mary

Question: Who gave the apple",Who gave the milk? 
914,milk,"Answer: milk

Question: What did Georgiana ask Blore to do?
Answer: pack a hamper",What did Jeff give to Mary? 
915,football,"Answer: football

Context: Fred travelled to the kitchen. Them and their wives and families are chap",What did Fred give to Mary? 
916,Mary,"Answer: Mary

Question: Who was the leader of the expedition?
Answer: Piet Retief

Question",Who received the football? 
917,Mary,"Answer: Mary

Question: Who took the football?
Answer: Jeff

Question: Who gave the apple",Who gave the football? 
918,Mary,Answer: Fred,Who gave the football? 
919,Fred,"Answer: Fred

Question: Who took the football there?
Answer: Mary

Question: Who gave the",Who gave the football to Jeff? 
920,Mary,Answer: Mary,Who gave the apple to Fred? 
921,Fred,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: What did Fred give",Who did Mary give the apple to? 
922,Fred,"Answer: Fred

Question: Who gave the football to Mary?
Answer: Bill

Question: What did",Who did Mary give the apple to? 
923,Mary,Answer: Mary,Who gave the apple? 
924,football,"Answer: football

Question: Who did Mary give the apple to?
Answer: Fred

Question: What",What did Jeff give to Mary? 
925,Mary,"Answer: Mary

Question: Who took the apple?
Answer: Bill

Question: Who moved to the",Who gave the milk? 
926,Bill,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Fred give the milk to? 
927,Fred,"Answer: Bill

Question: Who took the milk?
Answer: Fred

Question: Who moved to the",Who gave the apple? 
928,milk,"Answer: apple

Context: Bill went back to the bedroom. Fred went back to the garden. Fred took",What did Fred give to Bill? 
929,apple,"Answer: apple

Question: Who did Dan give the pear to?
Answer: mother

Question:",What did Bill give to Fred? 
930,apple,"Answer: apple

Question: Who did Dan borrow money from?
Answer: Alexander Grant

Question: What",What did Mary give to Fred? 
931,Mary,"Answer: Mary

Question: Who took the football?
Answer: Fred

Question: Who got the football",Who gave the apple? 
932,apple,"Answer: apple


Question: Who took the football there?
Answer: Fred


Question: What",What did Mary give to Fred? 
933,Jeff,Answer: Mary,Who gave the apple to Fred? 
934,Jeff,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
935,Fred,Answer: Fred,Who did Bill give the apple to? 
936,Bill,"Answer: Fred

Question: Who took the apple?
Answer: Bill

Question: Who moved to the",Who gave the apple? 
937,apple,"Answer: apple

Context: The men shaved their hair on the right side, the women acting as barbers",What did Fred give to Bill? 
938,Bill,"Answer: Bill

Question: Who did Bill give the apple to?
Answer: Fred

Question: Who",Who did Fred give the apple to? 
939,Bill,Answer: Bill,Who received the apple? 
940,football,"Answer: football

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Jeff give to Bill? 
941,football,"Answer: football

Question: What did Jeff give to Bill?
Answer: football

Question: What did",What did Bill give to Jeff? 
942,Bill,Answer: Bill,Who gave the football to Jeff? 
943,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
944,Fred,Answer: Fred,Who did Mary give the apple to? 
945,Bill,Answer: Bill,Who gave the apple to Jeff? 
946,Bill,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Jeff give the apple to? 
947,Bill,Answer: Bill,Who received the apple? 
948,Bill,Answer: Bill,Who gave the apple? 
949,Jeff,Answer: Jeff,Who did Bill give the apple to? 
950,Fred,Answer: Fred,Who gave the milk to Jeff? 
951,Jeff,"Answer: Jeff

Context: I need hardly say whence the lines are taken: Rogers' ""Italy",Who received the milk? 
952,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: What",Who did Jeff give the milk to? 
953,Jeff,"Answer: Jeff

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Fred give the milk to? 
954,milk,"Answer: milk

Question: What did Fred give to Jeff?
Answer: milk

Question: What did",What did Jeff give to Fred? 
955,milk,"Answer: milk

Question: Who did Mary give the apple to?
Answer: Fred

Question: What",What did Mary give to Bill? 
956,Mary,"Answer: Mary

Question: Who did Mary give the milk to?
Answer: Bill

Question: Who",Who did Bill give the milk to? 
957,Bill,"Answer: Bill

Question: Who took the football?
Answer: Jeff

Question: Who gave the apple",Who gave the milk to Mary? 
958,Mary,"Answer: Mary

Question: Who took the apple?
Answer: Fred

Question: Who picked up the",Who gave the football? 
959,Mary,"Answer: Fred

Question: Who gave the apple to Mary?
Answer: Mary

Question: Who took",Who received the football? 
960,apple,"Answer: apple

Context: The party of horsemen soon got free of the woodlands, whose broken glades",What did Fred give to Jeff? 
961,Jeff,"Answer: Jeff

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Fred give the apple to? 
962,Fred,Answer: Fred,Who gave the apple to Jeff? 
963,Fred,"Answer: Fred

Question: Who took the football?
Answer: Fred

Question: Who got the apple",Who gave the apple? 
964,Fred,Answer: Fred,Who gave the apple? 
965,Fred,"Answer: Fred

Question: Who was the manager at the Quito telegraph office?
Answer: Mellen",Who received the apple? 
966,Mary,Answer: Mary,Who gave the apple to Fred? 
967,Fred,Answer: Fred,Who did Mary give the apple to? 
968,apple,"Answer: apple




[Illustration]

THE BROWNIES AT THE PARK.",What did Mary give to Fred? 
969,Fred,Answer: Mary,Who gave the apple? 
970,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the milk? 
971,Bill,"Answer: Bill



THE BROWNIES' TALLY-HO. [Illustration]",Who gave the milk? 
972,Bill,Answer: Bill,Who gave the milk to Mary? 
973,Mary,Answer: Mary,Who gave the milk to Jeff? 
974,Fred,Answer: Fred,Who gave the football? 
975,football,"Answer: the milk

Question: Who did Randolph Rover and Dick meet in the woods?
Answer:",What did Jeff give to Bill? 
976,football,"Answer: football

Question: Who did Mary give the apple to?
Answer: Fred

Question: What",What did Jeff give to Bill? 
977,Jeff,Answer: Jeff,Who did Mary give the milk to? 
978,milk,"Answer: Mary gave the milk to Jeff.

Question: What did Bill hand to Mary?
Answer: Bill",What did Mary give to Jeff? 
979,Mary,"Answer: Mary

Question: Who took the milk?
Answer: Jeff

Question: Who gave the apple",Who received the football? 
980,milk,"Answer: milk

Question: Who moved to the kitchen?
Answer: Jeff

Question: Who travelled",What did Fred give to Mary? 
981,Fred,"Answer: Mary

Question: Who took the milk?
Answer: Fred

Question: Who dropped the milk",Who gave the milk? 
982,Fred,"Answer: Fred

Context: The only other works required within the Castle at present are the barracks for the",Who gave the milk to Mary? 
983,Fred,Answer: Fred,Who received the milk? 
984,Fred,Answer: Mary,Who gave the milk? 
985,Jeff,"Answer: Jeff

Question: Who gave the milk?
Answer: Fred

Question: Who was taken to",Who received the milk? 
986,Fred,"Answer: Jeff

Question: Who took the football?
Answer: Fred

Question: Who gave the apple",Who gave the milk? 
987,Fred,"Answer: Fred

Context: --""Fillia
Dolorosa,"" vol. With pain and difficulty she",Who gave the milk to Jeff? 
988,Fred,"Answer: Fred

Question: Who took the football?
Answer: Jeff

Question: Who gave the apple",Who gave the milk? 
989,Bill,"Answer: Jeff

Question: Who gave the milk to Jeff?
Answer: Fred

Question: Who took",Who received the milk? 
990,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Fred? 
991,Fred,Answer: Fred,Who did Bill give the apple to? 
992,Bill,Answer: Fred,Who gave the apple? 
993,football,"Answer: football

Question: What did Mary give to Fred?
Answer: milk

Question: What did",What did Jeff give to Mary? 
994,Jeff,Answer: Jeff,Who gave the football to Mary? 
995,Bill,Answer: Bill,Who received the football? 
996,Fred,"Answer: Fred

Question: Who took the football?
Answer: Bill

Question: Who went to the",Who gave the football? 
997,football,"Answer: football

Context: It has the simplicity of beauty and the repose of strength. Fred journeyed to",What did Mary give to Bill? 
998,football,"Answer: milk

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Mary give to Bill? 
