Unnamed: 0,target,output,question
916,hallway,"Answer: The most recent location of Sandra is hallway.


Context: Daniel went back to the garden",Where is Sandra? 
917,garden,"Answer: The most recent location of Mary is garden.

Context: There may be violent and persistent nerve",Where is Mary? 
918,garden,"Answer: The most recent location of Mary is the garden.

Context: There is, it is true, a",Where is Mary? 
919,bedroom,"Answer: The most recent location of Daniel is the bathroom.

- [Response]: Daniel's movements",Where is Daniel? 
920,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Stephen Salisbury",Where is Daniel? 
921,hallway,"Answer: The most recent location of Mary is hallway.


Question: Where is Daniel?
Answer:",Where is Mary? 
922,hallway,"Answer: The most recent location of Daniel is the hallway.

- Response: The most recent location of Daniel",Where is Daniel? 
923,kitchen,"Answer: The most recent location of Mary is the kitchen.

Context: In speaking of his letter to Pa",Where is Mary? 
924,bedroom,"Answer: The most recent location of Daniel is the bedroom.

- Response: The most recent location of",Where is Daniel? 
925,bathroom,"Answer: The most recent location of Mary is the bathroom.



II. Alan went to the bed",Where is Mary? 
926,office,"Answer: The most recent location of Daniel is the office.



II. Alan moved to the garage",Where is Daniel? 
927,kitchen,"Answer: The most recent location of Daniel is the bathroom.

- Response: The most recent location of",Where is Daniel? 
928,office,- Response: Daniel journeyed to the office.,Where is Daniel? 
929,bathroom,"Answer: The most recent location of Mary is the bathroom.

- [Response]: The context provided does",Where is Mary? 
930,office,Answer: The context does not provide information about Sandra.,Where is Sandra? 
931,office,"Context: These two boys came
to the field and ran away with the _Louise_. I had orders",Where is Daniel? 
932,bedroom,"Context: “But, before I left the station,” said Ben, “I saw the fellow at the",Where is John? 
933,office,"Answer: The kitchen.

- Response: The most recent location of Sandra is the kitchen.",Where is Sandra? 
934,kitchen,"Answer: The kitchen

- Response: The most recent location of Sandra is the kitchen.",Where is Sandra? 
935,hallway,"Answer: The most recent location of John is the hallway.


Question: Where is Pocahont",Where is John? 
936,hallway,"Answer: The most recent location of John is the hallway.


Context: Daniel went to the garden.",Where is John? 
937,garden,"Answer: The most recent location of Daniel is the garden.

- Response: The most recent location of Daniel is",Where is Daniel? 
938,bedroom,"Answer: The most recent location of Sandra is bedroom.

- Response: The most recent location of",Where is Sandra? 
939,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Question: Where is Daniel?",Where is Sandra? 
940,bedroom,"Answer: The most recent location of John is the bedroom.

- Response: The most recent location of",Where is John? 
941,office,"Answer: The most recent location of Daniel is the kitchen.

- Response: The context indicates that after their",Where is Daniel? 
942,office,"Answer: The most recent location of Daniel is the office.


Context: A table, much litter",Where is Daniel? 
943,kitchen,"Answer: The most recent location of John is the kitchen.

- Response: The most recent location of John",Where is John? 
944,hallway,"Answer: The most recent location of Daniel is the hallway.

- Response: The most recent location of",Where is Daniel? 
945,office,"- response: The most recent location of Sandra is the office.

In the provided context, there is",Where is Sandra? 
946,bathroom,"Answer: The most recent location of Mary is bathroom.

- Response: The most recent location of Mary",Where is Mary? 
947,bathroom,"Answer: The most recent location of Sandra is bathroom.

508. What is the name",Where is Sandra? 
948,kitchen,"Answer: The most recent location of Mary is the bathroom.

- Response: The most recent location of",Where is Mary? 
949,bedroom,"Answer: The most recent location of Daniel is the bedroom.

- Response: The most recent location of",Where is Daniel? 
950,hallway,"Answer: The most recent location of John is the hallway.

- Response: The most recent location of",Where is John? 
951,kitchen,"Answer: The most recent location of John is the kitchen.

- Response: The most recent location of John is",Where is John? 
952,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Context: But all this labor was given",Where is Sandra? 
953,kitchen,"Answer: The most recent location of Mary is the kitchen.

- Response: The context provided indicates that Mary",Where is Mary? 
954,office,- Response: The most recent location of Sandra is the office.,Where is Sandra? 
955,office,"Answer: The most recent location of John is the office.

- Response: The most recent location of John",Where is John? 
956,kitchen,"Answer: The most recent location of John is the kitchen.

- Response: The most recent location of John",Where is John? 
957,garden,- response: The most recent location of Sandra is the garden.,Where is Sandra? 
958,kitchen,- [Response]: Sandra moved to the kitchen. This information is provided in the context as part of a,Where is Sandra? 
959,bedroom,"Answer: The most recent location of John is office.

- Response: The most recent location of John is",Where is John? 
960,hallway,"Answer: The most recent location of Mary is the hallway.


Context: As the flies are very",Where is Mary? 
961,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Context: How we succeeded in a critical period",Where is Daniel? 
962,bathroom,"== response ==

The context provided does not contain any information about a person named John or his location.",Where is John? 
963,bedroom,- Response: Mary went to the office.,Where is Mary? 
964,garden,- Response: Mary moved to the bedroom.,Where is Mary? 
965,garden,"Answer: Daniel is in the garden.


Question: Where did Alan go after the Brownies' activities",Where is Daniel? 
966,bathroom,"Answer: The most recent location of Mary is the bathroom.

- Response: The most recent location of",Where is Mary? 
967,bathroom,"Answer: The most recent location of Daniel is the bedroom.

- Response: The most recent location of Daniel",Where is Daniel? 
968,hallway,"Answer: The most recent location of Mary is the hallway.

- Response: The most recent location of Mary",Where is Mary? 
969,kitchen,"Answer: The most recent location of Sandra is the kitchen.

- Response: The most recent location of",Where is Sandra? 
970,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Sandra?",Where is Daniel? 
971,kitchen,### response: Daniel is in the kitchen.,Where is Daniel? 
972,bathroom,"- response: Sandra is in the bathroom. This information is provided in the context where it states, """,Where is Sandra? 
973,hallway,- response: Daniel is in the hallway.,Where is Daniel? 
974,hallway,"- response: Daniel is in the bathroom. This information is gathered from the context provided, which mentions Daniel'",Where is Daniel? 
975,bedroom,"Answer: The most recent location of Daniel is the bedroom.

- [Response]: The context provided does",Where is Daniel? 
976,office,"Answer: The most recent location of John is the office.


Question: Where is Sandra?
Answer",Where is John? 
977,office,"Answer: The most recent location of John is office.

- Response: The most recent location of John is office",Where is John? 
978,bedroom,"Answer: The most recent location of Mary is the garden.

Context: Daniel went to the bedroom.",Where is Mary? 
979,hallway,"Answer: The most recent location of Sandra is the bathroom.

Context: Daniel went to the bedroom",Where is Sandra? 
980,kitchen,"Answer: The most recent location of Mary is the kitchen.

- Response: The most recent location of Mary",Where is Mary? 
981,bathroom,"Answer: The most recent location of Mary is the bathroom.

- Response: The most recent location of",Where is Mary? 
982,bedroom,"Answer: The most recent location of Sandra is the ""Bal Bullier"".

I will give you context with",Where is Sandra? 
983,office,- Response: The most recent location of Sandra is the office.,Where is Sandra? 
984,garden,"Answer: The most recent location of Mary is the garden.


Context: 49",Where is Mary? 
985,garden,"Answer: The most recent location of Sandra is the garden.


Context: [66] The",Where is Sandra? 
986,garden,"### response: Sand,s.s--s.s.s.sain,.enours",Where is Sandra? 
987,office,"Answer: The most recent location of Mary is the office.

- Response: The most recent location of Mary is",Where is Mary? 
988,bathroom,"Answer: The most recent location of John is the bathroom.

Context: John went to the bathroom",Where is John? 
989,bathroom,"Context: John moved to the bathroom.

Answer: John is in the bathroom.",Where is John? 
990,garden,- response: Sandra is lying alone beneath the Almond blossoms.,Where is Sandra? 
991,kitchen,Answer: The most recent location of Sandra is the kitchen.,Where is Sandra? 
992,garden,"Answer: The most recent location of John is the garden.

- Response: The most recent location of John",Where is John? 
993,garden,"Answer: The most recent location of Daniel is the garden.

- Response: The most recent location of Daniel",Where is Daniel? 
994,garden,- response: The most recent location of Mary is the garden.,Where is Mary? 
995,kitchen,"Answer: The most recent location of John is the kitchen.

Context: And when late in the evening it broke",Where is John? 
996,hallway,"Answer: The most recent location of Sandra is the hallway.

- Response: The most recent location",Where is Sandra? 
997,office,"Answer: The most recent location of Sandra is the office.

- Response: The most recent location of",Where is Sandra? 
998,bathroom,"Answer: The most recent location of Sandra is bathroom.


Context: Michael, and another Angel_,",Where is Sandra? 
999,bedroom,- Response: The most recent location of John is the bedroom.,Where is John? 
