Unnamed: 0,target,output,question
871,garden,"Answer: John is in the bathroom.

Question: What is the name of the clerk who went to",Where is John? 
872,hallway,"Answer: John is in the hallway.

Question: What is John doing in the hallway?
Answer",Where is John? 
873,hallway,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
874,garden,"Answer: Mary is in the garden.

Question: Where is John?
Answer: John is in the hall",Where is Mary? 
875,garden,"Answer: John is in the garden.

Question: What did the serpent of temptation whisper in the ear",Where is John? 
876,garden,"Answer: John is in the garden.

Question: What does the poet wish to show by yoking the",Where is John? 
877,kitchen,"Answer: Daniel is in the hallway.

Question: Where is the lady?

Answer: The",Where is Daniel? 
878,hallway,"Answer: Sandra is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
879,office,"Answer: Sandra is in the office.

Question: What did Cujo do with the natives?",Where is Sandra? 
880,bedroom,"Answer: John is in the bedroom.

Question: What is Jeanne doing?

Answer:",Where is John? 
881,hallway,"Answer: Daniel is in the kitchen.

Question: What is Jeanne's reaction to Emil's",Where is Daniel? 
882,office,Answer: Mary is in the office.,Where is Mary? 
883,office,Answer: Mary is in the office.,Where is Mary? 
884,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is John? 
885,bedroom,"Answer: John is in the garden.

Question: What is John doing in the garden?

Answer",Where is John? 
886,bedroom,"Answer: Daniel is in his office.

Question: What is Daniel's profession?
Answer: Daniel is",Where is Daniel? 
887,hallway,"Answer: Daniel is in the hallway.

Question: What is the name of the river mentioned in the context",Where is Daniel? 
888,office,"### response

The text provided does not contain any information about a character named Sandra. The story",Where is Sandra? 
889,bedroom,"Answer: Daniel is at _headquarters_.

Question: What is Don Carlo's plan?",Where is Daniel? 
890,garden,"Answer: John is in the garden.

Question: Who is seated under trees at the Battery?",Where is John? 
891,office,"Answer: John is in Philadelphia.

Question: What did Thomas Paine do after leaving New York?
Answer",Where is John? 
892,garden,"Answer: John is in the garden.

Question: What did the King do when he saw M. de",Where is John? 
893,hallway,Answer: Mary is in the hallway.,Where is Mary? 
894,office,"Answer: John is in the office.

Question: What happened to the King's appearance?
Answer:",Where is John? 
895,office,Answer: The text does not specify where John is. It only mentions that John travelled to the office.,Where is John? 
896,garden,"Answer: Sandra is in the garden.

Question: What did John do when he saw Sam?
Answer",Where is Sandra? 
897,hallway,"Answer: Sandra is in the hallway.

Question: What are the farmers amazed at?",Where is Sandra? 
898,garden,"Answer: John is at the garden.

Question: Where is Daniel?

Answer: Daniel is at",Where is John? 
899,office,"Answer: Daniel is in the office.

Question: What is the rule of eleven?
Answer: The rule",Where is Daniel? 
900,bathroom,"Answer: Daniel is at Clarendon.

Question: Who sent the wire to Daniel?
Answer: Mac",Where is Daniel? 
901,bathroom,"Answer: Daniel is in the office.

Question: What does Daniel think about the town?
Answer: Daniel",Where is Daniel? 
902,garden,"Answer: John is in the kitchen.
Question: What does the swan represent on the coins of Camarina",Where is John? 
903,office,"Answer: Mary is in the hallway.

Question: What is John doing?
Answer: John is in",Where is Mary? 
904,garden,"Answer: Sandra is at the office.

Question: Where is John?
Answer: John is in the",Where is Sandra? 
905,garden,"Answer: Sandra is in the garden.

Question: What did Samuel Pepys do after he w",Where is Sandra? 
906,kitchen,"Answer: Sandra is in the kitchen.


Question: What is the relationship between Simon of Montfort",Where is Sandra? 
907,kitchen,"Answer: Sandra is in the garden.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
908,office,"Answer: Daniel is in the office.

Question: What did John do after going to the garden?
Answer",Where is Daniel? 
909,office,"Answer: Mary is in the office.

Question: Where is John?

Answer: John is in",Where is Mary? 
910,bedroom,"Answer: Daniel moved to the bedroom.

Question: What happens to your breathing at night?
Answer",Where is Daniel? 
911,bedroom,"Solution:

Mary is in the bedroom. This information is derived from the text where it",Where is Mary? 
912,office,"Answer: John is in the office.

Question: What did the photographer offer Lucile?
Answer:",Where is John? 
913,hallway,"Answer: Daniel is at Bidwell's Bar.

Question: Who is traveling to the hallway",Where is Daniel? 
914,garden,"Answer: Mary is in the garden.


Question: Who is the first woman to the Princess Saint-",Where is Mary? 
915,kitchen,"Answer: Mary is in the kitchen.

Question: What is the total number of the insurgents?",Where is Mary? 
916,hallway,"Answer: Sandra is in the kitchen.

Question: Who is Cornet Grahame?
Answer:",Where is Sandra? 
917,garden,"Answer: Mary is in the garden.


Question: What is the relationship between lineal and collater",Where is Mary? 
918,garden,"Answer: Mary is in the kitchen.

Question: What is the origin of the word ""banns",Where is Mary? 
919,bedroom,"Answer: Daniel is in the office.

Question: Where did Mary go after the kitchen?

Answer",Where is Daniel? 
920,bathroom,"Answer: In the bathroom.

Question: What is Mary doing?
Answer: She is in the kitchen",Where is Daniel? 
921,hallway,"Answer: Mary is in the kitchen.

Question: What is the purpose of the spring catch-rod in the",Where is Mary? 
922,hallway,"Answer: In the office.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
923,kitchen,"### response

Mary is in the kitchen. This information is provided in the text where it states",Where is Mary? 
924,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the color of the coat worn by the second",Where is Daniel? 
925,bathroom,"Answer: Mary is in the bathroom.

Question: What happened to the eagle when it was in",Where is Mary? 
926,office,"Answer: Daniel is in the office.

Question: What is the name of the place where Amy and Burt",Where is Daniel? 
927,kitchen,"Answer: Daniel is in the bathroom.

Question: What is Daniel doing in the bathroom?
Answer",Where is Daniel? 
928,office,"Answer: Daniel is in the office.

Question: What symptoms does Mary experience due to her condition?",Where is Daniel? 
929,bathroom,"Answer: Mary is in the garden.
Question: Where is Daniel?
Answer: Daniel is in the office.",Where is Mary? 
930,office,"Answer: Sandra is in the office.

Question: Who is the author of the essay in question?",Where is Sandra? 
931,office,"Answer: Daniel is in the office.

Question: What is the origin of the phrase ""apple-pie order",Where is Daniel? 
932,bedroom,"Answer: John is at home.

Question: Where is Lauretta?

Answer: Laure",Where is John? 
933,office,"Answer: Sandra is in the office.

Question: What is the landlord's concern about the",Where is Sandra? 
934,kitchen,"### Answer

Sandra is in the kitchen. This is indicated by the line ""Sandra moved",Where is Sandra? 
935,hallway,"Solution:

John is in the hallway. This information is derived from the text ""John travel",Where is John? 
936,hallway,"Answer: John is in the hallway.

Question: What is Sandra feeling?
Answer: Sandra",Where is John? 
937,garden,"Answer: Daniel is in the garden.

Question: What did John feel after his efforts?
Answer: John",Where is Daniel? 
938,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the purpose of the Bluebottle",Where is Sandra? 
939,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the purpose of the wooden prop that",Where is Sandra? 
940,bedroom,"Answer: John is in the kitchen.

Question: What did Leonardo practice with figures?
Answer: Leon",Where is John? 
941,office,"Answer: Daniel is in the office.

Question: What is the next destination for Ghabs after Santa Maria?",Where is Daniel? 
942,office,Answer: Daniel is in the office.,Where is Daniel? 
943,kitchen,"Answer: John is in the kitchen.

Question: What did Daniel do after leaving the office?
Answer:",Where is John? 
944,hallway,"Answer: Daniel is in the office.

Question: Where is John?

Answer: John is in",Where is Daniel? 
945,office,"Answer: Sandra is in the office.

Question: What is the atmosphere like in the taverne as",Where is Sandra? 
946,bathroom,"Answer: Mary is in the bathroom.

Question: Where did the battalion march to after leaving Fort",Where is Mary? 
947,bathroom,"Answer: Sandra is in the bedroom.

Question: What was Charles R. Stuart known for?",Where is Sandra? 
948,kitchen,"Answer: Mary is in the bathroom.

Question: What was the profession of William Jebb?
Answer",Where is Mary? 
949,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is John?

Answer: John is",Where is Daniel? 
950,hallway,"### Response

John is in the hallway. This is indicated by the context provided in the script",Where is John? 
951,kitchen,"Answer: John is in the kitchen.

Question: What is the color of Colonel Freddy's eyes?",Where is John? 
952,kitchen,"Answer: Sandra is in the kitchen.

Question: What did Tom do when he realized he was alone in",Where is Sandra? 
953,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
954,office,"### Answer

Sandra is in the kitchen. This information is provided in the text where it states",Where is Sandra? 
955,office,"Answer: John is in the settler's cabin.

Question: What is John's plan after seeing",Where is John? 
956,kitchen,"Answer: John is in the kitchen.

Question: What is the next step in John's plan?",Where is John? 
957,garden,"Answer: Sandra is in the garden.

Question: What did the Romans not trouble themselves with in their",Where is Sandra? 
958,kitchen,"### Response

Sandra is in the kitchen. This information is provided in the context where it states",Where is Sandra? 
959,bedroom,"Answer: John went back to the office.

Question: What did TARVER decide about love?",Where is John? 
960,hallway,"Answer: Mary is in the hallway.

Question: What did Sir Tristram do with the letter?",Where is Mary? 
961,bathroom,"Answer: Daniel is in the bathroom.

Question: What did Major Bellenden do after the battle?",Where is Daniel? 
962,bathroom,"Answer: John is in the office.

Question: What is the young clergyman's opinion on using",Where is John? 
963,bedroom,"Answer: Mary is in the bedroom.

Question: What is Daniel doing?
Answer: Daniel is going",Where is Mary? 
964,garden,"Answer: Mary is in the garden.

Question: Where did Daniel go after leaving the kitchen?",Where is Mary? 
965,garden,"Answer: Daniel is in the garden.

Question: What is the context of the sentence ""As early as",Where is Daniel? 
966,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Ruby?

Answer: Ruby is",Where is Mary? 
967,bathroom,"Answer: Daniel is in the bedroom.

Question: Where is Ruby going?
Answer: Ruby is going",Where is Daniel? 
968,hallway,"### Response

Mary is in the hallway. This information is provided in the text where it",Where is Mary? 
969,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the machine Sam wants to",Where is Sandra? 
970,bathroom,"### Response

Daniel is in the bathroom. This information is provided in the text where it states",Where is Daniel? 
971,kitchen,"### Response

Daniel is in the bathroom. This is determined by following the sequence of events described",Where is Daniel? 
972,bathroom,"Answer: Sandra is in the kitchen.

Question: What do the Brownies do at night?
Answer",Where is Sandra? 
973,hallway,"Answer: Daniel is in the hallway.

Question: Where are the Brownies?

Answer:",Where is Daniel? 
974,hallway,"Answer: Daniel is in the hallway.

Question: Where is Flo?

Answer: Flo is",Where is Daniel? 
975,bedroom,Answer: Daniel is in a log cabin surrounded by animal skins and fenced in with rude palings. He,Where is Daniel? 
976,office,"Answer: John is in the office.

Question: Where is Alfred?

Answer: Alfred is in",Where is John? 
977,office,Answer: John is in the office.,Where is John? 
978,bedroom,"Answer: Mary is in the bedroom.

Question: What is Zoie's plan regarding the baby?",Where is Mary? 
979,hallway,"Answer: Sandra is in the hallway.

Question: What is the doctor's opinion about the er",Where is Sandra? 
980,kitchen,"Answer: Mary is in the bedroom.


Question: What is the color of Burt's",Where is Mary? 
981,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?
Answer: John is in the",Where is Mary? 
982,bedroom,"Answer: Sandra is back in the bedroom.

Question: Where is John?

Answer:",Where is Sandra? 
983,office,"Answer: Sandra is in the office.

Question: Who is Stephen?
Answer: Stephen is a person",Where is Sandra? 
984,garden,Answer: Mary is in the garden.,Where is Mary? 
985,garden,"Answer: Sandra is on the boat.

Question: What is Virginia's new attitude towards her aunt",Where is Sandra? 
986,garden,"Answer: Sandra is in the garden.

Question: What does Tillie want to know about Mr. Le",Where is Sandra? 
987,office,"Answer: Mary is in the office.

Question: What is the condition of Anna?
Answer: Anna is",Where is Mary? 
988,bathroom,"Answer: John is in the bathroom.

Question: What is the fourth specimen of ancient Irish literature",Where is John? 
989,bathroom,"### response

John is in the bathroom. This information is provided in the context where it is",Where is John? 
990,garden,"Answer: Sandra is in the garden.

Question: What is Berrie's plan to avoid trouble?",Where is Sandra? 
991,kitchen,"Answer: Sandra is in a wagon with Wayland, Berrie, and McFarlane, traveling",Where is Sandra? 
992,garden,"Answer: John is in the garden.

Question: What is the color of the dust found in the ur",Where is John? 
993,garden,Answer: Daniel is in the garden.,Where is Daniel? 
994,garden,Answer: Mary is in the office.,Where is Mary? 
995,kitchen,"Answer: John is in the kitchen.

Question: What did Louis XVI. do when he heard the decrees",Where is John? 
996,hallway,"Answer: Sandra is in the kitchen.

Question: What is the King doing after his meeting with his family",Where is Sandra? 
997,office,"Answer: Sandra is in the hallway.

Question: Where is Daniel?
Answer: Daniel is in",Where is Sandra? 
998,bathroom,"Answer: Sandra is in the garden.

Question: Where did John move to after the bedroom?",Where is Sandra? 
999,bedroom,"Answer: John is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is John? 
