Unnamed: 0,target,output,question
962,hallway,"Answer: The milk is in the bedroom.

Question: What is the name of the little girl who",Where is the milk? 
963,hallway,"Answer: Sandra took the apple.

Question: What did Berrie do when she saw the man with",Where is the apple? 
964,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
965,hallway,"Answer: The football is in Mary's possession.

Question: What is the lady doing with the football",Where is the football? 
966,kitchen,"Answer: The milk is in the kitchen.

Question: What is the name of the man who is the",Where is the milk? 
967,kitchen,"Answer: John took the milk there.

Question: What is the name of the place where the mother and son",Where is the milk? 
968,bedroom,"Answer: The football is in the kitchen.

Question: What did Dan do when he found out that Mike",Where is the football? 
969,bedroom,"Answer: The football is with Mary.

Question: Who is the girl that Dan meets at the party?",Where is the football? 
970,office,"Answer: The apple is in the picture.




/Chap. CCCVI./--",Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question: What is the trailer's real name?",Where is the apple? 
972,kitchen,"Answer: The apple is in Mary's possession.

Question: What is the name of the young man",Where is the apple? 
973,kitchen,"Answer: The apple is with Mary.

Question: What is the name of the town where Rudolph and",Where is the apple? 
974,office,"Answer: The apple is with Mary, who is in the office.

Question: What is the significance of",Where is the apple? 
975,garden,Answer: The football is in Verandah Hall.,Where is the football? 
976,garden,"Answer: Daniel put it down in the garden.

Question: What did Virginia do when she saw the man",Where is the football? 
977,kitchen,"Answer: The football is on the bench in the garden.

Question: Who is Virginia's father?",Where is the football? 
978,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: On the floor",Where is the milk? 
979,bathroom,"Answer: The milk is in the bathroom.

Question: Where did Daniel put down the football?",Where is the milk? 
980,hallway,"""The apple is in the hallway.""

     ""Where is the apple?""

     """,Where is the apple? 
981,office,"""The football is in the hallway.""

     ""The football is in the office.""",Where is the football? 
982,hallway,"Answer: The apple is in the kitchen.

Question: Who is the boy that Major Hockoday",Where is the apple? 
983,bedroom,"Answer: The apple is at the bedroom.

Question: Who is the man who was killed in the",Where is the apple? 
984,bedroom,"Answer: The apple is in the hallway.

Question: What did Fred do when he found out that",Where is the apple? 
985,kitchen,"Answer: The football is at the Vaughns' house.

Question: What did Fred do when he",Where is the football? 
986,kitchen,"Answer: The football is with Robert Marsden.

Question: What did Carmen compare the right answer in",Where is the football? 
987,bathroom,"Answer: The milk is with Sandra.

Question: Who is the child's nurse?",Where is the milk? 
988,bedroom,Answer: The milk is in the bedroom. Sandra had taken it there earlier.,Where is the milk? 
989,garden,### response: The milk is in the kitchen.,Where is the milk? 
990,garden,"Answer: Mary left the milk there.

Question: What is the significance of the ark's one",Where is the milk? 
991,garden,Answer: The milk is with Mary.,Where is the milk? 
992,office,Answer: The milk is with Mary.,Where is the milk? 
993,office,"Answer: At Mary's house.

Question: What is the weather like?
Answer: It is very",Where is the milk? 
994,bedroom,"Answer: The milk is in the hallway.

Question: Who was the new Lord Chief-Justice",Where is the milk? 
995,kitchen,Answer: The apple is with Daniel.,Where is the apple? 
996,kitchen,"Answer: On the floor.

Question: What is the name of the cat?

Answer: Jimmy",Where is the apple? 
997,hallway,"Answer: Daniel grabbed the apple there.

Question: What is the name of the book by William",Where is the apple? 
998,hallway,"Answer: On the floor.

Question: Where is the apple? Answer: On the floor.

Question:",Where is the football? 
