Unnamed: 0,target,output,question
903,hallway,"- Response: Before the bathroom, the football was in the hallway.",Where was the football before the bathroom? 
904,garden,"- Before the hallway, the football was in the bedroom.
- Before the hallway, the football",Where was the football before the hallway? 
905,bedroom,"- response: Before the office, the apple was in the garden.",Where was the apple before the office? 
906,bedroom,"Answer: Before the office, the apple was in the kitchen.

- [Query]: Where was the milk",Where was the apple before the office? 
907,office,"Answer: Before the garden the apple was in the hallway.

- [Response]: Before the garden,",Where was the apple before the garden? 
908,office,"Answer: Before the kitchen, the milk was in the bedroom.

- [Response]: The milk was",Where was the milk before the kitchen? 
909,bathroom,"- response: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
910,hallway,"Answer: Before the bedroom, the apple was in the kitchen.

- [Response]: Before the bed",Where was the apple before the bedroom? 
911,hallway,"- response: Before the bedroom, the apple was in the kitchen.",Where was the apple before the bedroom? 
912,kitchen,Answer: Before the hallway the football was in the bedroom.,Where was the football before the hallway? 
913,kitchen,"Answer: Before the hallway the football was in the bedroom.



# Solution

The",Where was the football before the hallway? 
914,hallway,Answer: Before the garden the milk was in the kitchen.,Where was the milk before the garden? 
915,bathroom,"- response: Before the garden, the milk was in the bedroom.",Where was the milk before the garden? 
916,bedroom,"Answer: Before the bathroom, the milk was in the bedroom.

- [Response]: Before the",Where was the milk before the bathroom? 
917,kitchen,"Answer: Before the hallway, the milk was in the kitchen.

# answer
Before the hallway",Where was the milk before the hallway? 
918,bathroom,- response: The milk was in the bedroom before it was taken to the office.,Where was the milk before the office? 
919,garden,"- response: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
920,bedroom,"Answer: Before the bathroom the apple was in the kitchen.

- [Response]: Before the bathroom",Where was the apple before the bathroom? 
921,hallway,Answer: Before the kitchen the football was in the bedroom.,Where was the football before the kitchen? 
922,hallway,Answer: Before the kitchen the football was in the bedroom.,Where was the football before the kitchen? 
923,hallway,"- Response: Before the kitchen, the football was in the bedroom.",Where was the football before the kitchen? 
924,garden,"Answer: Before the bedroom the football was in the kitchen.

# answer
Before the bedroom the",Where was the football before the bedroom? 
925,hallway,"Answer: Before the bedroom, the apple was in the garden.


# response

The apple",Where was the apple before the bedroom? 
926,garden,"- response: Before the hallway, the apple was in the bedroom.",Where was the apple before the hallway? 
927,garden,"Answer: Before the office, the milk was in the bedroom.

Question: Where was the dollar",Where was the milk before the office? 
928,bathroom,"- response: Before the bedroom, the milk was in the office.",Where was the milk before the bedroom? 
929,bathroom,"- response: Before the hallway, the apple was in the kitchen.",Where was the apple before the hallway? 
930,bathroom,"Answer: Before the garden the apple was in the bedroom.

     * John journeyed to the bath",Where was the apple before the garden? 
931,garden,"- response: Before the office, the apple was in the bathroom.",Where was the apple before the office? 
932,garden,"- assistant: Before the office, the apple was in the kitchen.",Where was the apple before the office? 
933,garden,"Answer: Before the office, the apple was in the bathroom.


Context: John journeyed to",Where was the apple before the office? 
934,hallway,"- response: Before the garden, the apple was in the bedroom.",Where was the apple before the garden? 
935,hallway,"Answer: Before the kitchen the football was in the garden.

- [Response]: Before the kitchen, the",Where was the football before the kitchen? 
936,hallway,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
937,office,Answer: Before the garden the milk was in the bedroom.,Where was the milk before the garden? 
938,office,"- response: Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
939,bathroom,"Answer: Before the office, the milk was in the kitchen.


Before the milk was in the kitchen",Where was the milk before the office? 
940,hallway,- response: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
941,kitchen,"Answer: Before the hallway the football was in the kitchen.

- [Response]: The football was in",Where was the football before the hallway? 
942,hallway,"- Response: Before the kitchen, the football was at the hallway.",Where was the football before the kitchen? 
943,kitchen,"- answer: Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
944,bedroom,"- response: Before the garden, the apple was in the bedroom.",Where was the apple before the garden? 
945,hallway,"Before the kitchen.

    Before the bedroom.

    Before the hallway.",Where was the milk before the bathroom? 
946,office,Answer: Before the hallway the football was in the bedroom.,Where was the football before the hallway? 
947,office,"- Before the hallway, the football was in the kitchen.
- Before the hallway, the football was",Where was the football before the hallway? 
948,office,"- Response: Before the hallway, the football was in the bedroom.",Where was the football before the hallway? 
949,bathroom,"- Response: Before the bedroom, the apple was in the kitchen.",Where was the apple before the bedroom? 
950,kitchen,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
951,kitchen,"- response: Before the bathroom, the milk was with John.",Where was the milk before the bathroom? 
952,bathroom,- response: The football was before the bedroom.,Where was the football before the bedroom? 
953,bathroom,"Answer: Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
954,hallway,"Answer: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
955,bathroom,"Answer: Before the hallway, the apple was in the kitchen.",Where was the apple before the hallway? 
956,bathroom,"Answer: Before the hallway the apple was in the kitchen.

Context: Mary journeyed to the bathroom",Where was the apple before the hallway? 
957,bathroom,Answer: Before the hallway the apple was in the kitchen.,Where was the apple before the hallway? 
958,bathroom,"- response: Before the hallway, the apple was in the kitchen.",Where was the apple before the hallway? 
959,bathroom,"- response: Before the hallway, the apple was in the bedroom.",Where was the apple before the hallway? 
960,hallway,"- response: Before the garden, the football was in the hallway.",Where was the football before the garden? 
961,bathroom,"- response: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
962,bathroom,- response: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
963,bathroom,"- response: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
964,bathroom,"- Before the bedroom, the apple was in the kitchen.",Where was the apple before the bedroom? 
965,hallway,"Answer: Before the kitchen, the milk was in the bedroom.

Question: Where was the doctor before",Where was the milk before the kitchen? 
966,hallway,"Answer: Before the kitchen, the milk was in the bedroom.",Where was the milk before the kitchen? 
967,bathroom,"Answer: Before the office, the football was in the hallway.",Where was the football before the office? 
968,bedroom,"Answer: Before the bathroom, the football was in the office.",Where was the football before the bathroom? 
969,bedroom,"Answer: Before the office, the football was in the garden.",Where was the football before the office? 
970,hallway,"- response: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
971,hallway,"- Before the kitchen

- Before the garden

- Before the bathroom

- Before the office",Where was the milk before the bedroom? 
972,hallway,"Answer: Before the bedroom the milk was in the kitchen.

- [ai]: Before the bedroom",Where was the milk before the bedroom? 
973,bedroom,"Answer: Before the office the apple was in the kitchen.

- [Response]: The apple was initially in",Where was the apple before the office? 
974,hallway,Answer: Before the bedroom the apple was in the kitchen.,Where was the apple before the bedroom? 
975,hallway,"Answer: Before the bedroom the football was in the hallway.

Question: Where was the milk before",Where was the football before the bedroom? 
976,bedroom,"- response: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
977,hallway,"Answer: Before the bedroom the football was in the hallway.

Question: Where was the apple before",Where was the football before the bedroom? 
978,kitchen,"Answer: Before the bathroom the milk was in the kitchen.

Question: Where was the apple before the",Where was the milk before the bathroom? 
979,office,"Answer: Before the bathroom, the football was in the hands of the <DW52> man.",Where was the football before the bathroom? 
980,office,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
981,bedroom,Answer: Before the office the apple was in the kitchen.,Where was the apple before the office? 
982,bedroom,"- response: Before the office, the apple was in the kitchen.",Where was the apple before the office? 
983,bathroom,"- response: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
984,hallway,Answer: Before the garden the football was in the bedroom.,Where was the football before the garden? 
985,garden,"- ta: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
986,kitchen,"- response: Before the garden, the football was in the office.",Where was the football before the garden? 
987,bedroom,Answer: Before the office the football was in the garden.,Where was the football before the office? 
988,garden,Answer: Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
989,hallway,"- Before the bedroom.
- Before the garden.
- Before the bathroom.
- Before the",Where was the football before the kitchen? 
990,hallway,"Answer: Before the kitchen, the football was in the bedroom.

Question: Where was the apple before",Where was the football before the kitchen? 
991,hallway,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
992,hallway,"Answer: Before the bedroom, the milk was in the kitchen.

- [Response]: Before the bed",Where was the milk before the bedroom? 
993,hallway,"- ai: Before the bedroom, the milk was in the kitchen. Mary picked up the milk and then left",Where was the milk before the bedroom? 
994,bedroom,"- response: Before the kitchen, the apple was in the bedroom.",Where was the apple before the kitchen? 
995,hallway,"- response: Before the office, the apple was in the kitchen.",Where was the apple before the office? 
996,hallway,Answer: Before the office the apple was in the garden.,Where was the apple before the office? 
997,bedroom,"- response: Before the kitchen, the milk was in the hallway.",Where was the milk before the kitchen? 
998,bathroom,"- response: Before the garden, the football was in the hands of Mary. She had picked it up and was",Where was the football before the garden? 
