Unnamed: 0,target,output,question
863,kitchen,Answer: The football was in the bathroom before Sandra went to the bathroom.,Where was the football before the bathroom? 
864,kitchen,Answer: The football was in the hallway before the bathroom.,Where was the football before the bathroom? 
865,bedroom,"Answer: The apple was in the milk before the garden.

Question: What did the boy do when he",Where was the apple before the garden? 
866,garden,"Answer: The apple was in the hallway before it was dropped.

Question: What was the first paper",Where was the apple before the hallway? 
867,bedroom,"A: The apple was in the hallway.

Question: What did the voyageur overhear the",Where was the apple before the garden? 
868,bedroom,"Answer: The apple was in the hallway.

Question: What did the little old lady do when she",Where was the apple before the garden? 
869,garden,"Answer: The milk was in the office before it was taken there.

Question: What is the significance of",Where was the milk before the office? 
870,hallway,"Answer: The milk was in the bathroom.

Question: Where did John go after leaving the milk?",Where was the milk before the garden? 
871,hallway,"Answer: The milk was in the kitchen.

Question: What was the first thing Patience did when she",Where was the milk before the garden? 
872,kitchen,Answer: The football was in the office before it was moved to the garden.,Where was the football before the office? 
873,bathroom,"Question: Where did Mary go after the garden?

Question: What did Daniel do after the hallway?",Where was the football before the hallway? 
874,bathroom,"Answer: The football was in the bedroom.

Question: Where did Sandra get the apple?",Where was the football before the hallway? 
875,hallway,"Answer: The milk was at the spring below where the Merchants hotel now stands.

Question: What",Where was the milk before the office? 
876,office,"Answer: The milk was in the kitchen.

Question: What did the hermit do when he saw the",Where was the milk before the bathroom? 
877,bedroom,"Answer: The apple was in the kitchen.

Question: What did the professor do when he heard the comm",Where was the apple before the garden? 
878,kitchen,"Answer: The apple was in the kitchen before the bedroom.

Question: Who was the Queen of Flow",Where was the apple before the bedroom? 
879,garden,"Answer: The apple was in the hallway before the kitchen.

Question: What did the boys do when",Where was the apple before the kitchen? 
880,bathroom,"Answer: The football was in the hallway before it was taken by Mary.

Question: What did the",Where was the football before the hallway? 
881,bathroom,Answer: The football was in the bathroom.,Where was the football before the garden? 
882,garden,"A. The kitchen
B. The garden
C. The office
D. The hallway

Answer",Where was the football before the bedroom? 
883,bathroom,Answer: The football was in the kitchen before it went to the garden.,Where was the football before the garden? 
884,bedroom,Answer: The milk was in the bathroom before it was taken to the kitchen.,Where was the milk before the kitchen? 
885,office,"Answer: The football was in the garden.

Question: Where did Daniel go after the office?
Answer:",Where was the football before the hallway? 
886,office,Answer: The football was in the hallway before it was taken to the bathroom.,Where was the football before the hallway? 
887,garden,"Answer: The milk was in the kitchen before the office.

Question: What is the name of the horse",Where was the milk before the office? 
888,garden,"Answer: The milk was in the buggy before the office.

Question: What did the brothers do when",Where was the milk before the office? 
889,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
890,garden,"Answer: The apple was in the kitchen before the hallway.

Question: What did Burt do when",Where was the apple before the hallway? 
891,bathroom,"Answer: The milk was in the kitchen.

Question: What was the condition of the stomach'",Where was the milk before the hallway? 
892,bathroom,"Answer: The milk was in the kitchen.

Question: What did Daniel do after going to the hallway",Where was the milk before the hallway? 
893,garden,"Answer: The milk was in the office before it was taken to the kitchen.

Question: What did John",Where was the milk before the kitchen? 
894,bedroom,"Answer: The football was in the bedroom before the hallway.

Question: What was the name of",Where was the football before the hallway? 
895,garden,"Answer: The milk was before the hallway.

Question: What is the significance of the bulls",Where was the milk before the hallway? 
896,garden,"Answer: The milk was in the kitchen before the hallway.

Question: What is the significance of the",Where was the milk before the hallway? 
897,garden,"A. In the kitchen
B. In the parlor
C. In the bedroom
D. In",Where was the milk before the hallway? 
898,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
899,bedroom,"Answer: The milk was in the hallway before it was taken to the garden.

Question: What was",Where was the milk before the garden? 
900,office,"Answer: In the kitchen.

Question: What did the child do with the milk?

Answer:",Where was the milk before the bedroom? 
901,office,"Answer: The milk was in the kitchen before the bedroom.

Question: What was the weather like in",Where was the milk before the bedroom? 
902,hallway,Answer: The football was in the bedroom before it was taken to the bathroom.,Where was the football before the bathroom? 
903,hallway,"Answer: The football was in the hallway before being taken to the bathroom.

Question: What is",Where was the football before the bathroom? 
904,garden,"Answer: The football was in the kitchen before the hallway.

Question: What is the name of the",Where was the football before the hallway? 
905,bedroom,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
906,bedroom,Answer: The apple was in the garden before the office.,Where was the apple before the office? 
907,office,"Answer: The apple was in the hallway before the garden.

Question: What was the purpose of the",Where was the apple before the garden? 
908,office,"A. In the office
B. In the bedroom
C. In the garden
D. In the",Where was the milk before the kitchen? 
909,bathroom,"Answer: The milk was in the hallway before it was taken to the kitchen.

Question: What did",Where was the milk before the hallway? 
910,hallway,"Answer: The apple was in the kitchen.

Question: What was the woodchuck's punishment",Where was the apple before the bedroom? 
911,hallway,Answer: The apple was in the bedroom before it was taken to the kitchen.,Where was the apple before the bedroom? 
912,kitchen,"Answer: The football was in the hallway before Ruby went to the hallway.

Question: What did",Where was the football before the hallway? 
913,kitchen,"Answer: The football was in the hallway before the hallway.

Question: What did Carmen do",Where was the football before the hallway? 
914,hallway,"""In the kitchen,"" said Daniel. ""And now,"" said Hitt, ""we come to the
great question",Where was the milk before the garden? 
915,bathroom,Answer: The milk was in the house before the garden.,Where was the milk before the garden? 
916,bedroom,"Answer: The milk was in the bathroom before it was taken to the bathroom.

Question: What",Where was the milk before the bathroom? 
917,kitchen,"Answer: The milk was in the kitchen before the hallway.

Question: Who was the smith of",Where was the milk before the hallway? 
918,bathroom,Answer: The milk was in the bathroom before it was taken to the office.,Where was the milk before the office? 
919,garden,"A. In the kitchen
B. In the hallway
C. In the garden
D. In the",Where was the milk before the bathroom? 
920,bedroom,Answer: The apple was in the hallway.,Where was the apple before the bathroom? 
921,hallway,Question: What is the name of the town where the Boers gather for the Nachtmaal?,Where was the football before the kitchen? 
922,hallway,"Answer: The football was on the hallway.

Question: What is the name of the man who is the",Where was the football before the kitchen? 
923,hallway,"Question: What is the main characteristic of Johannesburg?

Question: What is the main reason for the high",Where was the football before the kitchen? 
924,garden,"Answer: The football was in the bedroom before it was moved to the garden.

Question: What was",Where was the football before the bedroom? 
925,hallway,"Answer: The apple was in the hallway before the bedroom.

Question: What was the DEAN",Where was the apple before the bedroom? 
926,garden,"Answer: The apple was in the kitchen.

Question: What was the reason for Mrs. Jane Blais",Where was the apple before the hallway? 
927,garden,"Answer: The milk was in the grocery store before the office.

Question: What did Mr.",Where was the milk before the office? 
928,bathroom,Answer: The milk was in the office before it was moved to the bedroom.,Where was the milk before the bedroom? 
929,bathroom,"Answer: The apple was in the kitchen.

Question: What was the first thing Paine did after being",Where was the apple before the hallway? 
930,bathroom,Answer: The apple was in the kitchen before the garden.,Where was the apple before the garden? 
931,garden,Answer: The apple was in Daniel's hand before the office.,Where was the apple before the office? 
932,garden,"""In the pocket, sir,"" said Anne. ""And what was the apple for?"" ""To eat, of course.""",Where was the apple before the office? 
933,garden,"Answer: The apple was in the hands of Daniel Brinsmade.

Question: What was Stephen's",Where was the apple before the office? 
934,hallway,"Answer: The apple was in the kitchen before Mary moved to the garden.

Question: What did Harry do",Where was the apple before the garden? 
935,hallway,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
936,hallway,Answer: The football was in the bedroom before it was taken to the kitchen by John.,Where was the football before the kitchen? 
937,office,"Answer: The milk was in the kitchen before the garden.

Question: What did Sandra do with the",Where was the milk before the garden? 
938,office,"Answer: The milk was in the office before the garden.

Question: What did the King do when he",Where was the milk before the garden? 
939,bathroom,"Answer: The milk was in the kitchen before it was taken to the office.

Question: What did Mac",Where was the milk before the office? 
940,hallway,"Answer: The football was in the hallway before it was taken to the kitchen.

Question: What did",Where was the football before the kitchen? 
941,kitchen,"Answer: The football was in the hallway before Mary moved to the kitchen.

Question: What is the",Where was the football before the hallway? 
942,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
943,kitchen,"Answer: The milk was in the bathroom.

Question: What is the significance of the apple in the",Where was the milk before the garden? 
944,bedroom,"Answer: The apple was in the kitchen before the garden.

Question: Where was the milk before the hall",Where was the apple before the garden? 
945,hallway,"Mary went to the bedroom. Daniel travelled to the hallway.

    The milk was in the bathroom",Where was the milk before the bathroom? 
946,office,### response: The football was before the hallway in the office.,Where was the football before the hallway? 
947,office,"Answer: The football was in the hallway before the hallway.

Question: What was the weather like",Where was the football before the hallway? 
948,office,"Answer: The football was in the bedroom.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the hallway before it was taken to the bedroom.

Question: What",Where was the apple before the bedroom? 
950,kitchen,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
951,kitchen,Answer: The milk was in the hall before the bathroom.,Where was the milk before the bathroom? 
952,bathroom,Answer: The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
953,bathroom,Answer: The football was in the hallway before it was taken to the bedroom.,Where was the football before the bedroom? 
954,hallway,"Answer: The milk was in the kitchen before it was taken to the bedroom.

Question: What did",Where was the milk before the bedroom? 
955,bathroom,"Answer: The apple was in the hallway before it was moved to the bedroom.

Question: What",Where was the apple before the hallway? 
956,bathroom,"Answer: The apple was in the kitchen before the hallway.

Question: What did the children do with",Where was the apple before the hallway? 
957,bathroom,"Answer: The apple was in the hallway before Mary put it down.

Question: What did Burt",Where was the apple before the hallway? 
958,bathroom,"Answer: The apple was in the kitchen.

Question: What did Eileen want for her wish?",Where was the apple before the hallway? 
959,bathroom,"A: The apple was in the hallway before the hallway.
B: The apple was in the garden",Where was the apple before the hallway? 
960,hallway,Answer: The football was in the garden before John moved to the garden.,Where was the football before the garden? 
961,bathroom,Answer: The milk was on the kitchen table before the hallway.,Where was the milk before the hallway? 
962,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: What did the girl do when",Where was the milk before the hallway? 
963,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: What did Harry do after he",Where was the milk before the hallway? 
964,bathroom,Answer: The apple was in the bedroom before it was taken by Mary.,Where was the apple before the bedroom? 
965,hallway,Answer: The milk was in the bathroom before it was taken to the kitchen.,Where was the milk before the kitchen? 
966,hallway,"### response

The milk was in the kitchen before it was moved by Mary to the bedroom.",Where was the milk before the kitchen? 
967,bathroom,"A. In the hallway
B. In the garden
C. In the bedroom
D. In",Where was the football before the office? 
968,bedroom,Answer: The football was in the hallway before the bathroom.,Where was the football before the bathroom? 
969,bedroom,"Answer: The football was in the hallway before the office. Mary picked it up from there.

Question",Where was the football before the office? 
970,hallway,"Answer: The milk was in the pan on the table before the bedroom.

Question: What did John",Where was the milk before the bedroom? 
971,hallway,"Answer: The milk was in the kitchen.

Question: Where did Mary go after the bedroom?",Where was the milk before the bedroom? 
972,hallway,"Answer: The milk was in the kitchen before the bedroom.

Question: What did John do after going",Where was the milk before the bedroom? 
973,bedroom,"Answer: The apple was in the kitchen before the office.

Question: Where was the football before the hall",Where was the apple before the office? 
974,hallway,"Answer: The apple was in the kitchen before the bedroom.

Question: Where was the football before the",Where was the apple before the bedroom? 
975,hallway,"Answer: The football was in the kitchen.

Question: What did Mr. Smith say about the house?",Where was the football before the bedroom? 
976,bedroom,Answer: The milk was left on the table by Mr. Smith before he went to the bathroom.,Where was the milk before the bathroom? 
977,hallway,"Answer: The football was in the hallway before the bedroom.

Question: What did Miss Maggie",Where was the football before the bedroom? 
978,kitchen,"Answer: The milk was in the bathroom before Sandra took it.

Question: What did the Brown",Where was the milk before the bathroom? 
979,office,"Answer: The football was in the bathroom before Tom went to investigate the waterfall.

Question: What",Where was the football before the bathroom? 
980,office,Answer: The football was in the hallway.,Where was the football before the kitchen? 
981,bedroom,Answer: The apple was in the kitchen.,Where was the apple before the office? 
982,bedroom,"Answer: The apple was in the garden before the office.

Question: What was the professor's reaction",Where was the apple before the office? 
983,bathroom,"Answer: The milk was in the kitchen before the bedroom.

Question: What did Barney do when",Where was the milk before the bedroom? 
984,hallway,### response: The football was in the hallway before it was moved to the garden.,Where was the football before the garden? 
985,garden,"* The milk was in the kitchen. *

     * The following documents are from the National Archives of",Where was the milk before the bedroom? 
986,kitchen,Answer: The football was in the hallway.,Where was the football before the garden? 
987,bedroom,"Answer: The football was in the garden.

Question: What did Paine do when he saw the old",Where was the football before the office? 
988,garden,Answer: The football was in the hallway.,Where was the football before the bedroom? 
989,hallway,Answer: The football was in the hallway.,Where was the football before the kitchen? 
990,hallway,"Answer: The football was in the hallway before it went to the kitchen.

Question: What did Amy",Where was the football before the kitchen? 
991,hallway,"Answer: The football was in the bedroom before it was taken to the kitchen.

Question: What did",Where was the football before the kitchen? 
992,hallway,Answer: The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
993,hallway,Answer: The milk was in the bedroom before it was moved to the kitchen.,Where was the milk before the bedroom? 
994,bedroom,Answer: The apple was in the kitchen before it was taken by Mary.,Where was the apple before the kitchen? 
995,hallway,"Answer: The apple was in the kitchen before the office.

Question: Who is the lady that Cyril",Where was the apple before the office? 
996,hallway,Mary journeyed to the garden. John went to the kitchen. Daniel journeyed to the bathroom. Mary picked up the,Where was the apple before the office? 
997,bedroom,- [Response]: The milk was in the kitchen before it was moved to the bedroom by Mary.,Where was the milk before the kitchen? 
998,bathroom,Answer: The football was in the office before the garden.,Where was the football before the garden? 
