Unnamed: 0,target,output,question
909,garden,"Answer: Mary discarded the football.

Question: Who is the first in the colony to try, in",Where is the football? 
910,office,"Answer: The milk is in Virginia.

Question: What did John Rolfe do for Pocahontas",Where is the milk? 
911,office,"Answer: The milk is at the highest ridge of the promontory.

Question: Where is the",Where is the milk? 
912,bathroom,"Answer: The football is with Sandra.

Question: Where is the apple?

Answer: The",Where is the football? 
913,bathroom,"### response

The football is with Sandra. This information is derived from the context provided in the",Where is the football? 
914,garden,"Answer: Mary discarded the apple there.

Question: Where did Daniel go after leaving the bedroom?",Where is the apple? 
915,hallway,"Answer: The apple is in the garden.

Question: Where did Daniel move to after the garden?
Answer",Where is the apple? 
916,hallway,"Answer: The milk is dropped by Sandra.


Question: Who is sitting by himself at a small",Where is the milk? 
917,hallway,"Answer: The apple is taken by Daniel.

Question: What is the number of Anita's sitting room",Where is the apple? 
918,hallway,"Answer: The football is in the hallway.

Question: What is the mouse's family name?",Where is the football? 
919,hallway,"### response

The passage describes a series of events involving the narrator, his white mouse, and",Where is the milk? 
920,kitchen,"Answer: In the bathroom.

Question: Where is the cage?
Answer: In the hallway",Where is the milk? 
921,kitchen,"Answer: The milk is in the bedroom.

Question: Where is the Hospice?",Where is the milk? 
922,bathroom,"Answer: The milk is in the dispensary.

Question: Where is Dr. Inglis?",Where is the milk? 
923,bathroom,"Answer: Daniel put down the milk in the kitchen.

Question: Where did Daniel put the milk?",Where is the milk? 
924,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the milk?

Answer:",Where is the milk? 
925,bedroom,"Answer: The football is in the bedroom.


Context: ""Revenue, Palestine, L",Where is the football? 
926,bedroom,Answer: The football is with John.,Where is the football? 
927,garden,"Solution: The apple is with Sandra. The text states ""Sandra got the apple there,"" which",Where is the apple? 
928,garden,"Answer: Sandra got the apple there.

Question: What did Jessica's father bring into the house",Where is the apple? 
929,garden,"Answer: The milk is in the garden.


Question: What happened to Jacko after he empt",Where is the milk? 
930,hallway,"### response

The milk is initially with Sandra in the kitchen. However, the text describes a",Where is the milk? 
931,hallway,"Answer: The milk is in the hallway.

Question: Who is going to the beach first?",Where is the milk? 
932,bedroom,"### response

The apple is initially with Daniel. However, as the conversation progresses, Daniel puts",Where is the apple? 
933,bedroom,"Answer: The apple is with Mary.

Question: Where is the milk?
Answer: The milk is in",Where is the apple? 
934,garden,"Answer: The milk is in the kitchen.

Question: Where did Mary get the apple?
Answer: Mary",Where is the milk? 
935,garden,"Answer: The apple is on the ground.

Question: Where is Mary?
Answer: Mary is in the",Where is the apple? 
936,garden,"Answer: The apple is on the ground.

Question: What did Eleanor notice about Bertha Stephens",Where is the apple? 
937,garden,"### response

The apple is mentioned twice in the text, but the locations are different in each instance",Where is the apple? 
938,bathroom,"Answer: The football is in the office.


The story ""SITTING ON OUR S",Where is the football? 
939,hallway,"Answer: Mary put down the football.


Question: Where did Daniel go after being in the garden?",Where is the football? 
940,bedroom,"Answer: Daniel took the apple there. Daniel went back to the kitchen.

Question: What is the S",Where is the apple? 
941,bedroom,"Answer: Daniel took the apple there.

Question: What is the significance of the word ""elect"" in the",Where is the apple? 
942,office,"Answer: The football is in the garden.


Question: What does the term ""Blessed Sac",Where is the football? 
943,office,"### response

The football is in the garden. This information is derived from the text where it states",Where is the football? 
944,office,"Answer: The apple is in the office.
Question: Who is the last of the mermaids?
Answer",Where is the apple? 
945,bedroom,"Answer: Daniel discarded the apple.

Question: What did Daniel do with the apple?
Answer: Daniel",Where is the apple? 
946,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer:",Where is the apple? 
947,kitchen,"Answer: The milk is in the kitchen.

Question: Who is concerned about Beulah's state of",Where is the milk? 
948,garden,"Answer: The football is in the garden.

Question: Who is Brutus?

Answer:",Where is the football? 
949,bathroom,"Answer: The football is in the garden.

Question: What is the population of Morocco?
Answer",Where is the football? 
950,hallway,"Answer: Sandra picked up the football there.


Question: Where is the milk?

Answer",Where is the football? 
951,hallway,"Answer: Sandra took the football there.

Question: Who is the doctor suspicious of?
Answer:",Where is the football? 
952,hallway,"Answer: The football is in the garden.

Question: What is the doctor's impression of Cyril?",Where is the football? 
953,garden,"Answer: In the bedroom.

Question: Who is the person with the violets?
Answer: Campbell",Where is the milk? 
954,garden,"Answer: In the kitchen.


Question: What is the first thing a Priest can do according to the",Where is the milk? 
955,bedroom,"Answer: John moved to the bedroom.

Question: What is the main purpose of a Priest'",Where is the football? 
956,bedroom,"Answer: The football is in the bedroom.

Question: What is David's reaction when he sees Ele",Where is the football? 
957,bedroom,"Answer: John took the football there.

Question: Who is going to look in?
Answer: Jimm",Where is the football? 
958,bedroom,"Answer: The football is in Sandra's room.

Question: What happened to the bridge at Asht",Where is the football? 
959,bedroom,"Answer: The football is in the kitchen.


Question: What was the cause of the Des Jard",Where is the football? 
960,hallway,"Answer: The milk is at the foot of the stairs, in the Exchange.

Question: What happened at",Where is the milk? 
961,hallway,"Answer: The football is with John.

Question: Where is the apple?

Answer: The apple",Where is the football? 
962,hallway,"Answer: The milk is at the Metropolitan Club with Senator Rickrose.

Question: Who is the tall, dign",Where is the milk? 
963,hallway,"Answer: The apple is dropped by Sandra.

Question: Where is the milk?

Answer:",Where is the apple? 
964,hallway,"### response

The milk is with John, who took it to the bathroom.",Where is the milk? 
965,hallway,"### response

The football is mentioned in the context of Lucas, who is trying to communicate with the",Where is the football? 
966,kitchen,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
967,kitchen,"### response

The milk is in the hallway.",Where is the milk? 
968,bedroom,"### response

The football is with Daniel.",Where is the football? 
969,bedroom,Answer: The football is in the bedroom.,Where is the football? 
970,office,"Answer: The apple is discarded by Mary.

Question: What happened to Lord Wilmersley's father",Where is the apple? 
971,kitchen,"Answer: The apple is with Sandra.

Question: What is the man doing?
Answer: The man",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.


Question: Who took the milk?

Answer:",Where is the apple? 
973,kitchen,"### response ###

The apple is with Mary's father, Bowyer, as he arrives",Where is the apple? 
974,office,"### response

The narrative provided is a complex and somewhat disorganized account of the protagonist",Where is the apple? 
975,garden,"Answer: The football is in the garden.

Question: Who is the person that offered £300",Where is the football? 
976,garden,"Answer: The football is in the garden.

Question: What should you do to take care of your eyes?",Where is the football? 
977,kitchen,"Answer: The football is in the garden.

Question: What happened to the man who used to drink alco",Where is the football? 
978,bathroom,"Answer: The milk is in the bathroom.

Question: What is the name of the person who saw",Where is the milk? 
979,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
980,hallway,"Answer: The apple is in the office.


Question: Who is the King?

Answer:",Where is the apple? 
981,office,"Answer: Mary picked up the football there.

Question: What did the King do before his execution?
Answer",Where is the football? 
982,hallway,"Answer: The apple is in the kitchen.


Question: What is the reason for the enemies of the Republic",Where is the apple? 
983,bedroom,"Answer: The apple is in the kitchen.

Question: What is the story about?

Answer:",Where is the apple? 
984,bedroom,"### response

The apple was last mentioned to be in the bathroom when Mary moved to it.",Where is the apple? 
985,kitchen,"Answer: John took the football there.

Question: What did the monkey do with the insects?",Where is the football? 
986,kitchen,"Answer: The football is in the kitchen.

Question: What do the Rev. Manuel J. Gonsal",Where is the football? 
987,bathroom,"Answer: The milk is in the bathroom.

Question: What is the nuns' diet like",Where is the milk? 
988,bedroom,"### response

The milk is in the bedroom. This information is inferred from the text where",Where is the milk? 
989,garden,Answer: Sandra moved to the garden.,Where is the milk? 
990,garden,"Answer: The milk is left at the office.

Question: Who is Hilary's usual confidant",Where is the milk? 
991,garden,"Answer: The milk is in the garden.

Question: Who is the old dog?

Answer:",Where is the milk? 
992,office,"Answer: The milk is in the office.

Question: Who is interested in the farm?

Answer",Where is the milk? 
993,office,"Answer: The milk is with Daniel.

Question: Who is going to teach Daniel how to camp?
Answer",Where is the milk? 
994,bedroom,"### response

The passage describes a journey through a forest with various characters and events. To determine the",Where is the milk? 
995,kitchen,"Solution:

The apple is with John. The text states ""John journeyed to the bedroom",Where is the apple? 
996,kitchen,"Answer: The apple is with Daniel.

Question: Where is the football?

Answer: The football",Where is the apple? 
997,hallway,"Answer: The apple is in the hallway.


End of Project Gutenberg's Critical",Where is the apple? 
998,hallway,"Answer: Sandra left the football there.

Question: Who is holding the apple?
Answer: Daniel is",Where is the football? 
