Unnamed: 0,target,output,question
882,garden,"Answer: The football was in the kitchen before it went to the bedroom.

Question: What did Mary",Where was the football before the bedroom? 
883,bathroom,Answer: The football was in the office before it went to the garden.,Where was the football before the garden? 
884,bedroom,Answer: The milk was in the hallway before it was taken to the kitchen.,Where was the milk before the kitchen? 
885,office,"Answer: The football was in the garden before the hallway.

Question: Who was the captain of the",Where was the football before the hallway? 
886,office,"Answer: The football was in the bedroom before the hallway.

Question: What is the significance of",Where was the football before the hallway? 
887,garden,"Answer: The milk was in the kitchen before the office.

Question: What is the meaning of the word",Where was the milk before the office? 
888,garden,"Answer: The milk was in the kitchen before it was taken to the office.

Question: What is the",Where was the milk before the office? 
889,garden,"Answer: The milk was in the kitchen before the office.

Question: What did Mary do after she went",Where was the milk before the office? 
890,garden,"Answer: The apple was in the kitchen before the hallway.

Question: What did Mary do with the",Where was the apple before the hallway? 
891,bathroom,"Answer: The milk was in the kitchen before Mary moved it to the hallway.

Question: What did",Where was the milk before the hallway? 
892,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
893,garden,"Answer: The milk was in the kitchen before John picked it up.

Question: What did Alfred do when",Where was the milk before the kitchen? 
894,bedroom,"Answer: The football was in the garden before it went to the hallway.

Question: What did the",Where was the football before the hallway? 
895,garden,"Answer: The milk was in the tent before the hallway.

Question: What was the reaction of the",Where was the milk before the hallway? 
896,garden,"Answer: The milk was in the kitchen before the hallway.

Question: What did the man who called himself",Where was the milk before the hallway? 
897,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
898,garden,"[Illustration: A milk can]

The milk was in the kitchen. Daniel journeyed to the hallway",Where was the milk before the hallway? 
899,bedroom,"A. In the kitchen
B. In the hallway
C. In the bedroom
D. In",Where was the milk before the garden? 
900,office,### Response: The milk was in the bedroom before John put it down.,Where was the milk before the bedroom? 
901,office,"Answer: The milk was in the kitchen before the bedroom.

Question: Who was the person that Mort",Where was the milk before the bedroom? 
902,hallway,"Answer: The football was in the hallway before it was taken to the bathroom.

Question: What did",Where was the football before the bathroom? 
903,hallway,"Answer: The football was in the garden before the bathroom.

Question: What did Sandra do with",Where was the football before the bathroom? 
904,garden,"Answer: The football was in the bedroom before it was taken to the hallway.

Question: What",Where was the football before the hallway? 
905,bedroom,"Answer: The apple was in the garden before the office.

Question: What is the significance of the apple",Where was the apple before the office? 
906,bedroom,Answer: The apple was in the hallway before the office.,Where was the apple before the office? 
907,office,"Answer: The apple was in the hallway before the garden.

Question: Who is the author of """,Where was the apple before the garden? 
908,office,Answer: The milk was in the bedroom before it was taken to the kitchen.,Where was the milk before the kitchen? 
909,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: What happened",Where was the milk before the hallway? 
910,hallway,Answer: The apple was in the bedroom before the bedroom.,Where was the apple before the bedroom? 
911,hallway,"Answer: The apple was in the bedroom before it was taken to the bedroom.

Question: What",Where was the apple before the bedroom? 
912,kitchen,Answer: The football was in Mary's possession before it was dropped in the hallway.,Where was the football before the hallway? 
913,kitchen,"Answer: The football was in the dining-room before the hallway.

Question: What did Ele",Where was the football before the hallway? 
914,hallway,"A: In the kitchen
B: In the office
C: In the bedroom
D: In the",Where was the milk before the garden? 
915,bathroom,"A: In the bedroom
B: In the kitchen
C: In the bathroom
D: In",Where was the milk before the garden? 
916,bedroom,"Answer: The milk was in the bedroom before the bathroom.

Question: What did the sprite do",Where was the milk before the bathroom? 
917,kitchen,"Answer: The milk was in the kitchen.

Question: What did John do with the apple?
Answer:",Where was the milk before the hallway? 
918,bathroom,Answer: The milk was in the bedroom.,Where was the milk before the office? 
919,garden,"Mary went to the kitchen. John went to the garden. Daniel picked up the milk. [30]

2",Where was the milk before the bathroom? 
920,bedroom,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
921,hallway,"Answer: The football was in the dining-room before it was taken to the kitchen.

Question:",Where was the football before the kitchen? 
922,hallway,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
923,hallway,"Answer: The football was in the hallway before it went to the kitchen.

Question: Who was the",Where was the football before the kitchen? 
924,garden,# assistant: The football was in the bedroom before it was taken to the bathroom.,Where was the football before the bedroom? 
925,hallway,"Answer: The apple was in the kitchen.

Question: What was the man's occupation before he became a",Where was the apple before the bedroom? 
926,garden,Answer: The apple was in the bedroom before the hallway. Mary picked it up and then moved to the,Where was the apple before the hallway? 
927,garden,- [Response]: The milk was in the kitchen before it was taken to the office. This is indicated by the,Where was the milk before the office? 
928,bathroom,"Answer: The milk was in the bathroom before it was in the bedroom.

Question: What did",Where was the milk before the bedroom? 
929,bathroom,"Answer: The apple was in the office before the hallway.

Question: What was the subject of the",Where was the apple before the hallway? 
930,bathroom,"Answer: The apple was in the showcase in the milliner's shop before the garden.

Question",Where was the apple before the garden? 
931,garden,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
932,garden,"Answer: The apple was in Daniel's possession before the office.

Question: What is the significance of",Where was the apple before the office? 
933,garden,"Answer: The apple was in the hallway before the office.

Question: Where did Daniel go after leaving",Where was the apple before the office? 
934,hallway,"Question: What is the President's view on the possibility of a United States of South Africa?

Question",Where was the apple before the garden? 
935,hallway,Answer: The football was in the office.,Where was the football before the kitchen? 
936,hallway,"Answer: The football was in the kitchen before it was discarded there.

Question: What is the name",Where was the football before the kitchen? 
937,office,"Answer: The milk was in the office before it was moved to the garden.

Question: What did Paul",Where was the milk before the garden? 
938,office,Answer: The milk was in the office before it was taken to the garden.,Where was the milk before the garden? 
939,bathroom,"A. In the kitchen
B. In the bedroom
C. In the bathroom
D. In",Where was the milk before the office? 
940,hallway,"Answer: The football was in the office before it went to the kitchen.

Question: What did Paine",Where was the football before the kitchen? 
941,kitchen,- [Response]: The context provided does not specify the initial location of the football before it was taken to the hall,Where was the football before the hallway? 
942,hallway,"Answer: The football was in the hallway before it was taken to the kitchen.

Question: What did",Where was the football before the kitchen? 
943,kitchen,"Answer: The milk was in the office before the garden.

Question: What did Cissy take from",Where was the milk before the garden? 
944,bedroom,"A: The apple was in the kitchen.

Question: What was the first thing the colonel did when",Where was the apple before the garden? 
945,hallway,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
946,office,Answer: The football was in the bedroom before the hallway.,Where was the football before the hallway? 
947,office,Answer: The football was in the bedroom before the hallway.,Where was the football before the hallway? 
948,office,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
949,bathroom,Answer: The apple was in the hallway before it was taken to the bedroom.,Where was the apple before the bedroom? 
950,kitchen,Answer: The milk was on the lounge before the bathroom.,Where was the milk before the bathroom? 
951,kitchen,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
952,bathroom,Answer: The football was in the bedroom before the bedroom scene. It was picked up by John (C,Where was the football before the bedroom? 
953,bathroom,"Answer: The football was in the hallway before it went to the bedroom.

Question: What did",Where was the football before the bedroom? 
954,hallway,"Answer: The milk was in the bathroom before the bedroom.

Question: What did Fred do when",Where was the milk before the bedroom? 
955,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
956,bathroom,"Answer: The apple was in the kitchen before the hallway.

Question: What did Virginia do when she",Where was the apple before the hallway? 
957,bathroom,"Answer: The apple was in the kitchen before the hallway.

Question: What did the General do when",Where was the apple before the hallway? 
958,bathroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
959,bathroom,Question: What did the lady of the house say to Sarah J. Richardson when she entered the room?,Where was the apple before the hallway? 
960,hallway,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
961,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: What did the woman at the",Where was the milk before the hallway? 
962,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
963,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
964,bathroom,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
965,hallway,Answer: The milk was in the bathroom.,Where was the milk before the kitchen? 
966,hallway,"Answer: The milk was in the bedroom before it was moved to the kitchen.

Question: What did",Where was the milk before the kitchen? 
967,bathroom,Answer: The football was in the hallway before the office.,Where was the football before the office? 
968,bedroom,Answer: The football was in the hallway before the bathroom.,Where was the football before the bathroom? 
969,bedroom,"Answer: The football was in the garden before it went to the office.

Question: What did Conings",Where was the football before the office? 
970,hallway,Answer: The milk was in the hallway before the bedroom.,Where was the milk before the bedroom? 
971,hallway,"Answer: The milk was in the kitchen before the bedroom.

Question: What did Jessica do when",Where was the milk before the bedroom? 
972,hallway,"Answer: The milk was in the kitchen before the bedroom.

Question: What was the weather like when",Where was the milk before the bedroom? 
973,bedroom,Answer: The apple was in the kitchen before the office. Sandra moved to the kitchen with the apple before going,Where was the apple before the office? 
974,hallway,"Answer: The apple was in the kitchen before the bedroom.

Question: What was the woman's",Where was the apple before the bedroom? 
975,hallway,"Answer: The football was in the bedroom before Sandra took it to the bathroom.

Question:",Where was the football before the bedroom? 
976,bedroom,"Answer: The milk was in the kitchen before the bathroom.

Question: What did Amy do when she",Where was the milk before the bathroom? 
977,hallway,Answer: The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
978,kitchen,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
979,office,Answer: The football was in the hallway before the bathroom.,Where was the football before the bathroom? 
980,office,"Answer: The football was in the garden before it was taken to the kitchen.

Question: What did Mary",Where was the football before the kitchen? 
981,bedroom,"Question: What was the Queen's last meal before her execution?

Question: Who was the v",Where was the apple before the office? 
982,bedroom,Answer: The apple was in the bedroom before the office.,Where was the apple before the office? 
983,bathroom,"""The milk was in the bedroom before the bedroom.""

    ""The milk was in",Where was the milk before the bedroom? 
984,hallway,Answer: The football was in the hallway before Mary moved to the garden.,Where was the football before the garden? 
985,garden,"Answer: The milk was in the bathroom.

Question: What did John do after moving to the kitchen",Where was the milk before the bedroom? 
986,kitchen,Answer: The football was in the hallway.,Where was the football before the garden? 
987,bedroom,Answer: The football was in the garden before it was taken to the office.,Where was the football before the office? 
988,garden,Answer: The football was in the bedroom before the bedroom.,Where was the football before the bedroom? 
989,hallway,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
990,hallway,"Question: What was the purpose of the Citizens' Club meeting?

Question: What was the reaction",Where was the football before the kitchen? 
991,hallway,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
992,hallway,"A: In the kitchen.

Question: What did Sandra do after she left the apple?",Where was the milk before the bedroom? 
993,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
994,bedroom,- [Response]: The apple was in the bedroom before it was moved to the kitchen. This is indicated by,Where was the apple before the kitchen? 
995,hallway,"Answer: The apple was in the garden before the office.

Question: What did Mary do after reading the",Where was the apple before the office? 
996,hallway,"A. In the hallway
B. In the kitchen
C. In the garden
D. In the",Where was the apple before the office? 
997,bedroom,"A. In the refrigerator
B. In the office
C. In the bedroom
D",Where was the milk before the kitchen? 
998,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
