Unnamed: 0,target,output,question
906,kitchen,"Answer: Sandra is in the kitchen.
Question: What is the gentleman's problem with his luggage",Where is Sandra? 
907,kitchen,"Answer: Sandra is in the garden.

Question: What does Sandra do when she is in the",Where is Sandra? 
908,office,"### response: Daniel is in the office. He is there to discuss the financial aspects of publishing the novel """,Where is Daniel? 
909,office,"Answer: Mary is in the office.

Question: What is the SQUIRE OF MALW",Where is Mary? 
910,bedroom,"Answer: Daniel is in Nerac.
Question: Who is Lauretta?
Answer: Lauretta",Where is Daniel? 
911,bedroom,"Answer: Mary is in the hallway.

Question: What is the name of the place where the camp",Where is Mary? 
912,office,"Answer: John is at the office.

Question: What is the weather like when they leave Nefta",Where is John? 
913,hallway,"Answer: Daniel is in the bedroom.
Question: What did the Moorish women do that was considered bad",Where is Daniel? 
914,garden,Answer: Mary is in the garden.,Where is Mary? 
915,kitchen,"Answer: In the kitchen.

The same process is at work in architecture. The first architects of a new style",Where is Mary? 
916,hallway,"Answer: Sandra is in the hallway.

Question: What is the name of the newest suit",Where is Sandra? 
917,garden,"Answer: Mary is in the garden.

Question: What is the purpose of the slanting line behind",Where is Mary? 
918,garden,Answer: In the kitchen. Question: Where is John? Answer: In the bedroom. Question: Where is Daniel?,Where is Mary? 
919,bedroom,"Answer: Daniel is at the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
920,bathroom,"Answer: Daniel is at Miss Porter's school in Farmington, Connecticut.
Question: What did Anna do",Where is Daniel? 
921,hallway,"Answer: Mary is at a picnic.

Question: What did William Wood give to the narrator?",Where is Mary? 
922,hallway,"_Answer: Daniel is in the hallway._

_Question: What is the name of the new girl",Where is Daniel? 
923,kitchen,"Answer: Mary is in the kitchen.

Question: What is the translation of ""Like a stuck pig",Where is Mary? 
924,bedroom,"Answer: Daniel is in the hallway.
Question: Where is Mary?
Answer: Mary is in the kitchen",Where is Daniel? 
925,bathroom,"### Response

Mary is in the bathroom.",Where is Mary? 
926,office,"Answer: Daniel is at the home of his parents on Culp Hill, where he has been living since his extraordinary",Where is Daniel? 
927,kitchen,"Answer: Daniel is in the garden.
Question: What is the name of the place where the first ground was broken",Where is Daniel? 
928,office,"Answer: Daniel is in the office.

Question: What is the relationship between Emilius and Patricia",Where is Daniel? 
929,bathroom,"Answer: Mary is in the bathroom.

Question: What is the color of the spots that appear",Where is Mary? 
930,office,"Answer: In the bathroom.

Question: What is the relationship between diabetes and the pancreas",Where is Sandra? 
931,office,"Answer: Daniel is in the office.

Question: What is the first symptom of diabetes m",Where is Daniel? 
932,bedroom,"Answer: In the bedroom.
Question: Where is Sandra?
Answer: In the garden.
Question",Where is John? 
933,office,"Answer: Sandra is in the office.

Question: What is the first thing a young student in painting",Where is Sandra? 
934,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
935,hallway,"Answer: John is in jail.

The doctrine of total depravity is a most precious doctrine",Where is John? 
936,hallway,"Answer: John is in the hallway.

Question: What is the sixth name of the Church?",Where is John? 
937,garden,"Answer: Daniel is in the garden.

Question: What is the significance of the title ""The Book of Common",Where is Daniel? 
938,bedroom,"Answer: Sandra is in the bedroom.
Question: What is the name of the country that Mary is in",Where is Sandra? 
939,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the name of the place where Mary",Where is Sandra? 
940,bedroom,"Answer: John is in Morocco.
Question: What is the name of the city where John is?",Where is John? 
941,office,"Answer: Daniel is in the kitchen.

Question: What is the Norwegian's wife's nationality",Where is Daniel? 
942,office,"Answer: Daniel is in the office.
Question: What is the weather like on the day they decide to go to",Where is Daniel? 
943,kitchen,"Answer: John is in the kitchen.

Question: What is the woman doing in the room?",Where is John? 
944,hallway,"Answer: Daniel is in the hallway.

Question: What is the weather like?

Answer:",Where is Daniel? 
945,office,"Answer: Sandra is in the office.

Question: What is the name of the ship that was home",Where is Sandra? 
946,bathroom,"Answer: Mary is in the bathroom.

Question: What is the first chapter of Book I about?",Where is Mary? 
947,bathroom,"Answer: Sandra is in the bedroom.

Question: What is the significance of the pyramids",Where is Sandra? 
948,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is at",Where is Mary? 
949,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the man who is looking",Where is Daniel? 
950,hallway,"Answer: John is in Northumberland.

Question: What is the purpose of Elaine's visit",Where is John? 
951,kitchen,Answer: John is in the kitchen.,Where is John? 
952,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
953,kitchen,"Answer: Mary is in the kitchen.
Question: What is the relationship between Zoie and Aggie?",Where is Mary? 
954,office,"Answer: Sandra is in the kitchen.

Question: Who is Mary?

Answer: Mary is",Where is Sandra? 
955,office,"Answer: John has gone back to the office.

Question: What did the doctor do when the Indians attacked the",Where is John? 
956,kitchen,"Answer: John is in Africa.

Question: What is the name of the town where the Portuguese have a",Where is John? 
957,garden,"Answer: Sandra is in the garden.
Question: Where is John?
Answer: John is in the bath",Where is Sandra? 
958,kitchen,"Answer: Sandra is in the kitchen.
Question: Where is Daniel?
Answer: Daniel is in the bed",Where is Sandra? 
959,bedroom,"Answer: In the office.

Question: What instrument is the illustration of the next page about?",Where is John? 
960,hallway,"Answer: Mary is in the hallway.

Question: What is the purpose of the _teponaz",Where is Mary? 
961,bathroom,"Answer: Daniel is in the bathroom.
Question: What is the stranger's opinion about Manchester?
Answer",Where is Daniel? 
962,bathroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
963,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
964,garden,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is at",Where is Mary? 
965,garden,"Answer: Daniel is in the garden.

The satire is directed against the excesses of the movement, and",Where is Daniel? 
966,bathroom,"Answer: Mary is in the bathroom.

Question: Who is the Royal Champion?
Answer: The Royal",Where is Mary? 
967,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
968,hallway,Answer: Mary is in the hallway.,Where is Mary? 
969,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the horse that Mary p",Where is Sandra? 
970,bathroom,Answer: Daniel is at Fort Donelson.,Where is Daniel? 
971,kitchen,"Answer: Daniel is in the kitchen.
     Question: What is Daniel doing?
     Answer: Daniel is",Where is Daniel? 
972,bathroom,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
973,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
974,hallway,"Answer: Daniel is in the bathroom.

Question: Who is Angeline?

Answer: Ang",Where is Daniel? 
975,bedroom,- response: Daniel is at Aunt Elmina's place.,Where is Daniel? 
976,office,"A: In the office
B: At the lake
C: At the house
D: In the woods",Where is John? 
977,office,"Answer: In the office.

Question: Where is Mary? Answer: In the bedroom.

Question:",Where is John? 
978,bedroom,"She is in the bedroom. {143}

(3) The Ordination Service. The Ordination",Where is Mary? 
979,hallway,"Answer: Sandra is in the hallway.

Question: What is the content of the letter from Ang",Where is Sandra? 
980,kitchen,- [Response]: Mary is at home. This information is inferred from the context of the letters written by C,Where is Mary? 
981,bathroom,Answer: Mary is in the kitchen.,Where is Mary? 
982,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
983,office,Answer: Sandra is at the office.,Where is Sandra? 
984,garden,"Answer: Mary is at the fonda with her mother, Senora Ramierez. She is also with",Where is Mary? 
985,garden,"Answer: Sandra is at the Ramierez fonda.

Question: What is the relationship between",Where is Sandra? 
986,garden,"Answer: Sandra is at the Eureka Company's camp.

Question: What is the relationship",Where is Sandra? 
987,office,"Answer: Mary is in the bedroom.

Question: What is the highest power in the Government of the",Where is Mary? 
988,bathroom,"Answer: John is in the bathroom.
Question: Where is Mary?
Answer: Mary is in the bed",Where is John? 
989,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the book Mary is reading",Where is John? 
990,garden,"Answer: In the garden.

(III) WHAT IS IT? Marriage is a union of one man and",Where is Sandra? 
991,kitchen,"Answer: Sandra is in the forest, specifically on a trail that leads to the timber. She is also",Where is Sandra? 
992,garden,"Answer: John is in the garden.

Question: What did the sprite's parents do when they found",Where is John? 
993,garden,"Answer: Daniel is in the garden.

Question: What is the sprite's real name?",Where is Daniel? 
994,garden,"Answer: Mary is in the office.

Question: What is the major's name?

Answer",Where is Mary? 
995,kitchen,"Answer: John is in the kitchen.

Question: What is the doctor's connection to the Glen?",Where is John? 
996,hallway,"Answer: Sandra is in the hallway.

Question: What did the Brownies do to the flag",Where is Sandra? 
997,office,"Answer: Sandra is in the hallway.

Question: Who is the Duke of Albany?",Where is Sandra? 
998,bathroom,"Answer: Sandra is in the garden.

Question: Who is the old woman?

Answer:",Where is Sandra? 
999,bedroom,"Answer: John is in the hallway.

Question: What is the name of the castle where the events are",Where is John? 
