Unnamed: 0,target,output,question
978,office,Answer: The office is west of the hallway.,What is west of the hallway?
979,kitchen,Answer: The kitchen is east of the hallway.,What is east of the hallway?
980,garden,"Answer: The hallway is north of the office.

Question: What is the defect of the place built by",What is north of the office?
981,bedroom,"Answer: The hallway is north of the garden.

Question: What was the cost of the carving around",What is north of the garden?
982,bathroom,"Answer: The bedroom south of the kitchen.

Question: What is the bedroom north of?",What is the bedroom south of?
983,hallway,"Answer: The hallway is north of the office.

Question: What is the proper intonation of",What is north of the office?
984,hallway,"Answer: The hallway is south of the bathroom.

Question: What is the significance of the direction",What is south of the bathroom?
985,office,"Answer: The bedroom is west of the kitchen.

Question: What is the frontispiece to D",What is the bedroom west of?
986,kitchen,"Answer: The garden is south of the hall.

Question: What is the name of the detective who",What is the garden south of?
987,hallway,"Answer: The garden is west of the garden.

Question: What is the name of the house where Althe",What is the garden west of?
988,office,"Answer: The office is west of the hallway.

Question: What did Miss Catherwaight call her",What is west of the hallway?
989,hallway,"Answer: The office west of the bedroom.

Question: What did Van Bibber do when he saw",What is the office west of?
990,bedroom,"Answer: The hallway east of the bedroom.

Question: What is the name of the book by",What is the hallway east of?
991,bedroom,"Answer: The hallway is south of the kitchen.

Question: What did K. do when he found",What is the hallway south of?
992,hallway,"Answer: The garden east of the hallway.

Question: What is the name of the church in Gunwal",What is the garden east of?
993,bedroom,"Answer: The hallway is north of the bathroom.

Question: What is the significance of the black",What is the hallway north of?
994,hallway,,What is east of the bedroom?
995,hallway,Answer: West of the bathroom is a garden.,What is west of the bathroom?
996,kitchen,"Answer: The northeast corner of the nunnery.

Question: What did Rudolph and his friends",What is north of the garden?
997,kitchen,"Answer: A garden.

Question: What should you do if you feel cold?

Answer: Take",What is west of the bedroom?
998,kitchen,"Answer: The kitchen is north of the bedroom.

Question: What is the main subject of the book",What is north of the bedroom?
