Unnamed: 0,target,output,question
872,kitchen,"Answer: The football was in the garden before the office.

Question: Who was the girl referring to when",Where was the football before the office? 
873,bathroom,Answer: The football was in the office before the hallway.,Where was the football before the hallway? 
874,bathroom,"Answer: The football was in the office before it moved to the hallway.

Question: What did Ros",Where was the football before the hallway? 
875,hallway,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
876,office,Answer: The milk was in the kitchen before Sandra grabbed it and went to the bathroom.,Where was the milk before the bathroom? 
877,bedroom,"Answer: The apple was in the kitchen before the garden.

Question: What was the dream about?",Where was the apple before the garden? 
878,kitchen,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
879,garden,Answer: The apple was in the bedroom before the kitchen.,Where was the apple before the kitchen? 
880,bathroom,"Answer: The football was in the hallway before the hallway.

Question: What did the maid",Where was the football before the hallway? 
881,bathroom,"Answer: The football was in the hallway before it went to the garden.

Question: What did Mal",Where was the football before the garden? 
882,garden,"Answer: The football was in the hallway before it was taken to the bedroom.

Question: What",Where was the football before the bedroom? 
883,bathroom,"Answer: The football was in the hallway before it went to the garden.

Question: What did Daniel",Where was the football before the garden? 
884,bedroom,"Answer: The milk was in the office before it was taken to the kitchen.

Question: What is the",Where was the milk before the kitchen? 
885,office,Answer: The football was in the bathroom before the hallway.,Where was the football before the hallway? 
886,office,"A. In the garden
B. In the bedroom
C. In the bathroom
D. In",Where was the football before the hallway? 
887,garden,"Answer: The milk was in the kitchen before it was taken to the office.

Question: What did Lord",Where was the milk before the office? 
888,garden,Answer: The milk was in the bedroom before the office.,Where was the milk before the office? 
889,garden,"Answer: The milk was in the kitchen before the office.

Question: What did Harry want to do with",Where was the milk before the office? 
890,garden,"Answer: The apple was in the hallway before John moved to the kitchen.

Question: What did Harry",Where was the apple before the hallway? 
891,bathroom,### response: The milk was in the kitchen before John moved it to the hallway.,Where was the milk before the hallway? 
892,bathroom,"Answer: The milk was in the carriage before the hallway.

Question: What was the professor's",Where was the milk before the hallway? 
893,garden,"Answer: The milk was in the bedroom before it was moved to the kitchen.

Question: Who was",Where was the milk before the kitchen? 
894,bedroom,"Answer: The football was in the kitchen before the hallway.

Question: Who was the Queen of Flow",Where was the football before the hallway? 
895,garden,Answer: The milk was in the bedroom.,Where was the milk before the hallway? 
896,garden,Answer: The milk was in the kitchen before it was moved to the hallway.,Where was the milk before the hallway? 
897,garden,"Answer: The milk was in the kitchen before the hallway.


[Illustration:
_Page",Where was the milk before the hallway? 
898,garden,"Answer: The milk was in the kitchen before the hallway.

Question: What was the last aggress",Where was the milk before the hallway? 
899,bedroom,Answer: The milk was in the kitchen before it was moved to the garden.,Where was the milk before the garden? 
900,office,Answer: The milk was in the refrigerator before it was taken to the bedroom.,Where was the milk before the bedroom? 
901,office,"Answer: The milk was in the kitchen before it was taken to the bedroom.

Question: Who is",Where was the milk before the bedroom? 
902,hallway,Answer: The football was in the hallway before it was taken to the bathroom.,Where was the football before the bathroom? 
903,hallway,- [Response]: The football was in the hallway before it was taken to the bathroom. This can be,Where was the football before the bathroom? 
904,garden,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
905,bedroom,"Answer: The apple was in the office before the office.

Question: Who was the man who was called",Where was the apple before the office? 
906,bedroom,Answer: The apple was in the hallway before the office. Mary had taken it from the hallway to the,Where was the apple before the office? 
907,office,- [Response]: The apple was in Mary's possession before it was picked in the garden. This is indicated,Where was the apple before the garden? 
908,office,"Answer: Before the kitchen, the milk was in the bedroom.

Question: What did the General say",Where was the milk before the kitchen? 
909,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
910,hallway,Answer: The apple was in the hallway.,Where was the apple before the bedroom? 
911,hallway,Answer: The apple was in the bedroom before Daniel picked it up.,Where was the apple before the bedroom? 
912,kitchen,"Answer: The football was in the bedroom before the hallway.

Question: What did Mary do after",Where was the football before the hallway? 
913,kitchen,"Answer: In the bedroom. 

Question: Where was the milk before the hallway? Answer: In the",Where was the football before the hallway? 
914,hallway,### response: The milk was in the kitchen before it was taken to the garden. This is indicated by the,Where was the milk before the garden? 
915,bathroom,"Answer: The milk was in the wagon before the garden.

Question: What was the weather like when",Where was the milk before the garden? 
916,bedroom,"Answer: The milk was in the bathroom before John went there.

Question: What did the foreman",Where was the milk before the bathroom? 
917,kitchen,Answer: The milk was in the office before the hallway.,Where was the milk before the hallway? 
918,bathroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
919,garden,### response: The milk was in the kitchen before Reuben Tracy went to the bathroom.,Where was the milk before the bathroom? 
920,bedroom,Answer: The apple was on the table before the bathroom.,Where was the apple before the bathroom? 
921,hallway,Answer: The football was in the kitchen before Daniel moved to the bedroom.,Where was the football before the kitchen? 
922,hallway,"Answer: The football was in the bedroom before it was taken to the kitchen.

Question: What did",Where was the football before the kitchen? 
923,hallway,"Answer: The football was in the bedroom before it was moved to the kitchen.

Question: What did",Where was the football before the kitchen? 
924,garden,"Answer: The football was in the garden before the bedroom.

Question: What did Daniel do after the",Where was the football before the bedroom? 
925,hallway,"Answer: The apple was in the garden before the bedroom.

Question: What was the weather like when",Where was the apple before the bedroom? 
926,garden,"Answer: The apple was in the garden before the hallway.

Question: What did Harry do when he",Where was the apple before the hallway? 
927,garden,"Answer: The milk was in the closet before the office.

Question: What did Harry do when he",Where was the milk before the office? 
928,bathroom,"Answer: The milk was in the kitchen before the bedroom.

Question: What did John do after Mary",Where was the milk before the bedroom? 
929,bathroom,"Answer: The apple was in the kitchen before the hallway.

Question: Where was the football before the",Where was the apple before the hallway? 
930,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the garden? 
931,garden,Answer: The apple was in the bedroom before the office.,Where was the apple before the office? 
932,garden,"Answer: The apple was in the office before Daniel moved it to the bathroom.

Question: What did",Where was the apple before the office? 
933,garden,Answer: The apple was in the hallway.,Where was the apple before the office? 
934,hallway,"Answer: The apple was in the hallway before it was taken to the garden.

Question: What did",Where was the apple before the garden? 
935,hallway,Answer: The football was in the bedroom.,Where was the football before the kitchen? 
936,hallway,"Answer: The football was in the bedroom before the kitchen.

Question: What is the name of the",Where was the football before the kitchen? 
937,office,Answer: The milk was in the bedroom before the garden.,Where was the milk before the garden? 
938,office,"Answer: The milk was in the kitchen before it was moved to the garden.

Question: What did John",Where was the milk before the garden? 
939,bathroom,"Answer: The milk was in the kitchen before it was taken to the office.

Question: What did Bar",Where was the milk before the office? 
940,hallway,"Answer: The football was in the kitchen before Sandra took it.

Question: What did the professor do",Where was the football before the kitchen? 
941,kitchen,Answer: The football was in the refreshment hall before the hallway.,Where was the football before the hallway? 
942,hallway,Answer: The football was in the garden before it was taken to the kitchen.,Where was the football before the kitchen? 
943,kitchen,### response: The milk was in the kitchen before the boys went to the garden. This is indicated by the,Where was the milk before the garden? 
944,bedroom,"### Solution

To determine where the apple was before the boys went to the garden, we",Where was the apple before the garden? 
945,hallway,"Answer: The milk was in the kitchen before Mary moved to the bathroom.

Question: What did the",Where was the milk before the bathroom? 
946,office,"### response: Before the hallway, the football was in the kitchen. This is indicated by the sequence of",Where was the football before the hallway? 
947,office,### response: The football was in the bedroom before it was moved to the hallway.,Where was the football before the hallway? 
948,office,### response: The football was in the bedroom before the hallway.,Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the kitchen before the bedroom.

Question: Where was the football before the",Where was the apple before the bedroom? 
950,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
951,kitchen,"Answer: The milk was in the kitchen before the bathroom.

Question: What happened to the Confederate",Where was the milk before the bathroom? 
952,bathroom,"Answer: The football was in the hallway before it was taken to the bedroom.

Question: What",Where was the football before the bedroom? 
953,bathroom,"Answer: The football was in the hallway before the bedroom.

Question: What happened to General Mc",Where was the football before the bedroom? 
954,hallway,"Answer: The milk was in the kitchen before it was taken to the bedroom.

Question: Who was",Where was the milk before the bedroom? 
955,bathroom,"Answer: The apple was in the office before the hallway.

Question: Who was the first to con",Where was the apple before the hallway? 
956,bathroom,"Answer: The apple was in the kitchen before Sandra went to the hallway.

_The Story of",Where was the apple before the hallway? 
957,bathroom,Answer: The apple was in the bedroom before the hallway.,Where was the apple before the hallway? 
958,bathroom,"Answer: The apple was in the kitchen before the hallway.

Question: What did Horace Boyce",Where was the apple before the hallway? 
959,bathroom,"Answer: The apple was in the kitchen before the hallway.

Question: Who is David Bolling?",Where was the apple before the hallway? 
960,hallway,"Answer: The football was in the bathroom before the garden.

Question: What did the child do with",Where was the football before the garden? 
961,bathroom,Answer: The milk was in the bathroom before it was moved to the hallway by Eleanor.,Where was the milk before the hallway? 
962,bathroom,"Ans: The milk was in the kitchen before the hallway.

Question: What did Barrington",Where was the milk before the hallway? 
963,bathroom,"A. In the kitchen
B. In the garden
C. In the bathroom
D. In the",Where was the milk before the hallway? 
964,bathroom,"Answer: The apple was in the kitchen before the bedroom.

Question: What did John do after he",Where was the apple before the bedroom? 
965,hallway,"Answer: The milk was in the bathroom before it was moved to the kitchen.

Question: Who was",Where was the milk before the kitchen? 
966,hallway,"A. In the market
B. In the garden
C. In the hallway
D. In the",Where was the milk before the kitchen? 
967,bathroom,"A. In the garden
B. In the hallway
C. In the bedroom
D. In",Where was the football before the office? 
968,bedroom,"A. In the hallway
B. In the kitchen
C. In the bedroom
D. In",Where was the football before the bathroom? 
969,bedroom,"Answer: The football was in the hallway before the office.

Question: Where was the apple before the",Where was the football before the office? 
970,hallway,"Answer: The milk was in the kitchen before it was put down in the bedroom.

Question: What",Where was the milk before the bedroom? 
971,hallway,"Answer: The milk was in the kitchen before it was taken to the bedroom.

Question: What was",Where was the milk before the bedroom? 
972,hallway,- [Response]: The milk was in the hallway before it was put down in the bedroom. This is,Where was the milk before the bedroom? 
973,bedroom,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
974,hallway,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
975,hallway,Answer: The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
976,bedroom,Answer: The milk was in the bedroom before the bathroom.,Where was the milk before the bathroom? 
977,hallway,"Answer: The football was in the bedroom before it was taken to the garden.

Question: Who was",Where was the football before the bedroom? 
978,kitchen,"Answer: The milk was in the hallway before it was taken to the bathroom.

Question: Who",Where was the milk before the bathroom? 
979,office,"Answer: The football was in the hallway before the bathroom.

Question: What did Sandra do",Where was the football before the bathroom? 
980,office,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
981,bedroom,"Answer: The apple was in the kitchen before the office.

Question: What was the reaction of the old",Where was the apple before the office? 
982,bedroom,"Answer: The apple was in the bedroom before the office.

Question: What did Sandra do after",Where was the apple before the office? 
983,bathroom,"Answer: The milk was in the kitchen.

Question: What did Daniel do after going to the garden?",Where was the milk before the bedroom? 
984,hallway,### response: The football was in the bathroom before it was taken to the garden. This can be,Where was the football before the garden? 
985,garden,"Answer: The milk was in the kitchen before it was discarded in the bedroom.

Question: What",Where was the milk before the bedroom? 
986,kitchen,"Explanation: The football was in the hallway before the garden. This is indicated by the line ""John",Where was the football before the garden? 
987,bedroom,Answer: The football was in the garden before the office.,Where was the football before the office? 
988,garden,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
989,hallway,"Answer: The football was in the garden before the kitchen.

Question: What was the girl's horse",Where was the football before the kitchen? 
990,hallway,"Answer: The football was in the garden before the kitchen.

Question: What was the girl's reaction",Where was the football before the kitchen? 
991,hallway,Answer: The football was in the hallway before it was taken to the kitchen.,Where was the football before the kitchen? 
992,hallway,"### response: Before the bedroom, the milk was in the kitchen. This is indicated by the sequence of",Where was the milk before the bedroom? 
993,hallway,"Answer: Before the bedroom, the milk was in the kitchen.

Question: Who was the first to",Where was the milk before the bedroom? 
994,bedroom,Answer: The apple was in the bedroom before the kitchen.,Where was the apple before the kitchen? 
995,hallway,Answer: The apple was in the garden before the office.,Where was the apple before the office? 
996,hallway,"Answer: The apple was in the office before the office.

Question: Who was the first person to mention",Where was the apple before the office? 
997,bedroom,### response: The milk was in the kitchen before it was moved by Sandra.,Where was the milk before the kitchen? 
998,bathroom,"Answer: The football was in the hallway before it went to the garden.

Question: Where was the",Where was the football before the garden? 
