,target,output,question
856,Mary,"_Regus to the
the fate the
 the  the thy----the thy----the thou, Reg. Reg.",Who gave the football? 
857,Mary,"the first, the first “the ‘the ‘the ‘the ‘the
the
the
the
the
the",Who gave the football to Fred? 
858,milk,"the man on the
the man on the, the sailor on the
on the man on the
the
the man",What did Fred give to Mary? 
859,Fred,"the
the
the
the
the
the
the
the
the
the
the
the to the",Who gave the milk? 
860,milk,"the
    the patient the often the
 the
that the ""often the
 the
    the
    the",What did Jeff give to Mary? 
861,Mary,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",Who received the milk? 
862,milk,"G
who
the pretty
G, the pretty
 G, the pretty the pretty
 G
the pretty the pretty",What did Jeff give to Mary? 
863,Jeff,"the
 M. Mons Mons Laf—she had she
 M. The
 M. The
 M. The
 Mons",Who did Mary give the apple to? 
864,Jeff,"On the first, the
On the fact, on the
On
On the
On the
 On the
On",Who gave the apple? 
865,Mary,"the
the
the
the
the
he had the
the
the
the
the
the
the",Who gave the milk to Fred? 
866,milk,"The young
what the
the sailor the
 William the
 The
the
the the the
the sailor the",What did Fred give to Mary? 
867,milk,"You
 Mother B
the shone the
you
the shone shone the
the shone shone sh",What did Mary give to Fred? 
868,Mary,"what the the the
the----the----the----the----the----the----the
the
the
the",Who did Fred give the milk to? 
869,Mary,"that
the
 P. The
that
the
his
the
the
 Mr. Mr. Mr. The",Who gave the milk? 
870,Bill,"The
the
the
 Mandy the pie---the
the
the pie---the
the
the
the",Who gave the milk to Mary? 
871,Bill,"The
the
the you
the
the
the
the
the
the
 the
the
the",Who did Mary give the football to? 
872,Mary,the,Who did Bill give the football to? 
873,Mary,"the first
 the first on the first on the fire on the fire on the next
 the fire on the next the",Who gave the football? 
874,Mary,"The great
 The great
 Mary
 P. The great
 Mary
 The great
 The
 the
 the
 the",Who gave the milk? 
875,Mary,"The
    the
the one
the one
the one
the one
 the
the one
the one",Who received the football? 
876,Mary,"On the ""On the ""the ""on the ""On the ""the ""the ""on the ""the ""the """,Who did Bill give the football to? 
877,football,"the, the place on the on the, on the, the, the to the to the, the on the, on",What did Mary give to Bill? 
878,football,"On the
the
his j' the
the
the
the
the
the
the
the
the",What did Mary give to Bill? 
879,Fred,"which the
the a gae the
on the, on the, the, the, the, the
the on",Who did Mary give the football to? 
880,Jeff,"He the
the
the
he
the
He was the
the
the
the
the
the",Who gave the apple? 
881,Jeff,M the pipe on the pipe on the pipe on the on the on the on the on the on the on the on the,Who gave the apple? 
882,milk,"It seems that you are trying to analyze the text, but it's not a straightforward task.",What did Bill give to Fred? 
883,Bill,"It seems like you're trying to analyze the history of architecture, and you're providing a detailed explanation of the different types of",Who gave the milk to Fred? 
884,milk,"Architecture
 Architecture, the
almost the
 Architecture, the
 Architecture, as the
 Architecture, the
 P
the",What did Bill give to Fred? 
885,Bill,"the frost and the same the  the, Webb, the frost and the  the  the frost and the
and the",Who received the apple? 
886,Bill,"the wise to the wise to the
the ""the wise to the
the
the
the ""the
the",Who did Jeff give the apple to? 
887,Jeff,"B on the
 On the
 B on the
 B the on the on the
 B
 the
 B the",Who received the apple? 
888,Jeff,"the “the usual
the
the “the “the “the “the “the “the “the “the “",Who did Bill give the apple to? 
889,Jeff,Mary’s the “the “the “the “the “the “the “the “the “the “the “the,Who did Bill give the apple to? 
890,Bill,"Bo the
     the
     the
     the
    the
     the
     the
     the",Who gave the apple? 
891,apple,"O
 O
 O
 O
 the
 The
heavy on the
 Heavy on the
 The
 The
the",What did Mary give to Fred? 
892,Fred,"the ""the < the ""the ""the ""the
 before the ""the < the ""the ""the
the """,Who received the apple? 
893,Mary,"the  the  the  the  the  the  the 2 the
 the  the  the  the",Who gave the apple? 
894,Fred,"the sea, the sea and the sea and the sea to what
what the, the first
the port the
the",Who did Bill give the apple to? 
895,Fred,"that I the to the
to the--the, the
he
that I--the British the--the same by",Who gave the apple? 
896,Fred,"An old the old the old the old the, the sh—
the sh
the sh—what sh—what sh",Who did Mary give the apple to? 
897,Fred,"the
 fi
 to the to the
 the
 the
 the Ma
 the
 the
 the
 the
 the",Who received the apple? 
898,Mary,"The
the
the *the  The
 the
 the
 the the the
 the
 the  the  the",Who received the football? 
899,Bill,"the first after the yer after the yer after thet thet thet the first there, thet thet thet",Who gave the football? 
900,Jeff,"First to the
I, I, I the
 The
the first to the ""I'd the first to the",Who received the apple? 
901,apple,"the
    the
    the
    the
    the
    the
    the
    the",What did Fred give to Jeff? 
902,Jeff,"F   ] Sn 1 [  Sn 1  [ the
F now",Who did Fred give the apple to? 
903,apple,the the the the the the the the the the the the,What did Fred give to Jeff? 
904,Fred,"that the
that the
 the
 the
 the
that the
 The
 the
 the
 the
 the",Who received the apple? 
905,Bill,"|he said
|
"" He said the
        He said the first time-pi the
"" He
|",Who gave the milk to Fred? 
906,milk,"that
the first time and the first
the first time and the
the first
to the first
the first",What did Fred give to Bill? 
907,Fred,""" the
    the ""the
    now
the
the
the
  the ""the
    now the",Who did Bill give the milk to? 
908,Bill,"the apple
 Mr. the
 to the
 Mr. the
 the
 Mr. the
 Mr. the
that",Who gave the milk to Fred? 
909,Fred,1 0 0       *       *       *       *       | the 1 1 0       *,Who gave the milk? 
910,milk,"the
the on the
the
the world-pat the on the of the little, the
and the world-p",What did Fred give to Jeff? 
911,Jeff,"for the on the on the on the on the on the on the the on the on the on the on the
the",Who did Fred give the milk to? 
912,Mary,"the
 the
 the
 the 45 ""the ""the ""the ""the ""the ""the ""the ""the",Who received the milk? 
913,Jeff,the 1 the 1 1 1 1 the 1 1 1 the 1 1 to,Who gave the milk? 
914,milk,"The
the
the to the usual the usual cor
the 1 the usual cor
 The
the
 The",What did Jeff give to Mary? 
915,football,"C
 the Roman architecture, the
 the
 the same
 Gr. The Roman architecture, the
 Gr. The Roman",What did Fred give to Mary? 
916,Mary,"the
  the
 the
 The
 the
 the
 the
the
 the
 the
 the
 the",Who received the football? 
917,Mary,"the, Patty Shaw, the the old the
the old Patty Shaw, Patty Shaw, Patty Shaw, Patty Shaw, the",Who gave the football? 
918,Mary,"L[the
the
the
the
the
the
al
the
the
the
st
the",Who gave the football? 
919,Fred,"that the
you, you
you the
you the
you the sea----
the old, the old down the",Who gave the football to Jeff? 
920,Mary,"KNEC, the
the 'P--the 'the--the--the 'the 'the--the 'the",Who gave the apple to Fred? 
921,Fred,"McD
 the
the
there
the
the
 The
 The
the
there
there
 the
 the",Who did Mary give the apple to? 
922,Fred,the on the on the <on the on the on the on the on the on the on the 50th on the,Who did Mary give the apple to? 
923,Mary,"the
we
the
the
we
we
the
we, we
 the
 what the
the",Who gave the apple? 
924,football,"the
the
the
the ""the
pre- the
the
the
the ""pre- the",What did Jeff give to Mary? 
925,Mary,"the first to the
  to the
  the
  the
  the
the Barb, the
the",Who gave the milk? 
926,Bill,"[the little
 [the little the
 the
 [the
 [the
 the
36
36 [the little",Who did Fred give the milk to? 
927,Fred,"The, The sweet
    The sweet the sweet the sweetly the sweet
    The clouds the clouds the clouds the",Who gave the apple? 
928,milk,"a secret store C, C, the C, the, C, the, to the, C, a, to",What did Fred give to Bill? 
929,apple,"{it
 W
 W
 the
 The
 1
 Historical
 the
 {the
 the
 the",What did Bill give to Fred? 
930,apple,"{the Sac, the
 [the Sac the
 [the Sac- the [the Sac the {the Sac the {",What did Mary give to Fred? 
931,Mary,{the {the {the {the {the {the {the {the {the {the {the {the {,Who gave the apple? 
932,apple,"Shir she that she that she that she
the one to the ""She's the ""She was the ""She was",What did Mary give to Fred? 
933,Jeff,"the
 The pith on the
 Bill
 G
 G
 the piquet
 G. The p. The",Who gave the apple to Fred? 
934,Jeff,"In the
 P
 the
 The
 P
 The
 The
 The
 The
 the first
 The
 The",Who gave the apple? 
935,Fred,"Al Alfred to the
the
the
the
the
she
the
the
the ""You on the",Who did Bill give the apple to? 
936,Bill,"""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,Who gave the apple? 
937,apple,"He the
the
C
the
He the
the he the
the
the
the C the C the",What did Fred give to Bill? 
938,Bill,"The DEAN, the hah the
the Dean the Dean, the
Noa' that 'the Dean, the",Who did Fred give the apple to? 
939,Bill,"Wa he he
the yer
to the yer he he
the ""the yer he he
the
the same yer",Who received the apple? 
940,football,"You
the first time the
the first time the
you the
you the first time the
the first the first",What did Jeff give to Bill? 
941,football,"“the moment

that you
the “you” the
“you” the
the “the
you
you",What did Bill give to Jeff? 
942,Bill,"“the Ann “the
the Ann the
the “the
the
the _the _the “the “the",Who gave the football to Jeff? 
943,apple,"they were the
 the two men
 The “the two to the
the “the “the “the “the,",What did Fred give to Mary? 
944,Fred,"the
 the
 the
 the
 the
 the
 the
 On the
 On the
 the
 The
 the",Who did Mary give the apple to? 
945,Bill,"the O the O the O the O the O the
 the same to the O the O the O the O
 the",Who gave the apple to Jeff? 
946,Bill,"the King at the following the
LAC  the  the  the  to the  the
the
the",Who did Jeff give the apple to? 
947,Bill,"the
 the
the
 the
 the  to the
 the
 the
 The  to the
 the
 the",Who received the apple? 
948,Bill,"the first to the first to the first to the first to the
the same
the first
the
the worst of",Who gave the apple? 
949,Jeff,"the first time of the
he
the
he said the
the <the
the <the <the <the",Who did Bill give the apple to? 
950,Fred,1. The 1. The 1. The 1.       1. The 1. The,Who gave the milk to Jeff? 
951,Jeff,"to the, the, the, the, the, the, the, the, the, to the, the,",Who received the milk? 
952,Fred,"the, the, the, the, the, the, the, the, the, the, the, the,",Who did Jeff give the milk to? 
953,Jeff,"the
    the
    the
    the
    the
    the
    the
    the",Who did Fred give the milk to? 
954,milk,"the
the the
the the the
the
the
the the the the
the",What did Jeff give to Fred? 
955,milk,the  the  the  the  the  the  the  the  the  the  the  the  the,What did Mary give to Bill? 
956,Mary,"At the man's virtue, the man's virtue, the man's the man's the man's the, the man's",Who did Bill give the milk to? 
957,Bill,Man--to thee father's father's father's father's father's father's father's father's father's father's father,Who gave the milk to Mary? 
958,Mary,"the
 the Arabs, the
 the people the Arabs, the < the
the < the people the people the  the",Who gave the football? 
959,Mary,"the little the little at the < at the
 the g, the < the g, at the, the < the <",Who received the football? 
960,apple,"the DW
the <DW
the DW
the DW
the DW
the DW
the DW
the DW",What did Fred give to Jeff? 
961,Jeff,"the
 M
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the",Who did Fred give the apple to? 
962,Fred,"Nec
 Nec Nec Nec Nec Nec Nec Nec Nec Nec
 Nec to the
 Nec the first
 the first Nec Nec Nec",Who gave the apple to Jeff? 
963,Fred,"The 1. The 'according to the 1, 1 of the 1 the 'according the 'of the",Who gave the apple? 
964,Fred,"The 0
 The
 The 0
 The  the one the one and the same time the after the
 The",Who gave the apple? 
965,Fred,"the line the line the line the line the line the line the
 the line the most to the line the",Who received the apple? 
966,Mary,"the 1, the  The 50, the  the
         the
the 50, the  to the",Who gave the apple to Fred? 
967,Fred,"the <the <the < the first to the <the < the < the < the < the < the
 the <",Who did Mary give the apple to? 
968,apple,"the task, the
to the
to the
 the
 the
 to the
 the
 the
 to the",What did Mary give to Fred? 
969,Fred,"the 'to the
the 'to the
the 'to the
F] the 'his 'the 'the '",Who gave the apple? 
970,Bill,"the 'the 'the 'the
The
The 'the 'the
the 'the 'the 'the 'the",Who received the milk? 
971,Bill,"the
the
 the
then the
 the
 the
 the
 the
the
the
the
the",Who gave the milk? 
972,Bill,"land
the people to the
should the land and the land and the other
we should the Sovere the land the",Who gave the milk to Mary? 
973,Mary,"to the Noble
The Noble
the “the “the Noble to the “the “the “the “the “the",Who gave the milk to Jeff? 
974,Fred,“ Black “the “that “the “the “the “the “the “the “the “the “the “,Who gave the football? 
975,football,"The
the divine the
then the
the
then the
our the
the same the
 the
 the",What did Jeff give to Bill? 
976,football,"She
 She
 New
 The the
 She
the
I the
the
the
the
the
new",What did Jeff give to Bill? 
977,Jeff,"the
the /the
the
the /the /the /the
the
the  the
the /the",Who did Mary give the milk to? 
978,milk,"the/ the
the/ the
the/are the
the/ the
the/ the
the/ the",What did Mary give to Jeff? 
979,Mary,"Ch
the same <the <the <the <the <the <the <the <the <the <the <",Who received the football? 
980,milk,"Stephen's ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,What did Fred give to Mary? 
981,Fred,"The
the ""the ""You
 He sat the
the ""He went the
the ""He went the
the",Who gave the milk? 
982,Fred,"they on the
that to the
the ""to the ""the ""f the next on the ""f the ""the",Who gave the milk to Mary? 
983,Fred,"Ch to the Ch
 Ch
 the
 the ""the ""Kwa the Ch 'Chung the
 the
 Ch",Who received the milk? 
984,Fred,"to be to
     the one of the one of the one of the one
     the one of the one",Who gave the milk? 
985,Jeff,"L, the Canal you the Canal that the
the
the
the
the
the
the
the
the",Who received the milk? 
986,Fred,"his <the < the < the
 the
 the
that time of the
that
that
 the <the",Who gave the milk? 
987,Fred,"that ""the <on the
on the
the <the <the <the <the <the <the <the",Who gave the milk to Jeff? 
988,Fred,"the
the
s, the
f the
and the
the
sm, the
have been
the",Who gave the milk? 
989,Bill,"the
the
the
the
the
the
the
the
the
the
the
the
the",Who received the milk? 
990,apple,"the
 De the
 the
 De the
 De the
 the
 the
 the
 the
 the
 the",What did Bill give to Fred? 
991,Fred,"The soldier, the Confederate
the battle, the Confederate
the battle
the least
the Confederate
the first, the",Who did Bill give the apple to? 
992,Bill,"the
 M. The
the
the the
the
the best the
the
the
 the
 the",Who gave the apple? 
993,football,"the  the  the  the 1 the 1 the  the little the  the
 the
 the 1",What did Jeff give to Mary? 
994,Jeff,"On the
the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,Who gave the football to Mary? 
995,Bill,"She
 She
 She
 She
 She
the
 Wilson's the
the
the
 She
 She
 He",Who received the football? 
996,Fred,"local
  local
 187 in the
 25 in the
  The mass the  the 30 in",Who gave the football? 
997,football,"In the
 “the “the “the “the “the “the “the
and the
“the
 B",What did Mary give to Bill? 
998,football,"at the
 to the
the
 the
 the
 the
 the
 the
 the
 the
 the
 the",What did Mary give to Bill? 
