,target,output,question
887,bathroom,"and the
Br
the Northwest
the Northwest
the Northwest
the first
the
the 'the 'the '",What is north of the kitchen?
888,kitchen,"the on the on the on the on the
on the
the
on the
on the on the on the",What is the hallway north of?
889,hallway,"She
the first time of the first
She would be the first to the
his to the first to the
She",What is the kitchen south of?
890,hallway,"The
the Jennie the
the
the
the
the
the
the
the
the
the",What is east of the bedroom?
891,hallway,"the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the",What is north of the garden?
892,office,"the
 the
 the  the
 the
 the
 the
 the
 the
 the
 the
 the
 the",What is north of the bathroom?
893,kitchen,"to the 1st
 L--the 1st
 the 1 the 400 to the 400 to the",What is the garden north of?
894,kitchen,"On the
 On the
 On the < the
 On the
 On the
 On the
 On the
 On the",What is west of the hallway?
895,bathroom,"G, the
    G, the
    G
    to the
 G, the
 G, the
66",What is the office east of?
896,garden,"Before the
the ""the ""the] The DE the
the 40 on the
 The
the ""the """,What is north of the hallway?
897,kitchen,"On the
most
On the
On the Patri
and {the
Canadian
the
On the
On {",What is east of the bathroom?
898,kitchen,"G
 G, to the
 G
 G
 G
 G
 G
 D her
 G
 G she",What is south of the hallway?
899,hallway,"the
the mark the  the holy, the time and the  the
the
that time and the  the time",What is west of the office?
900,bedroom,"I
he, I the
and the people's first, the first and the man and the
the people's and",What is the office north of?
901,hallway,"the
there <the <the < the
that
 the
 the <the <the < the
that
the",What is west of the kitchen?
902,office,"He
the
the
the
the
the
the
the
the
you
the
the
the",What is the bathroom west of?
903,garden,"He was the
 K the
the on the
 K the
the on the on the on the on the on the",What is the bedroom south of?
904,kitchen,"the
 the
 the
 the
 the
 the greatest
       the
       the
       the
       the",What is the bathroom east of?
905,office,"the maid the ca the maid the
0
 the
 the maid the maid the maid the maid the maid
 the next",What is south of the bathroom?
906,kitchen,"C
the surprise the
the surprise the
the surprise the surprise the
the surprise the
 Cyril, Cyril, on",What is the bedroom east of?
907,office,"As the
the
 On the
 G--the one
 On
 the
the
first to the
 On the",What is the hallway west of?
908,bedroom,"He
the
 He
that
he
the
the
the
the
 He
 the
the
the",What is the office east of?
909,bathroom,"She was the
the
the
the
the
the
the
the
the
the
the
the",What is south of the bedroom?
910,bedroom,"The, the, the 81[ the, the, the, the 81[ ]  the, the, the",What is the garden south of?
911,hallway,"171, the mountain's the  The mountain's the, the 186 the 179, the  to the  the",What is north of the office?
912,kitchen,"The, the, the, the, the, the, the, the, the, the, the, the, the",What is west of the office?
913,hallway,"the 'He He He He He He He He He He
the
the
the 'He
the 'He",What is east of the garden?
914,garden,"M and the time the
  M. The job on the job
the
and the
and the",What is the office north of?
915,kitchen,"to the
 to the
and the
 the 'f the man on the
 the
 to the
 he to the",What is the garden south of?
916,garden,"the
 the
there
 Mr. The
 Ch. The
 Ch. The
 the office, the
 the",What is north of the office?
917,bathroom,"the
you
you
the
you
the
the
you
 the
 the
 the
 the
 the",What is south of the bedroom?
918,bathroom,"the golden, the golden, over the, the, the, the, the, the, the, the, the,",What is east of the hallway?
919,kitchen,"thought the thought the to the sweetly, -- to the night'sorrow's, with the, to the, to",What is west of the garden?
920,office,"On the  the worst of the they the
on the
on the man, the other the, the other the,",What is the hallway north of?
921,hallway,"On the on the on the on the ""on the ""on the on the 'on the on the on the on the",What is north of the garden?
922,office,"the old, the old, the
 the
 the
 the old, the
and the
the
the old",What is south of the kitchen?
923,bathroom,"The
 to the
 Nature to the
 to the
 The
 The
our little to the
 The horse on the",What is the garden west of?
924,bathroom,"the
 the
 the
 the
to the
the
the
the
 the
 the
 the
 the",What is the kitchen east of?
925,garden,"the
    always
    the
    always
    the
    always
    the
    the",What is the kitchen south of?
926,hallway,"the same skillful intellectual the skill of the
 the
 P. The intellectual
 the
 the
 the “on the",What is the bathroom north of?
927,bedroom,"As the S. The S. The _the _the
the more the
 The S. The
the _the",What is south of the bathroom?
928,bathroom,"âww < the
 the 25 of the
 the
 the
 the < the
 the
 the
 the <",What is the bedroom north of?
929,kitchen,"to the over the
 The ""the ""to the line _f the ""to the line _s to the ""the",What is the garden north of?
930,office,"the British on the
the
on the
the
on the
on the
the
the
the
on",What is the garden north of?
931,bathroom,"the
even the
even the
even the pretty, the fortune on the
the
the
the
the most",What is south of the garden?
932,bathroom,which I the “the “the “the “the “the “the “the “the “the “the “the,What is the bedroom west of?
933,hallway,"that he
the  the  the  the  the same, the  the
the  the  the  the",What is west of the kitchen?
934,bedroom,"that 'and the
 the
the
the
the
the
the one
the
to the
the",What is the garden east of?
935,office,the 'the 'the 'the 'the 'that the 'the 'the 'on the 'to the 'the ',What is the kitchen north of?
936,kitchen,The 'the 'the 'the 'to the 'to the 'the 'the 'on the 'the 'the ',What is north of the hallway?
937,garden,"the people
his
the people on the ""the people on the
the
the people on the
the
his",What is the kitchen north of?
938,kitchen,"She marked the
the
she the
the--the
the
 Eleanor on the
you
the
the",What is south of the bedroom?
939,bedroom,"The
 the
 to the
 the
the
 the
 the
to Cameron's the
 The
 the
 the",What is the garden east of?
940,garden,"the
    the
 the
 the
 the
 the
 the
    the
 the ether and the ether the",What is south of the hallway?
941,kitchen,"M, the, and the
 M, the
 M, the
 M, you, the
 M, the",What is the bathroom west of?
942,office,"``
on the  the  the  the  the  the  the  the  the  the  the",What is the kitchen east of?
943,bathroom,"the 'the 'the 'the 'the 'the 'the
the 'the 'the
the 'the 'the",What is east of the garden?
944,bathroom,"t-t the
t the w-t the
then the t-t the
the t-t the
"" the t-t",What is the garden north of?
945,office,"the
"" the
she, the
she, the
to the
the
""M---the
any one",What is the garden north of?
946,bedroom,"Colin the Colonel Freddy the ""the Colonel Freddy the ""what the
the ""the ""the ""the
the ""the",What is north of the hallway?
947,bathroom,"Mr. The ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is the kitchen north of?
948,office,"water
 water the water
 water
 the
 the
 the water
 the water
 the water
 the
 the to",What is the hallway north of?
949,bedroom,"the
the horse
 the
 the
 the
 the
the horse
the horse and the
 the
 the",What is the office north of?
950,bathroom,"Sidney the
 She
 She, the man to the little to the ""the man the
 She, Sidney the ""the",What is the hallway south of?
951,bathroom,"On the st the st the first time on the
the ""on the first time the ""She was
the ""the",What is the bedroom west of?
952,garden,"B and the ""f the, the ""M. The ""the ""M, the ""the ""the ""the """,What is east of the bathroom?
953,garden,"The
the little
the young
the
the little, the old
the little
the most of the
the",What is the office north of?
954,kitchen,"on the on the
grue on the on the on the on the on the on the on the on the on the",What is north of the office?
955,office,"the same the, in the
 CG, the same the
 CG, the
 CG, the, the, the,",What is east of the hallway?
956,hallway,"c[the c[the c[the c[the c[the c[the
that
the c[",What is the office east of?
957,kitchen,"A
 A, the ""P
 A
 the
 A
 the
 A
 the
 the < the < the",What is the garden east of?
958,office,"the
the people, the Sahara, the
the people, the
the people to the
  the
the people",What is north of the garden?
959,office,"what the
 the
 the
the
and the
the
the
the bos- the
the
the",What is the bedroom west of?
960,garden,"the to the C, the
 C, the
 H, the  the
the
the place the
 H,",What is north of the kitchen?
961,bedroom,"the petrare the pet on the ""FETT the ""to the ""Pettage the be the be the",What is the garden east of?
962,kitchen,The  I had the    the    the milked the  I had the  I would be the    the most of,What is east of the office?
963,garden,"that to the wise to the ""the wise at the wise at the ""I
the death the
the ""and the",What is the kitchen east of?
964,bathroom,"the
 the
 the
the
the
the
the
the
the
the
the
the
the",What is the hallway south of?
965,garden,what the _pi- the _piquere _the _the British officers' _the British officers' _pi-,What is the bedroom south of?
966,bathroom,"the ""the whole _the ""to the ""the lane on the
60- the ""the ""the whole
that",What is west of the garden?
967,kitchen,"that 'the'Bill Ginger Dick the 'that 'he he 'to the'Bill Ginger Dick, Bill, the '",What is east of the office?
968,office,19 the water the water to the {the {the {the {the {the {the {the {the {the,What is the garden south of?
969,office,"on the we to the
to the Nut to the
cr
the to the to the
the we the
G",What is the hallway west of?
970,bathroom,"The
 The
 The
 The
 The
 The
 the
 The
 The
 The
 the
 The
 The",What is east of the garden?
971,garden,"the
 the
 the
 the
 the the
 the
 the
 the
 the
 the
 the
 the",What is the hallway east of?
972,garden,"The
 The
 The
 The
 Sl, the first, the
 The
 the same the, the
 Sl the",What is the kitchen east of?
973,kitchen,"The same, the old to the ""s, the old, the old, the ""the anciently, the,",What is north of the hallway?
974,kitchen,"The
  the
in the
  the
  the
  the
  the
  the",What is west of the hallway?
975,bathroom,"the < the < the - the, the same
 The
 On the < the
 On the  on the first and",What is south of the bedroom?
976,bedroom,"the
 the love the the
 the to the to the
 the
 the the the
 the
 the, the,",What is the kitchen south of?
977,bathroom,the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the,What is west of the bedroom?
978,office,"He was she she
P to the ""P the
the ""You
the ""You would she
the ""P",What is west of the hallway?
979,kitchen,"""the ""I ""the
the ""the ""s ""the ""the ""the ""the ""the ""the """,What is east of the hallway?
980,garden,"the ""the usual the ""the ""the ""the usual on the on the on the on the
 to the
the",What is north of the office?
981,bedroom,"above the Ward Ward Ward Ward Ward the
some of the
to the
the
the to the  to the Ward",What is north of the garden?
982,bathroom,the the the the the the the the the the the the the,What is the bedroom south of?
983,hallway,the the the the the the the  the the the the the,What is north of the office?
984,hallway,"the we the
 G, the
 to the least we we we the
 Mit that the we the  to the",What is south of the bathroom?
985,office,"the on the
on the most on the on the on the
on the on the on the on the on the on",What is the bedroom west of?
986,kitchen,"the Hebrew
 Mau the Hebrew and the Hebrew
 Mau the Hebrew and the
 Mau the Hebrews and the",What is the garden south of?
987,hallway,The pith on the pith the pith the pith the pith the pith the pith the pith,What is the garden west of?
988,office,"to the
the men of the same e
the man, the, to the
that we are the same to the",What is west of the hallway?
989,hallway,"the
 the very much to the
 the
 the
 the first the first the
 the
 the  the  the",What is the office west of?
990,bedroom,"the native < the first, the < the
 the  the  the  the  the  the native < the",What is the hallway east of?
991,bedroom,the  S the < the  and the  and the  and the < the  and the  and the  and,What is the hallway south of?
992,hallway,"the usual, the first on the usual
 the day on the usual
 the day on the ""on the ""on the",What is the garden east of?
993,bedroom,"the ""the usual 35 the ""the
35 the
 the
 the
 the
 the
 the
 the",What is the hallway north of?
994,hallway,"The
 The
 the man on the
 the man on the soldiers, the men on the
 the
 the
 the",What is east of the bedroom?
995,hallway,"DW, the < the < the  to the <the <the
 the 25â-< the 25â",What is west of the bathroom?
996,kitchen,"the ""the black on the
 the ""the black on the  the  the  the  the  the  the",What is north of the garden?
997,kitchen,on the on the on the on the on the on the on the on the on the on the on the on the on,What is west of the bedroom?
998,kitchen,the 'In Owen's the 'the 'Well he had the 'C the 'the 'the 'What the 'C,What is north of the bedroom?
