,target,output,question
984,hallway,"According to the text, the hallway is south of the bathroom.",What is south of the bathroom?
985,office,"This is a passage from the novel ""The Poorhouse of Industry"" by Maria Edgeworth, an Irish writer. The",What is the bedroom west of?
986,kitchen,"According to the text, the hallway is south of the garden.",What is the garden south of?
987,hallway,"According to the text, the hallway is east of the garden.",What is the garden west of?
988,office,"According to the text, the office is west of the hallway.",What is west of the hallway?
989,hallway,The hallway is east of the office.,What is the office west of?
990,bedroom,"According to the passage, the bedroom is west of the hallway.",What is the hallway east of?
991,bedroom,"A classic piece of British literature! This is an excerpt from the novel ""The Mystery of a Hansom Cab"" by F",What is the hallway south of?
992,hallway,"According to the text, the hallway is west of the garden.",What is the garden east of?
993,bedroom,"According to the text, the hallway is south of the bedroom.",What is the hallway north of?
994,hallway,"This appears to be a diary or journal written by a young woman, likely in the late 19th century. The entries",What is east of the bedroom?
995,hallway,"According to the text, the hallway is west of the bathroom.",What is west of the bathroom?
996,kitchen,"What a delightful and intricate passage! It appears to be a descriptive essay about the hunting habits of a spider, specifically the E",What is north of the garden?
997,kitchen,"According to the text, the kitchen is west of the bedroom.",What is west of the bedroom?
998,kitchen,"According to the text, the hallway is south of the bedroom.",What is north of the bedroom?
