,target,output,question
889,hallway,"the you to the You had her to the

She was she that she was she was she was she to the
 She",What is the kitchen south of?
890,hallway,"the first to the first time the new new the new, he was he had the next the first time the first to the",What is east of the bedroom?
891,hallway,"the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the",What is north of the garden?
892,office,"the 
the he he the 
the < the 
the < the < the < the 
the < the 
the <",What is north of the bathroom?
893,kitchen,"the ab to the ab... the  and the same to the ab 
the same to the ab 
the same to the",What is the garden north of?
894,kitchen,on the most on the < on the on the < on the wall on the on the same on the on the on the,What is west of the hallway?
895,bathroom,"P  and the
 - the
 P  the
    the
 the
 the
    to the
 the",What is the office east of?
896,garden,"The ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is north of the hallway?
897,kitchen,"The
H 34

 The {t 

the United

 The
 G
the United

 P 34

 P",What is east of the bathroom?
898,kitchen,"the 
the 
the 
she was the 
the 
the 
the 
the ""the 
of the 
the """,What is south of the hallway?
899,hallway,"The  The  the  the time the holy, the 
the  The 
but the mark the first and the",What is west of the office?
900,bedroom,"The pretty
the world of the people and the people, the best of the
the
the
the
I to",What is the office north of?
901,hallway,the < he < the <DW < the < the < he < that to the < the < the < the < first,What is west of the kitchen?
902,office,"the little the same the oven his to the little the little the oven his ""the same the same the little the little the",What is the bathroom west of?
903,garden,On the on the on the on the next on the first on the day on the day on the little on the day on,What is the bedroom south of?
904,kitchen,"the
       the
 the ""       the
 is the same 
       the ""s
 the
 were the """,What is the bathroom east of?
905,office,to the MAE the next time and the MA in the MAH one the MAH one way to the maid the,What is south of the bathroom?
906,kitchen,"Cyril, Cyril, Cyril, I the surprise the surprise the surprise the surprise the surprise the surprise the surprise the surprise the time",What is the bedroom east of?
907,office,"G---the sh---the
 On the
 On the
 On the
 On the
 On the
his
his",What is the hallway west of?
908,bedroom,"the
 The one his 
the one the 
the
his
the one way to the 
the one his
 the",What is the office east of?
909,bathroom,The first and the billy the first to the same to the first time the same to the first time the same to the,What is south of the bedroom?
910,bedroom,,What is the garden south of?
911,hallway,"the mountain's the mountain's the mountain's the mountain's the mountain's the 
        the mountain's the mountain's",What is north of the office?
912,kitchen,"the garden's the gardie the  to the garden's the, and his, the  to the garden's tart the",What is west of the office?
913,hallway,"his own the
the 'He was to the 1] He was 
the
or the
the 'he was",What is east of the garden?
914,garden,"M and the 
  M the     ---the job and the job-painted to the 
       the     |",What is the office north of?
915,kitchen,"to get the look the the ****** the look it was the ""f his to the, the usual to the hall to",What is the garden south of?
916,garden,"the fact the surprise the first to the office. The surprise the 
the. The surprise the office the office the same where",What is north of the office?
917,bathroom,"the third time the
 You

 You
 the
 the
 the
 the third to the
 the
 the
 the",What is south of the bedroom?
918,bathroom,the  the  the  the  and the  on the  the  and the  the  and the  the,What is east of the hallway?
919,kitchen,"to the, the night's, the, the, the, the, the, the, the, to the,",What is west of the garden?
920,office,"the other the other to the, the worst of the, the, he, he, he, the first, he,",What is the hallway north of?
921,hallway,On the on the on the on the on the on the on the on the on the on the on the on the on,What is north of the garden?
922,office,"the
the least the
the
the
the old, in the  the least the
the 
the
the",What is south of the kitchen?
923,bathroom,"to the same the
 M... the horse to the
 The horse on the 
the horse to the same the  to",What is the garden west of?
924,bathroom,"the
 the
 the
 the
        the
 the 
res 
res 
res 
res the  the  the",What is the kitchen east of?
925,garden,"the
    the
    the
    always
    to the
 the
    the
wood to the",What is the kitchen south of?
926,hallway,"The non-pers the ""the skill the 
the ""the ""the ""the ""the ""the ""the non-p",What is the bathroom north of?
927,bedroom,"As the
 As the
 The S the
 The

 As the
 As the
 As the  the
 the",What is south of the bathroom?
928,bathroom,the < the < the < the < the < the < the < the < the < the < the < the < the,What is the bedroom north of?
929,kitchen,"over the ""over ""over ""over ""the ""over the ""over ""the ""f ""the ""the ""the",What is the garden north of?
930,office,"the aid the
then the 'on the on the 
he was a ""the ""the aid the aid the till the",What is the garden north of?
931,bathroom,"The most of the next to the 
the first to the
 The the most of the fact, and the 
the",What is south of the garden?
932,bathroom,The part of the part of the part of the part of the part of the part of the first to the part of the,What is the bedroom west of?
933,hallway,"the  and the mouse the first
 and the 
the beautiful
 the  and the  and the  to the",What is west of the kitchen?
934,bedroom,,What is the garden east of?
935,office,"The little to the 
the 'the 'the 'the would 'the 

 I holl the one 'blung '",What is the kitchen north of?
936,kitchen,The usual to the usual to the usual 'the 'the 'the 'the 'the 'the 'to the to the,What is north of the hallway?
937,garden,"the
the
the
the
the
the
his
the
the
the
the
on the",What is the kitchen north of?
938,kitchen,"I had a few the usual. She had a good the
the next. She was a little the
the usual the",What is south of the bedroom?
939,bedroom,"The doctor to the
 The
 the ""the little to the
 the
 The kitchen the doctor's the
 The",What is the garden east of?
940,garden,ether the ether and the ether the ether the ether the  after the  after the  to the great to the,What is south of the hallway?
941,kitchen,"I, what the same as the same as the same as the  M 3457thep on the same as the",What is the bathroom west of?
942,office,"``he, and the ****** the north to the 1 the  to the  to the 567 to the",What is the kitchen east of?
943,bathroom,"the ""M the 1 the 1
the usual

 the ""the
the  the  the ""the",What is east of the garden?
944,bathroom,T the t the t the w-t the t the t the t the t the t the t the t the t the,What is the garden north of?
945,office,"and the st least the st to the st the apple, she, the st she was a very much to the least st",What is the garden north of?
946,bedroom,"the ""the ""t the ""the ""the ""the ""the ""the ""firsts the ""the ""t",What is north of the hallway?
947,bathroom,"P  S J
 P  S jay ""the ""then the usual 
the usual
 The usual ""the usual",What is the kitchen north of?
948,office,"water
 to the water to the short to the water to the water to the water to the water to the water to the",What is the hallway north of?
949,bedroom,"The horse and the horse and the 
 The
 The
the horse and the horse and the
 The horse and the",What is the office north of?
950,bathroom,the little to the little to the little to the little to the little to the little to the little to the little to the,What is the hallway south of?
951,bathroom,"the ""st her ""the ""the ""She was ""the ""her ""the ""the ""st ""the ""the",What is the bedroom west of?
952,garden,"the beautiful, the beautiful, the 
the beautiful, the beautiful, the 
the mill to the first to the beautiful,",What is east of the bathroom?
953,garden,"I the long the
the

 I the first, the
 the
 the
 the
 the
 the world, the",What is the office north of?
954,kitchen,"the on the on the on the on the on the most on the on the on the on the 
       on the on",What is north of the office?
955,office,"CG, the, the, the same the, the  the  the  the  the  the  the the same",What is east of the hallway?
956,hallway,"how that
          the
          the
          the
          the
          the
          the
          the",What is the office east of?
957,kitchen,the se the Se the < that the Se the Se the < the one of the  the  the < the < the,What is the garden east of?
958,office,"the 
 the
 The Sahara to the over the over the same the 
 the over the classic 
 the
 over the to",What is north of the garden?
959,office,"the 
the once the once the once the once the once the once the blackly once the blackly the once the",What is the bedroom west of?
960,garden,"the place the same to the 
the
the in the place on the 
the  The place the 
the 
the",What is north of the kitchen?
961,bedroom,"CASSER BE the pet, the pet, the pet, the pet, the pet, the pet, the pet,",What is the garden east of?
962,kitchen,"Paula, the        I        I
 Paula
 Paula, the
the _our        I the  I the
 The",What is east of the office?
963,garden,"the matter the ""h and the ""the usual the 
the 
the
the usual at the last to the ""the",What is the kitchen east of?
964,bathroom,"the next time, 
the 
the same to the time
the 
the... I was the man, I knew the",What is the hallway south of?
965,garden,"the pi- the Shahs to the usual <pi on his <the
 the 
his <the other < the",What is the bedroom south of?
966,bathroom,"the ""f the same _that the first to the G on the general on the 9 on the 9 on the",What is west of the garden?
967,kitchen,his he he was Peter he he he he he to the next time he he he he 'gave the same the same,What is east of the office?
968,office,"the 
the most of the 
the ""the 
the ""the ""the ""the ""the ""the ""the",What is the garden south of?
969,office,"the   the most we
       the   the  one the  and the  one the  one
       the",What is the hallway west of?
970,bathroom,"The
 The most to the
 The most to the usual to the
 The most to the
 The most to the",What is east of the garden?
971,garden,"the
  the
 the 
the 
the
 the 
the 
the 
the 
the 
the 
the",What is the hallway east of?
972,garden,"the same the first, the same the the next, the first, the usual, the first, the J J J J",What is the kitchen east of?
973,kitchen,The  The  The  The  The  The  The  The  The  The  The  The,What is north of the hallway?
974,kitchen,"garden the summer of the garden, the garden, the garden, the garden, the garden, the garden, the garden,",What is west of the hallway?
975,bathroom,the  and the  and the  on the  are the  and the  are the  to the  to the,What is south of the bedroom?
976,bedroom,"the fact the n the n the the love the horse the 532 the same the  to the 532 the husband,",What is the kitchen south of?
977,bathroom,"F
the 'the
F
the
the
the
the 'the
the
the
the
the",What is west of the bedroom?
978,office,""" You she ""P - the ""the ""You
P
the ""You the ""P the ""the ""You",What is west of the hallway?
979,kitchen,"Jimmy the
the ""the first time the little
the little
the little the ""the little the ""the little the",What is east of the hallway?
980,garden,"The ""on the
the ""on the 
the ""the usual on the on the first on the usual to the the",What is north of the office?
981,bedroom,"the and Ish to the Ward the ""to the above the above the above the above the cook the kitchen in the Ward the",What is north of the garden?
982,bathroom,[the following the following the following the following the following [the following [the following [the following the following [the following,What is the bedroom south of?
983,hallway,the the the the the the the the the the the the,What is north of the office?
984,hallway,The same M the above the above the same M the above the to the same to the to the same the to the to,What is south of the bathroom?
985,office,on the way on the same on the same on the same on the on the same on the to the same on the most,What is the bedroom west of?
986,kitchen,"The Hebrews the 
the Hebrews and the 
the Hebrews the 
the Hebrew to the 
the Hebrews and",What is the garden south of?
987,hallway,"the puh on the drum the drum the puh, the puh, the P. The other to the drum the",What is the garden west of?
988,office,"the same off the same off the same off the moral, as a glittle to the
the moral, the same",What is west of the hallway?
989,hallway,the  the  the  the  the  the  the  the  the  the  the same to the,What is the office west of?
990,bedroom,"the Emeralds and the first < the moon, the native parker, the first the first the first the first, the",What is the hallway east of?
991,bedroom,"the < the < the < the  the, at the same at the ""f the < the  S the < the",What is the hallway south of?
992,hallway,"the usual to the 
that day on the 
the ""on the 
the ""on the next day on the... the",What is the garden east of?
993,bedroom,"the 
the same to the first and the 
the ""his ""the ""the ""the ""the ""the ""the",What is the hallway north of?
994,hallway,"the 
at the first on the... the kitchen on the on the... the other black on the... the... the other",What is east of the bedroom?
995,hallway,"The  The  the 3 the very shone the very shone
 The  The 
the very shunned to",What is west of the bathroom?
996,kitchen,the 0the 0 1 the same the little the  much of the house the  the 1 the,What is north of the garden?
997,kitchen,On the on the on the on the on the on the on the on the... the on the on the on the...,What is west of the bedroom?
998,kitchen,Over the 'What the 'I the 'What the 'I the 'I the 'it the 'the 'the ',What is north of the bedroom?
