,target,output,question
989,Bill,"Based on the context provided, the person who received the milk is:

Jeff",Who received the milk? 
990,apple,"Based on the context provided, Bill gave an apple to Fred.",What did Bill give to Fred? 
991,Fred,"Based on the context provided, Bill gave the apple to Fred.",Who did Bill give the apple to? 
992,Bill,"Based on the context provided, Fred gave the apple to Bill.",Who gave the apple? 
993,football,"Based on the context provided, Jeff gave the football to Mary.",What did Jeff give to Mary? 
994,Jeff,"Based on the context provided, Jeff gave the football to Mary.",Who gave the football to Mary? 
995,Bill,"Based on the context provided, Bill received the football.",Who received the football? 
996,Fred,"Based on the context provided, Fred gave the football to Bill.",Who gave the football? 
997,football,"Based on the context, Mary gave the football to Bill.",What did Mary give to Bill? 
998,football,"Based on the context, Mary gave the football to Bill.",What did Mary give to Bill? 
