Unnamed: 0,target,output,question
936,hallway,Answer: The football was in the kitchen. Question: Where was the football before the bedroom? Answer: The football was in,Where was the football before the kitchen? 
937,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the garden? 
938,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
939,bathroom,,Where was the milk before the office? 
940,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the kitchen? 
941,kitchen,"Answer: The football was in the hallway.

Question: Where was the football before the bathroom?",Where was the football before the hallway? 
942,hallway,,Where was the football before the kitchen? 
943,kitchen,,Where was the milk before the garden? 
944,bedroom,Answer: In the hallway.,Where was the apple before the garden? 
945,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
946,office,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the football before the hallway? 
947,office,"Options:

A. In the office.

B. In the kitchen.

C. In",Where was the football before the hallway? 
948,office,,Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the football before the hallway?",Where was the apple before the bedroom? 
950,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the bathroom? 
951,kitchen,,Where was the milk before the bathroom? 
952,bathroom,"A. In the office

B. In the kitchen

C. In the bathroom

D.",Where was the football before the bedroom? 
953,bathroom,"Answer: In the garden.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
954,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bedroom? 
955,bathroom,"Answer: In the garden.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the hallway? 
956,bathroom,"Options:

A. In the bedroom

B. In the bathroom

C. In the office",Where was the apple before the hallway? 
957,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
958,bathroom,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the hallway? 
959,bathroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the hallway? 
960,hallway,"Answer: In the hallway.

Question: Where was the football before the office?

Answer: In",Where was the football before the garden? 
961,bathroom,,Where was the milk before the hallway? 
962,bathroom,"Answer: The milk was in the hallway.

Question: Where was the football before the garden?",Where was the milk before the hallway? 
963,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
964,bathroom,"Question: Where was the football before the office?

Question: Where was the milk before the kitchen?",Where was the apple before the bedroom? 
965,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the kitchen? 
966,hallway,"Answer: The milk was in the kitchen.

Question: Where is the milk now?

Answer:",Where was the milk before the kitchen? 
967,bathroom,,Where was the football before the office? 
968,bedroom,"Answer: In the hallway.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
969,bedroom,CHAPTER IV. The ball of Sidonia was a great success. It was a brilliant,Where was the football before the office? 
970,hallway,,Where was the milk before the bedroom? 
971,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the bathroom?",Where was the milk before the bedroom? 
972,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the bedroom? 
973,bedroom,,Where was the apple before the office? 
974,hallway,,Where was the apple before the bedroom? 
975,hallway,Answers:,Where was the football before the bedroom? 
976,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bathroom? 
977,hallway,"Answer: The football was in the hallway.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
978,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the bathroom? 
979,office,"Answer: In the hallway.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
980,office,Answer: In the hallway.,Where was the football before the kitchen? 
981,bedroom,,Where was the apple before the office? 
982,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
983,bathroom,"""The milk was in the kitchen.""


    ""The milk was in the kitchen.",Where was the milk before the bedroom? 
984,hallway,Answer: The football was in the office.,Where was the football before the garden? 
985,garden,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
986,kitchen,,Where was the football before the garden? 
987,bedroom,,Where was the football before the office? 
988,garden,,Where was the football before the bedroom? 
989,hallway,,Where was the football before the kitchen? 
990,hallway,"Answer: The football was in the hallway.

“I’m sorry,” he said, “but",Where was the football before the kitchen? 
991,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the bedroom?",Where was the football before the kitchen? 
992,hallway,,Where was the milk before the bedroom? 
993,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the bedroom? 
994,bedroom,"Answer: In the garden.

Question: Where is the apple now?

Answer: In the kitchen",Where was the apple before the kitchen? 
995,hallway,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
996,hallway,"Answer: In the kitchen.




[Illustration: LIVE STOCK DEPARTMENT]",Where was the apple before the office? 
997,bedroom,"Answer: In the cow.




[Illustration: THE PRAIRIE FARMER]",Where was the milk before the kitchen? 
998,bathroom,"Answer: In the hallway.

Question: Where was the milk before the kitchen?

Answer: In",Where was the football before the garden? 
