Unnamed: 0,target,output,question
969,bedroom,"THE CHRONICLES OF CANADA

THIRTY-TWO V",Where was the football before the office? 
970,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
971,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the bedroom? 
972,hallway,"Options:

A. In the kitchen

B. In the bathroom

C. In the office",Where was the milk before the bedroom? 
973,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
974,hallway,"CHAPTER X

THE SHIRE HORSE SOCIETY",Where was the apple before the bedroom? 
975,hallway,Answer: In the hallway.,Where was the football before the bedroom? 
976,bedroom,,Where was the milk before the bathroom? 
977,hallway,,Where was the football before the bedroom? 
978,kitchen,,Where was the milk before the bathroom? 
979,office,"Answer: The football was in the hallway.

Question: Where was the milk before the kitchen?",Where was the football before the bathroom? 
980,office,"Answer: In the hallway.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
981,bedroom,"Answer: In the kitchen.

Question: Where is the apple now?

Answer: In the office",Where was the apple before the office? 
982,bedroom,"Options:

A.

B.

C.

D.

E.",Where was the apple before the office? 
983,bathroom,,Where was the milk before the bedroom? 
984,hallway,"Answer: In the bedroom.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the garden? 
985,garden,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the kitchen",Where was the milk before the bedroom? 
986,kitchen,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the garden? 
987,bedroom,"Answer: In the garden.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
988,garden,"Answer: In the hallway.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
989,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the kitchen? 
990,hallway,,Where was the football before the kitchen? 
991,hallway,"have believed that the summer could have been more perfect than it had
been, but she was not contented.",Where was the football before the kitchen? 
992,hallway,"Answer: The milk was in the kitchen.

Question: Where is the milk now?

Answer:",Where was the milk before the bedroom? 
993,hallway,,Where was the milk before the bedroom? 
994,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the apple before the bedroom?",Where was the apple before the kitchen? 
995,hallway,"Answer: In the hallway.

Question: Where is the apple now?

Answer: In the office",Where was the apple before the office? 
996,hallway,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
997,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the kitchen? 
998,bathroom,"Answer: In the office.

Question: Where was the football after the garden?

Answer: In",Where was the football before the garden? 
