Unnamed: 0,target,output,question
972,hallway,"Answer: Before the bedroom the milk was in the hallway.

Question: Where was the football before the garden?",Where was the milk before the bedroom? 
973,bedroom,"Answer: Before the office the apple was in the garden.

Question: Where was the football before the garden",Where was the apple before the office? 
974,hallway,"Answer: Before the bedroom the apple was in the kitchen.

Question: Where was the football before the bathroom",Where was the apple before the bedroom? 
975,hallway,Before the kitchen the football was in the hallway.,Where was the football before the bedroom? 
976,bedroom,Before the bathroom the milk was in the bedroom.,Where was the milk before the bathroom? 
977,hallway,Answer: Before the bedroom the football was in the kitchen.,Where was the football before the bedroom? 
978,kitchen,Before the kitchen the milk was in the bathroom.,Where was the milk before the bathroom? 
979,office,Answer: Before the bathroom the football was in the kitchen.,Where was the football before the bathroom? 
980,office,Before the kitchen the football was in the hallway.,Where was the football before the kitchen? 
981,bedroom,Before the kitchen the apple was in the bathroom.,Where was the apple before the office? 
982,bedroom,"Answer: Before the office the apple was in the kitchen.

Question: Where was the football before the garden?",Where was the apple before the office? 
983,bathroom,"Answer: Before the bedroom the milk was in the kitchen.




THE MEDIUM NATURES",Where was the milk before the bedroom? 
984,hallway,"A: 
 The football was in the hallway.



*

*",Where was the football before the garden? 
985,garden,A: The answer is:,Where was the milk before the bedroom? 
986,kitchen,Answer: Before the garden the football was in the office.,Where was the football before the garden? 
987,bedroom,Answer: Before the office the football was in the garden.,Where was the football before the office? 
988,garden,Answer: Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
989,hallway,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
990,hallway,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
991,hallway,"A. In the garden.

B. In the hallway.

C. In the office.",Where was the football before the kitchen? 
992,hallway,Before the bedroom the milk was in the garden.,Where was the milk before the bedroom? 
993,hallway,Answer: Before the bedroom the milk was in the office.,Where was the milk before the bedroom? 
994,bedroom,"Answer: Before the kitchen the apple was in the bathroom.

Question: Where was the apple before the bathroom",Where was the apple before the kitchen? 
995,hallway,Answer: Before the office the apple was in the hallway.,Where was the apple before the office? 
996,hallway,,Where was the apple before the office? 
997,bedroom,Answer: Before the kitchen the milk was in the hallway.,Where was the milk before the kitchen? 
998,bathroom,"A: The answer is:

 Before the garden the football was in the hallway.

The answer",Where was the football before the garden? 
