Unnamed: 0,target,output,question
909,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the hallway? 
910,hallway,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bedroom? 
911,hallway,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bedroom? 
912,kitchen,Answer: In the bedroom.,Where was the football before the hallway? 
913,kitchen,"Answer: In the bedroom.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
914,hallway,"Answer: The milk was in the office.

Question: Where was the football before the hallway?",Where was the milk before the garden? 
915,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the garden? 
916,bedroom,"Answer: The milk was in the bathroom.

Question: Where was the football before the kitchen?",Where was the milk before the bathroom? 
917,kitchen,"Answer: In the bathroom.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the hallway? 
918,bathroom,"Answer: The milk was in the hallway.

Question: Where was the football before the hallway?",Where was the milk before the office? 
919,garden,"Answer: The milk was in the bathroom.

Question: Where was the milk after the bathroom?",Where was the milk before the bathroom? 
920,bedroom,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the apple before the bathroom? 
921,hallway,Answer: In the hallway.,Where was the football before the kitchen? 
922,hallway,,Where was the football before the kitchen? 
923,hallway,"Options:

A.

B.

C.

D.

E.",Where was the football before the kitchen? 
924,garden,"Answer: In the kitchen.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the bedroom? 
925,hallway,"Answer: The apple was in the garden.

Question: Where was the football before the hallway?",Where was the apple before the bedroom? 
926,garden,"Answer: The apple was in the garden.

Question: Where was the football before the hallway?",Where was the apple before the hallway? 
927,garden,Answer: The milk was in the kitchen.,Where was the milk before the office? 
928,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the bedroom? 
929,bathroom,"Answer: The apple was in the office.

Question: Where was the football before the hallway?",Where was the apple before the hallway? 
930,bathroom,Answer: In the kitchen.,Where was the apple before the garden? 
931,garden,"Options:

A. In the garden

B. In the bathroom

C. In the bedroom",Where was the apple before the office? 
932,garden,"Options:

A. In the bedroom.

B. In the hallway.

C. In",Where was the apple before the office? 
933,garden,"Options:

A. In the bedroom

B. In the garden

C. In the hallway",Where was the apple before the office? 
934,hallway,"Answer: In the hallway.

Question: Where was the milk before the garden?

Answer: In",Where was the apple before the garden? 
935,hallway,"Answer: The football was in the hallway.

Question: Where was the football before the garden?",Where was the football before the kitchen? 
936,hallway,"Answer: Sandra took the football.

Question: Where was the football before the garden?

Answer:",Where was the football before the kitchen? 
937,office,Answer: office,Where was the milk before the garden? 
938,office,"Answer: The milk was in the office.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
939,bathroom,"Answer: In the kitchen.

Daniel went to the office. Daniel went to the bedroom. Daniel went to",Where was the milk before the office? 
940,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the kitchen? 
941,kitchen,"Answer: The football was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
942,hallway,"THE LAKE OF THE LOVERS, A LEGEND OF LEITRIM. Sandra",Where was the football before the kitchen? 
943,kitchen,"A:


A: The milk was in the kitchen.",Where was the milk before the garden? 
944,bedroom,Answer: The apple was in the bedroom.,Where was the apple before the garden? 
945,hallway,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the bathroom? 
946,office,A: The football was in the kitchen.,Where was the football before the hallway? 
947,office,Answer: The football was in the kitchen.,Where was the football before the hallway? 
948,office,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
949,bathroom,Answer: In the kitchen.,Where was the apple before the bedroom? 
950,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the bathroom? 
951,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the bathroom? 
952,bathroom,"Answer: The football was in the office.

Question: Where was the football before the bathroom?",Where was the football before the bedroom? 
953,bathroom,"Answer: The football was in the office.

Question: Where was the football before the hallway?",Where was the football before the bedroom? 
954,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
955,bathroom,"Answer: Mary took the apple.

Question: Where was Tracy before the hallway?

Answer: Tracy",Where was the apple before the hallway? 
956,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
957,bathroom,"Question: Where was the apple after the hallway?

Question: Where was the apple before the office?",Where was the apple before the hallway? 
958,bathroom,"Answer: The apple was in the office.

Question: Where was the football before the bathroom?",Where was the apple before the hallway? 
959,bathroom,"A: The answer is:

 The apple was in the hallway before the hallway.

The reason",Where was the apple before the hallway? 
960,hallway,"Options:

A.

B.

C.

D.

E.",Where was the football before the garden? 
961,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
962,bathroom,"CHAPTER VII.--THE GARDEN. THE GARDEN was a small, square",Where was the milk before the hallway? 
963,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
964,bathroom,"A: 


The apple was in the garden.



Explanation:",Where was the apple before the bedroom? 
965,hallway,SCENE FOURTH--THE BURGER'S HOME. ```The Boer,Where was the milk before the kitchen? 
966,hallway,"Answer: The milk was in the garden.

Question: Where was the football before the office?",Where was the milk before the kitchen? 
967,bathroom,"Options:

A. In the garden.

B. In the hallway.

C. In",Where was the football before the office? 
968,bedroom,"Answer: In the office.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
969,bedroom,"A:

The football was in the hallway before the office.",Where was the football before the office? 
970,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
971,hallway,"Answer: The milk was in the hallway.

Question: Where was the football before the bathroom?",Where was the milk before the bedroom? 
972,hallway,"Answer: In the bedroom.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bedroom? 
973,bedroom,"Answer: The apple was in the office.

Question: Where was the football before the garden?",Where was the apple before the office? 
974,hallway,Answer: In the kitchen.,Where was the apple before the bedroom? 
975,hallway,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bedroom? 
976,bedroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the bathroom? 
977,hallway,"Answer: In the hallway.

Question: Where was the milk before the bathroom?

Answer: In",Where was the football before the bedroom? 
978,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the bathroom? 
979,office,Answer: In the hallway.,Where was the football before the bathroom? 
980,office,"Answer: In the garden.

Question: Where was the football before the bathroom?

Answer: In",Where was the football before the kitchen? 
981,bedroom,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the office? 
982,bedroom,,Where was the apple before the office? 
983,bathroom,"A: The milk was in the kitchen.



*

*Mary got the milk.",Where was the milk before the bedroom? 
984,hallway,"Answer: The football was in the office.

Question: Where was the football before the bathroom?",Where was the football before the garden? 
985,garden,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bedroom? 
986,kitchen,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the garden? 
987,bedroom,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the office? 
988,garden,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bedroom? 
989,hallway,"Answer: In the garden.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the kitchen? 
990,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the kitchen? 
991,hallway,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the kitchen? 
992,hallway,"Answer: The milk was in the bathroom.

Question: Where was the milk before the bathroom?",Where was the milk before the bedroom? 
993,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
994,hallway,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
995,hallway,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
996,bedroom,"Answer: The milk was in the office.

Question: Where was the football before the garden?",Where was the milk before the kitchen? 
997,bathroom,,Where was the football before the garden? 
