Unnamed: 0,target,output,question
960,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the garden? 
961,bathroom,"Answer: In the kitchen.

Answer: In the kitchen.

Answer: In the kitchen.",Where was the milk before the hallway? 
962,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the garden?",Where was the milk before the hallway? 
963,bathroom,"Answer: The milk was in the hallway.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
964,bathroom,"Options:

A.

B.

C.

D.

E.",Where was the apple before the bedroom? 
965,hallway,Answers:,Where was the milk before the kitchen? 
966,hallway,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the kitchen? 
967,bathroom,"Answer: In the hallway.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
968,bedroom,,Where was the football before the bathroom? 
969,bedroom,"Options:

A.

B.

C.

D.

E.",Where was the football before the office? 
970,hallway,"Answers:


*


*


*


*",Where was the milk before the bedroom? 
971,hallway,"Answer: The milk was in the hallway.

Question: Where was the football before the bathroom?",Where was the milk before the bedroom? 
972,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the bathroom?",Where was the milk before the bedroom? 
973,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the football before the garden?",Where was the apple before the office? 
974,hallway,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bedroom? 
975,hallway,"Answer: In the garden.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
976,bedroom,"Options:

1. garden
2. hallway
3. bedroom
4. kitchen
5. office",Where was the milk before the bathroom? 
977,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the bedroom?",Where was the football before the bedroom? 
978,kitchen,Answer: In the kitchen.,Where was the milk before the bathroom? 
979,office,,Where was the football before the bathroom? 
980,office,,Where was the football before the kitchen? 
981,bedroom,"Answer: The apple was in the office.

Question: Where was the football before the bathroom?",Where was the apple before the office? 
982,bedroom,"Answer: In the garden.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
983,bathroom,,Where was the milk before the bedroom? 
984,hallway,"Answer: In the office.

Question: Where was the milk before the bathroom?

Answer: In",Where was the football before the garden? 
985,garden,,Where was the milk before the bedroom? 
986,kitchen,"A: The football was in the

kitchen

because

the football is in the same",Where was the football before the garden? 
987,bedroom,,Where was the football before the office? 
988,garden,Answer: The football was in the hallway.,Where was the football before the bedroom? 
989,hallway,"Answer: The football was in the garden.

Question: Where was the football after the hallway?",Where was the football before the kitchen? 
990,hallway,"Answer: The football was in the hallway.

Question: Where was the football before the office?",Where was the football before the kitchen? 
991,hallway,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the kitchen? 
992,hallway,"Answer: The milk was in the bathroom.

Question: Where was the milk before the bathroom?",Where was the milk before the bedroom? 
993,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the bedroom? 
994,bedroom,Answer: In the bedroom.,Where was the apple before the kitchen? 
995,hallway,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
996,hallway,"Options:

A. In the bathroom.

B. In the hallway.

C. In",Where was the apple before the office? 
997,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
998,bathroom,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the garden? 
