Unnamed: 0,target,output,question
900,office,"A: The milk was in the kitchen before the bedroom.


The milk was in the kitchen before",Where was the milk before the bedroom? 
901,office,,Where was the milk before the bedroom? 
902,hallway,"Answer: Before the bathroom the football was in the hallway.




THE BIRD OF PARAD",Where was the football before the bathroom? 
903,hallway,"Answer: Before the bathroom the football was in the hallway.





End of the Project Guten",Where was the football before the bathroom? 
904,garden,"Answer: Before the hallway the football was in the office.

Question: Where was the football before the hallway",Where was the football before the hallway? 
905,bedroom,"A: The answer is:

 In the kitchen.

The answer is:

 The first",Where was the apple before the office? 
906,bedroom,"Answer: Before the office the apple was in the hallway.

Question: Where was the football before the hallway",Where was the apple before the office? 
907,office,"A: The answer is:

 Before the kitchen.

Reasoning:

 The answer is",Where was the apple before the garden? 
908,office,"Answer: Before the kitchen the milk was in the bedroom.

Question: Where was the football before the hallway",Where was the milk before the kitchen? 
909,bathroom,"Answer: Before the hallway the milk was in the kitchen.




SCENE FOURTH",Where was the milk before the hallway? 
910,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the bedroom? 
911,hallway,"Answer: Before the bedroom the apple was in the hallway.




CHAPTER XVI",Where was the apple before the bedroom? 
912,kitchen,"Answer: The football was in the hallway.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
913,kitchen,Answer: In the kitchen.,Where was the football before the hallway? 
914,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the garden? 
915,bathroom,"Answer: The milk was in the bathroom.

Question: Where was the football before the bedroom?",Where was the milk before the garden? 
916,bedroom,"Answer: The milk was in the bathroom before the bathroom.

Question: Where was the milk before the bedroom",Where was the milk before the bathroom? 
917,kitchen,Answer: The milk was in the bathroom before the hallway.,Where was the milk before the hallway? 
918,bathroom,"Answer: Before the office the milk was in the hallway.

Question: Where was the football before the garden",Where was the milk before the office? 
919,garden,"Answer: Before the bathroom the milk was in the hallway.

Question: Where was the football before the hallway",Where was the milk before the bathroom? 
920,bedroom,"Answer: Before the bathroom the apple was in the bedroom.

Question: Where was the football before the hallway",Where was the apple before the bathroom? 
921,hallway,Answer: Before the kitchen the football was in the bedroom.,Where was the football before the kitchen? 
922,hallway,"Answer: In the bedroom.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the kitchen? 
923,hallway,Answer: In the hallway.,Where was the football before the kitchen? 
924,garden,,Where was the football before the bedroom? 
925,hallway,"Answer: In the kitchen.

Question: Where was the bedroom before the kitchen?

Answer: In",Where was the apple before the bedroom? 
926,garden,"Answer: In the hallway.

Question: Where was the football before the bedroom?

Answer: In",Where was the apple before the hallway? 
927,garden,Answer: In the kitchen.,Where was the milk before the office? 
928,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the bedroom?

Answer: In",Where was the milk before the bedroom? 
929,bathroom,"Answer: The apple was in the garden.

Question: Where was the apple before the hallway?",Where was the apple before the hallway? 
930,bathroom,"Answer: Before the garden the apple was in the kitchen.

Question: Where was the football before the hallway",Where was the apple before the garden? 
931,garden,"Answer: Before the office the apple was in the garden.

Question: Where was the football before the bedroom",Where was the apple before the office? 
932,garden,CHAPTER XXVI.--A VISITATION OF ANGELS. The milliner,Where was the apple before the office? 
933,garden,"Answer: Before the office the apple was in the garden.


have been assailed by the English press",Where was the apple before the office? 
934,hallway,"Answer: Before the garden the apple was in the hallway.

Question: Where was the football before the office",Where was the apple before the garden? 
935,hallway,Answer: Before the kitchen the football was in the hallway.,Where was the football before the kitchen? 
936,hallway,"Answer: Before the kitchen the football was in the garden.




CORRECTIONS MADE TO THE",Where was the football before the kitchen? 
937,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the garden? 
938,office,"Answer: The milk was in the office before the garden.

Question: Where was the football before the hallway",Where was the milk before the garden? 
939,bathroom,,Where was the milk before the office? 
940,hallway,"Answer: Before the kitchen the football was in the hallway.

Question: Where was the football before the hallway",Where was the football before the kitchen? 
941,kitchen,"Answer: Before the hallway the football was in the garden.

Question: Where was the football before the hallway",Where was the football before the hallway? 
942,hallway,,Where was the football before the kitchen? 
943,kitchen,,Where was the milk before the garden? 
944,bedroom,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
945,hallway,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the bathroom? 
946,office,Answer: Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
947,office,Answer: In the office.,Where was the football before the hallway? 
948,office,,Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the football before the hallway?",Where was the apple before the bedroom? 
950,kitchen,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bathroom? 
951,kitchen,"A: The milk was in the kitchen before the bathroom.

The milk was in the kitchen before the",Where was the milk before the bathroom? 
952,bathroom,Answer: The football was in the garden.,Where was the football before the bedroom? 
953,bathroom,"Answer: In the garden.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the bedroom? 
954,hallway,"Answer: Before the bedroom the milk was in the kitchen.

Question: Where was the milk before the bathroom",Where was the milk before the bedroom? 
955,bathroom,"Answer: Before the hallway the apple was in the bathroom.

Question: Where was the milk before the hallway",Where was the apple before the hallway? 
956,bathroom,"Options:

A. In the bathroom

B. In the bedroom

C. In the office",Where was the apple before the hallway? 
957,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the hallway? 
958,bathroom,"Answer: In the office.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the hallway? 
959,bathroom,"Answer: Before the hallway the apple was in the office.

Question: Where was the football before the hallway",Where was the apple before the hallway? 
960,hallway,Answer: In the hallway.,Where was the football before the garden? 
961,bathroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the hallway? 
962,bathroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the hallway? 
963,bathroom,"Answer: The milk was in the garden.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
964,bathroom,"Answer: The apple was in the kitchen before the bedroom.

Question: Where was the football before the hallway",Where was the apple before the bedroom? 
965,hallway,"Answer: Before the kitchen the milk was in the hallway.

Question: Where was the football before the hallway",Where was the milk before the kitchen? 
966,hallway,Answer: The milk was in the kitchen before the kitchen.,Where was the milk before the kitchen? 
967,bathroom,Answer: In the hallway.,Where was the football before the office? 
968,bedroom,Answer: The football was in the garden before the bathroom.,Where was the football before the bathroom? 
969,bedroom,CHAPTER IV. The ball of Sidonia was a great success. It was a brilliant,Where was the football before the office? 
970,hallway,"Ans: hallway


Question: Where was the football before the garden?


Ans",Where was the milk before the bedroom? 
971,hallway,"Options:

A.

B.

C.

D.

E.",Where was the milk before the bedroom? 
972,hallway,"Answer: The milk was in the hallway.

Question: Where was the football before the garden?",Where was the milk before the bedroom? 
973,bedroom,"Options:

A. In the office.

B. In the bedroom.

C. In",Where was the apple before the office? 
974,hallway,"Answer: Before the bedroom the apple was in the hallway.

Question: Where was the football before the office",Where was the apple before the bedroom? 
975,hallway,"A: Before the bedroom, it was in the kitchen.",Where was the football before the bedroom? 
976,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the bathroom? 
977,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the bedroom?",Where was the football before the bedroom? 
978,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the bathroom? 
979,office,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?

Answer: In",Where was the football before the bathroom? 
980,office,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
981,bedroom,"A: The apple was in the bathroom before the office.

The answer is:

The apple",Where was the apple before the office? 
982,bedroom,"Answer: In the bathroom.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the office? 
983,bathroom,"Answer: Before the bedroom the milk was in the kitchen.

Question: Where was the milk before the bathroom?",Where was the milk before the bedroom? 
984,hallway,Answer: Before the garden the football was in the hallway.,Where was the football before the garden? 
985,garden,"Answer: Before the bedroom the milk was in the hallway.

Question: Where was the football before the office",Where was the milk before the bedroom? 
986,kitchen,,Where was the football before the garden? 
987,bedroom,,Where was the football before the office? 
988,garden,Answer: In the hallway.,Where was the football before the bedroom? 
989,hallway,"Answer: Before the kitchen the football was in the garden.

Question: Where was the football before the hallway",Where was the football before the kitchen? 
990,hallway,"Answer: Before the kitchen the football was in the garden.

“I’m sorry,” said Kate",Where was the football before the kitchen? 
991,hallway,"Answer: Before the kitchen the football was in the garden.




CHAPTER XXXIV.",Where was the football before the kitchen? 
992,hallway,Answer: Before the bedroom the milk was in the hallway.,Where was the milk before the bedroom? 
993,hallway,"Answer: Before the bedroom the milk was in the kitchen.

Question: Where was the football before the hallway",Where was the milk before the bedroom? 
994,bedroom,"Answer: Before the kitchen the apple was in the hallway.




CHAPTER X.",Where was the apple before the kitchen? 
995,hallway,"Answer: In the hallway.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
996,hallway,"Answer: In the hallway.




[Illustration: LIVE STOCK DEPARTMENT]",Where was the apple before the office? 
997,bedroom,"Answer: In the cow.




[Illustration: THE PRAIRIE FARMER]",Where was the milk before the kitchen? 
998,bathroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the garden? 
