,target,output,question
855,cinema,"Based on the context provided, Julie moved to the bedroom this afternoon. Before that, according to the",Where was Julie before the bedroom? 
856,kitchen,"Based on the context provided, Fred was in the kitchen before he went to the bedroom this morning.",Where was Fred before the bedroom? 
857,park,The context states that Julie went to the park in the morning and then moved to the office in the,Where was Julie before the office? 
858,cinema,"Based on the context provided, Julie was at the office before she went to the bedroom this afternoon.",Where was Julie before the bedroom? 
859,cinema,"Based on the context provided, Mary travelled to the cinema this morning. Then, in the afternoon",Where was Mary before the park? 
860,kitchen,The context does not provide enough information to determine exactly where Julie was before she went to the park this,Where was Julie before the park? 
861,park,"Based on the context provided, Julie traveled to the kitchen in the afternoon. Therefore, before she went",Where was Julie before the bedroom? 
862,cinema,"The context indicates that Julie went back to the school this afternoon, but it does not specify where she",Where was Julie before the school? 
863,office,The text does not provide information about where Fred was before he went to the park in the morning.,Where was Fred before the park? 
864,park,The context indicates that Julie journeyed to the park yesterday and went to the kitchen this morning. It,Where was Julie before the kitchen? 
865,office,"Based on the context provided, Julie was at the office before she moved to the kitchen in the morning",Where was Julie before the kitchen? 
866,school,The context does not provide information about where Mary was before she went to the park. It only ment,Where was Mary before the park? 
867,cinema,"Based on the context provided, Fred moved to the park this evening. Before that, he moved to",Where was Fred before the park? 
868,cinema,"Based on the context provided, Julie was at the cinema before she went to the park this afternoon.",Where was Julie before the park? 
869,office,The context does not provide information about Julie's location before she went to the school in the morning,Where was Julie before the school? 
870,cinema,The context does not provide information about Fred's location before he went to the office in the morning,Where was Fred before the office? 
871,school,"Based on the context provided, Fred travelled to the school in the morning and moved to the park",Where was Fred before the park? 
872,kitchen,The text does not provide information about where Fred was before going to the cinema. The only information given,Where was Fred before the cinema? 
873,bedroom,"Based on the context provided, Mary was in the bedroom before she moved to the office. The text",Where was Mary before the office? 
874,kitchen,"Based on the information provided in the context, Fred was in the kitchen before he went to the bedroom",Where was Fred before the bedroom? 
875,cinema,The context does not provide information about Fred's location before he went to the park in the morning,Where was Fred before the park? 
876,park,The context does not provide information about Bill's location before he travelled to the school in the,Where was Bill before the school? 
877,office,"Based on the context provided, Mary traveled to the office yesterday, before she went to the cinema this",Where was Mary before the cinema? 
878,school,"Based on the context provided, Julie was at the school before she went to the park in the afternoon",Where was Julie before the park? 
879,park,Julie was in the park before she moved to the bedroom this afternoon. This is inferred from the,Where was Julie before the bedroom? 
880,park,The context does not provide information about Bill's location before he went to the office in the morning,Where was Bill before the office? 
881,kitchen,The text does not provide enough information to determine where Bill was before he went to the cinema in the,Where was Bill before the cinema? 
882,cinema,"Based on the context provided, Fred journeyed to the school in the morning and traveled to the park",Where was Fred before the kitchen? 
883,school,"Based on the context provided, Julie was at the school before she went to the office. The text",Where was Julie before the office? 
884,park,"Based on the context provided, Bill was at the cinema before he moved to the bedroom. The text",Where was Bill before the bedroom? 
885,school,The context does not provide information about Mary's location before she went to the kitchen. The sentence,Where was Mary before the kitchen? 
886,park,The text states that Mary went to the park this morning and went back to the school yesterday. It,Where was Mary before the school? 
887,kitchen,"Based on the context provided, Fred was in the kitchen before he moved to the bedroom. The text",Where was Fred before the bedroom? 
888,school,"Based on the information provided in the context, Fred was in the school before he moved to the bedroom",Where was Fred before the bedroom? 
889,park,"Based on the context provided, Mary journeyed to the bedroom yesterday and moved to the park this morning",Where was Mary before the office? 
890,school,"Based on the context provided, Julie journeyed to the school yesterday and this morning she traveled to the",Where was Julie before the kitchen? 
891,office,The context does not provide information on where Julie was before she moved to the bedroom. The only information,Where was Julie before the bedroom? 
892,office,"Based on the context provided, Mary was in the office before she went to the kitchen this afternoon.",Where was Mary before the kitchen? 
893,school,"Based on the context provided, Mary was at the school before she went to the park this evening.",Where was Mary before the park? 
894,office,The text does not provide information on where Julie was before she went to the park in the morning.,Where was Julie before the park? 
895,cinema,"Based on the context provided, Julie went to the cinema this afternoon and then went back to the office",Where was Julie before the office? 
896,kitchen,"Based on the information provided in the context, Fred was in the kitchen before he went to the park",Where was Fred before the park? 
897,office,"Based on the context provided, Bill moved to the kitchen yesterday. Therefore, before he went to the",Where was Bill before the school? 
898,kitchen,"The context indicates that Mary journeyed to the school yesterday, and she moved to the kitchen at some",Where was Mary before the school? 
899,kitchen,The context does not provide information on Julie's location immediately before she went to the school this morning,Where was Julie before the school? 
900,office,The context does not provide enough information to determine with certainty where Julie was before going to the cinema,Where was Julie before the cinema? 
901,park,"Based on the context provided, Bill was at the park before he went to the kitchen. The text",Where was Bill before the kitchen? 
902,school,The context states that Fred travelled to the school yesterday and this morning he travelled to the park,Where was Fred before the park? 
903,school,The context does not provide enough information to definitively answer this question. The text only states that Julie,Where was Julie before the bedroom? 
904,office,"Based on the context provided, Bill was in the office before he went to the cinema. This is",Where was Bill before the cinema? 
905,office,The context states that Fred moved to the office yesterday and then went to the cinema this morning. Therefore,Where was Fred before the cinema? 
906,park,"Based on the context provided, Mary was at the park before she went to the bedroom. The text",Where was Mary before the bedroom? 
907,cinema,The text does not provide information about Bill's location prior to him going to the kitchen in the,Where was Bill before the kitchen? 
908,office,"Based on the information given in the context, Bill moved to the office the day before (yester",Where was Bill before the kitchen? 
909,school,The context does not provide enough information to determine where Mary was before she went to the kitchen. The,Where was Mary before the kitchen? 
910,cinema,The context does not provide information about Bill's location before he went to the park in the morning,Where was Bill before the park? 
911,park,The context states that Julie traveled to the park yesterday and journeyed to the kitchen this morning. Therefore,Where was Julie before the kitchen? 
912,cinema,The context states that Bill journeyed to the cinema yesterday and this morning he traveled to the school.,Where was Bill before the school? 
913,school,"Based on the context provided, Julie moved to the kitchen this morning. Before that, she was in",Where was Julie before the kitchen? 
914,park,The text does not provide information on where Bill was before he went to the bedroom. We know that,Where was Bill before the bedroom? 
915,bedroom,"Based on the context provided, Bill journeyed to the bedroom in the morning. Therefore, unless he",Where was Bill before the office? 
916,cinema,"Based on the context provided, Fred went to the school in the afternoon and then went back to the",Where was Fred before the school? 
917,school,The context does not provide enough information to definitively answer this question. Before Mary went back to the,Where was Mary before the kitchen? 
918,cinema,"Based on the context provided, Fred was at the cinema before he moved to the school. This is",Where was Fred before the school? 
919,school,The context does not provide enough information to determine where Bill was before he went to the cinema. The,Where was Bill before the cinema? 
920,cinema,The context does not provide information on where Bill was before he went to the school in the morning.,Where was Bill before the school? 
921,kitchen,"Based on the context provided, Fred was in the kitchen before he moved to the bedroom. The text",Where was Fred before the bedroom? 
922,kitchen,"Based on the context provided, Fred journeyed to the kitchen yesterday and went back to the cinema this",Where was Fred before the cinema? 
923,bedroom,"Based on the context provided, Julie moved to the kitchen this afternoon. Before that, she travelled",Where was Julie before the kitchen? 
924,school,"Based on the context provided, Mary went to the park in the morning and went to the school in",Where was Mary before the cinema? 
925,office,"Based on the context provided, Bill was in the office before he moved to the park this afternoon.",Where was Bill before the park? 
926,cinema,"The context indicates that Mary travelled to the office yesterday afternoon and this afternoon. However, it does",Where was Mary before the office? 
927,school,"Based on the context provided, Julie was at the school before going to the cinema this evening. E",Where was Julie before the cinema? 
928,bedroom,"Based on the context provided, Bill was in the bedroom before he journeyed to the cinema in the",Where was Bill before the cinema? 
929,school,The context does not provide information about where Mary was before she went to the kitchen this morning. The,Where was Mary before the kitchen? 
930,bedroom,The context does not provide information about Mary's location immediately before she went to the office. The,Where was Mary before the office? 
931,kitchen,The context does not provide information about where Mary was before she went to the office. It only ment,Where was Mary before the office? 
932,park,"The context states that Julie moved to the park this afternoon. Before that, she journeyed to the",Where was Julie before the kitchen? 
933,office,The context does not provide information on where Julie was before she moved to the bedroom. All we know,Where was Julie before the bedroom? 
934,office,The text does not provide enough information to determine where Bill was before he went to the kitchen in the,Where was Bill before the kitchen? 
935,office,"Based on the context provided, Mary moved to the office this morning before she journeyed to the office",Where was Mary before the cinema? 
936,office,"Based on the context provided, Fred was in the office before he moved to the kitchen this morning.",Where was Fred before the kitchen? 
937,park,"Based on the context provided, Julie was at the office before going to the cinema. This is mentioned",Where was Julie before the cinema? 
938,kitchen,"Based on the context provided, Fred went to the kitchen this morning, as mentioned in the sentence """,Where was Fred before the school? 
939,cinema,The context does not provide information about Mary's location before she traveled to the bedroom this morning.,Where was Mary before the bedroom? 
940,office,"Based on the information provided in the context, Bill went to the office yesterday, so he was at",Where was Bill before the cinema? 
941,kitchen,"Based on the context provided, Mary was in the kitchen before she went to the bedroom this morning.",Where was Mary before the bedroom? 
942,park,Julie was at the office before she moved to the bedroom this evening. This is because the text states,Where was Julie before the bedroom? 
943,office,"Based on the context provided, Mary traveled to the office yesterday. So, Mary was at the office",Where was Mary before the park? 
944,park,The context does not provide information about where Mary was before she went to the kitchen in the morning.,Where was Mary before the kitchen? 
945,school,"Based on the context provided, Bill was at the school before going to the cinema this afternoon. E",Where was Bill before the cinema? 
946,office,The context does not provide information about where Mary was before she went to the school in the morning.,Where was Mary before the school? 
947,cinema,"Based on the context provided, Bill went to the cinema in the morning before he went to the school",Where was Bill before the school? 
948,park,"Based on the information provided in the context, Bill journeyed to the park yesterday. Therefore, before",Where was Bill before the office? 
949,kitchen,The context does not provide information about Bill's location before he moved to the park in the morning,Where was Bill before the park? 
950,cinema,"Julie was at the cinema before she moved to the bedroom in the morning. The context states that """,Where was Julie before the bedroom? 
951,park,The context does not provide information about where Fred was before he went to the office in the evening.,Where was Fred before the office? 
952,park,The context does not provide information about where Mary was before she went to school in the morning. The,Where was Mary before the school? 
953,kitchen,The context does not provide information about where Mary was before she went to the cinema. We know that,Where was Mary before the cinema? 
954,bedroom,"Based on the context provided, Fred was at the school before he went to the cinema. The text",Where was Fred before the cinema? 
955,park,The context does not provide information about where Mary was before she traveled to the school in the morning.,Where was Mary before the school? 
956,bedroom,"Based on the information provided in the context, Bill was in the bedroom before going to the office.",Where was Bill before the office? 
957,kitchen,The context states that Fred moved to the kitchen in the morning and then went back to the cinema in,Where was Fred before the cinema? 
958,bedroom,"Based on the context provided, Julie was in the bedroom before she went to the kitchen. This is",Where was Julie before the kitchen? 
959,cinema,The context does not provide information about where Bill was before he went to the office this morning. The,Where was Bill before the office? 
960,bedroom,"Based on the context provided, Mary was in the bedroom before going to the park this evening. This",Where was Mary before the park? 
961,bedroom,"The context states that Fred moved to the bedroom yesterday, but it doesn't provide information about his",Where was Fred before the office? 
962,bedroom,"The context states that Fred went to the school this morning, but it does not provide information about where",Where was Fred before the school? 
963,bedroom,The text does not provide information about where Mary was before she went to the kitchen this afternoon. She,Where was Mary before the kitchen? 
964,cinema,The text does not provide information about Bill's location before he went to the kitchen. The context,Where was Bill before the kitchen? 
965,park,The context does not provide information about where Mary was before she traveled to the school in the morning.,Where was Mary before the school? 
966,kitchen,"Based on the context provided, Fred moved to the kitchen in the past tense, which could mean any",Where was Fred before the park? 
967,bedroom,"Based on the information provided in the context, Mary was in the bedroom before she went to the kitchen",Where was Mary before the kitchen? 
968,bedroom,The text does not provide enough information to determine where Mary was before she went to the office. It,Where was Mary before the office? 
969,park,"Based on the context provided, Bill went back to the office this morning, but the text does not",Where was Bill before the office? 
970,park,"Based on the context provided, Fred was at the park before he went to the school this morning.",Where was Fred before the school? 
971,park,The text does not provide information about where Fred was immediately before he went to the school this evening.,Where was Fred before the school? 
972,school,"Based on the context provided, Mary journeyed to the school yesterday. Therefore, it can be in",Where was Mary before the park? 
973,bedroom,"Based on the context provided, Julie went to the bedroom in the morning and then traveled to the cinema",Where was Julie before the cinema? 
974,school,The context does not provide enough information to determine where Bill was before he went to the office. The,Where was Bill before the office? 
975,park,The context does not provide information about where Mary was before she journeyed to the school this morning.,Where was Mary before the school? 
976,kitchen,"Based on the context provided, Mary was in the bedroom before she went to the park this morning.",Where was Mary before the park? 
977,school,"Based on the context provided, Julie went to the park this morning. Before that, she went to",Where was Julie before the park? 
978,school,The text does not provide information about Mary's location before she went to the kitchen this morning.,Where was Mary before the kitchen? 
979,bedroom,The context does not provide information about where Julie was before she went to the school in the morning.,Where was Julie before the school? 
980,cinema,"Before Julie went to the kitchen this afternoon, she was at the office. The context states that she",Where was Julie before the kitchen? 
981,bedroom,"Based on the context provided, Fred moved to the office in the evening. Before that, he was",Where was Fred before the office? 
982,park,"Before going to the cinema this evening, Julie moved to the kitchen both yesterday and this morning. However",Where was Julie before the cinema? 
983,kitchen,The context does not provide information about where Mary was before she went to the park this morning. The,Where was Mary before the park? 
984,bedroom,The context does not provide information about where Mary was before she went to the park in the morning.,Where was Mary before the park? 
985,school,"Based on the information provided in the context, Bill was at school before he went to the office in",Where was Bill before the office? 
986,cinema,"Based on the context provided, Fred journeyed to the school this morning. Before that, he was",Where was Fred before the school? 
987,bedroom,The context does not provide information about Julie's location before she went to the park in the morning,Where was Julie before the park? 
988,park,"Based on the context provided, Fred moved to the park this afternoon and journeyed to the bedroom this",Where was Fred before the bedroom? 
989,kitchen,The context does not provide enough information to definitively answer this question. We know that Mary moved to,Where was Mary before the bedroom? 
990,kitchen,"Based on the context provided, this morning Bill journeyed to the office. However, in the evening",Where was Bill before the cinema? 
991,cinema,"Based on the context provided, Bill was at the cinema before he went to the park in the morning",Where was Bill before the park? 
992,park,The context does not provide information about where Mary was before she went to the kitchen in the morning.,Where was Mary before the kitchen? 
993,park,"The text states that Fred journeyed to the school this afternoon, and before that, he travelled",Where was Fred before the school? 
994,park,"Based on the context provided, Mary went to the park this morning and then went to the office this",Where was Mary before the office? 
995,office,"The context states that Fred ""journeyed to the bedroom"" this morning. However, it does",Where was Fred before the bedroom? 
996,cinema,"The context states that Fred journeyed to the kitchen this afternoon. Therefore, before going to the office",Where was Fred before the office? 
997,kitchen,The context does not provide enough information to determine exactly where Julie was before she went to the cinema in,Where was Julie before the cinema? 
998,park,"Based on the information provided in the context, Fred moved to the park this afternoon and then moved to",Where was Fred before the bedroom? 
