,target,output,question
972,hallway,"the hallway (Document[32]):""The milk was in the hallway",Where was the milk before the bedroom? 
973,bedroom,"the hallway (Document[10]):""Jessica's eyes for",Where was the apple before the office? 
974,hallway,"the hallway (Document[129]):""John went to the hallway",Where was the apple before the bedroom? 
975,hallway,"the hallway (Document[10]):""Mary journeyed to the hall",Where was the football before the bedroom? 
976,bedroom,"the hallway (Document[12]):""The milk was in the hallway",Where was the milk before the bathroom? 
977,hallway,"the hallway (Document[15]):""The work of path-making and",Where was the football before the bedroom? 
978,kitchen,"the hallway (Document[19]):""Mary left the milk .""",Where was the milk before the bathroom? 
979,office,"the hallway (Document[119]):""Mary went back to the",Where was the football before the bathroom? 
980,office,"the garden (Document[129]):""Mary journeyed to the hallway .",Where was the football before the kitchen? 
981,bedroom,"the garden (Document[10]):""Mary went back to the garden .",Where was the apple before the office? 
982,bedroom,"the garden (Document[12]):""Mary went back to the garden .",Where was the apple before the office? 
983,bathroom,"the hallway (Document[119]):""Mary moved to the hall",Where was the milk before the bedroom? 
984,hallway,"the spare room (Document[119]):""Making the letter up into",Where was the football before the garden? 
985,garden,"the hallway (Document[129]):""John went back to the hall",Where was the milk before the bedroom? 
986,kitchen,"the hallway (Document[12]):""John grabbed the football .",Where was the football before the garden? 
987,bedroom,"the hallway (Document[15]):""John went back to the hallway",Where was the football before the office? 
988,garden,"the hallway (Document[10]):""Edward and himself continued to occup",Where was the football before the bedroom? 
989,hallway,"the hallway (Document[119]):""The next morning, Reuben",Where was the football before the kitchen? 
990,hallway,"the hall (Document[29]):""The General had a novel glitter in",Where was the football before the kitchen? 
991,hallway,"the hallway (Document[109]):""John went to the bathroom . Law",Where was the football before the kitchen? 
992,hallway,"the office (Document[31]):""Mary picked up the apple . Daniel",Where was the milk before the bedroom? 
993,hallway,"the office (Document[69]):""Mary put down the milk there .",Where was the milk before the bedroom? 
994,bedroom,"the hallway (Document[100]):""Mary went to the hall",Where was the apple before the kitchen? 
995,hallway,"the hallway (Document[10]):""Mary went back to the hall",Where was the apple before the office? 
996,hallway,"the garden (Document[10]):""Mary journeyed to the garden .",Where was the apple before the office? 
997,bedroom,"the hallway (Document[182]):""Mary went back to the",Where was the milk before the kitchen? 
998,bathroom,"the hallway (Document[150]):""John went to the hallway",Where was the football before the garden? 
