,target,output,question
973,Mary,"Bill (Document[149]):""Bill went to the bathroom . Mary",Who gave the milk to Jeff? 
974,Fred,"Bill (Document[11]):""Bill grabbed the football there",Who gave the football? 
975,football,"football (Document[12]):""Jeff gave the football to Bill . The",What did Jeff give to Bill? 
976,football,"football (Document[159]):""Bill journeyed to the bathroom",What did Jeff give to Bill? 
977,Jeff,"Jeff (Document[159]):""Jeff picked up the milk there",Who did Mary give the milk to? 
978,milk,"milk (Document[1795]):""In the State Archives at Paris",What did Mary give to Jeff? 
979,Mary,"Bill (Document[109]):""Bill journeyed to the bath",Who received the football? 
980,milk,"milk (Document[20]):""Fred handed the milk to Mary.""",What did Fred give to Mary? 
981,Fred,"Bill (Document[159]):""Bill went to the bedroom . Jeff",Who gave the milk? 
982,Fred,"Fred (Document[119]):""Fred grabbed the milk there .",Who gave the milk to Mary? 
983,Fred,"Fred (Document[119]):""Fred (Document[119]",Who received the milk? 
984,Fred,"Mary (Document[10]):""Mary took the milk there . She",Who gave the milk? 
985,Jeff,"Jeff (Document[119]):""Jeff went back to the kitchen . On",Who received the milk? 
986,Fred,"Fred (Document[10]):""Fred went back to the garden . Fred took",Who gave the milk? 
987,Fred,"Fred (Document[12]):""Fred went back to the garden .",Who gave the milk to Jeff? 
988,Fred,"Jeff (Document[119]):""Jeff went to the garden . Jeff went",Who gave the milk? 
989,Bill,"Jeff (Document[119]):""Jeff went back to the hall",Who received the milk? 
990,apple,"the needle and vial (Document[9]):""Four weeks from that",What did Bill give to Fred? 
991,Fred,"Fred (Document[119]):""Bill went to the hallway . """,Who did Bill give the apple to? 
992,Bill,"Fred (Document[119]):""Fred handed the apple to Bill",Who gave the apple? 
993,football,"football (Document[11]):""Jeff went back to the office . Fred",What did Jeff give to Mary? 
994,Jeff,"Jeff (Document[20]):""Jeff went back to the office . Mary went",Who gave the football to Mary? 
995,Bill,"Bill (Document[191]):""Bill journeyed to the garden",Who received the football? 
996,Fred,"Bill (Document[11]):""Bill journeyed to the bedroom . G",Who gave the football? 
997,football,"milk (Document[11]):""Mary went back to the bedroom",What did Mary give to Bill? 
998,football,"milk (Document[151]):""Mary went back to the office",What did Mary give to Bill? 
