,target,output,question
965,Fred,"Jimmie (Document[129]):""Jimmie and Carl were",Who received the apple? 
966,Mary,"Carmen (Document[119]):""Carmen gave the apple to Fred",Who gave the apple to Fred? 
967,Fred,"Carmen (Document[119]):""Carmen journeyed to the bedroom .",Who did Mary give the apple to? 
968,apple,"apple (Document[129]):""Mary journeyed to the bedroom",What did Mary give to Fred? 
969,Fred,"Mary (Document[119]):""Mary went back to the office",Who gave the apple? 
970,Bill,"Bill (Document[119]):""Bill received the milk.""",Who received the milk? 
971,Bill,"Bill (Document[15]):""Bill handed the milk to Mary""",Who gave the milk? 
972,Bill,"Bill (Document[7]):""Mary went to the office . Fred grabbed",Who gave the milk to Mary? 
973,Mary,"Mary (Document[13]):""Mary went to the hallway .",Who gave the milk to Jeff? 
974,Fred,"Bill (Document[129]):""Bill went to the hallway . Fred",Who gave the football? 
975,football,"the football (Document[159]):""Jeff took the football there .",What did Jeff give to Bill? 
976,football,"a letter of credit (Document[17]):""Dick could scarcely believe the",What did Jeff give to Bill? 
977,Jeff,"Jeff (Document[18]):""Mary handed the milk to Jeff""",Who did Mary give the milk to? 
978,milk,"milk (Document[119]):""Mary gave the milk to Jeff",What did Mary give to Jeff? 
979,Mary,"Bill (Document[129]):""Bill journeyed to the bath",Who received the football? 
980,milk,"milk (Document[52]):""Fred handed the milk to Mary.""",What did Fred give to Mary? 
981,Fred,"Fred (Document[58]):""Fred went back to the hallway",Who gave the milk? 
982,Fred,"Fred (Document[72]):""Mary picked up the milk there . 0",Who gave the milk to Mary? 
983,Fred,"Rudolph (Document[109]):""Mary went back to the",Who received the milk? 
984,Fred,"Mary (Document[119]):""Mary left the milk . And come join",Who gave the milk? 
985,Jeff,"Fred (Document[129]):""Fred gave the milk to Jeff.""",Who received the milk? 
986,Fred,"Jeff (Document[119]):""Jeff went back to the kitchen . The",Who gave the milk? 
987,Fred,"Fred (Document[81]):""Fred gave the milk to Jeff.""",Who gave the milk to Jeff? 
988,Fred,"Jeff (Document[102]):""Jeff went to the garden . On this",Who gave the milk? 
989,Bill,"Jeff (Document[102]):""Jeff went back to the office . Fred",Who received the milk? 
990,apple,"apple (Document[200]):""Bill went back to the hallway",What did Bill give to Fred? 
991,Fred,"Bill (Document[119]):""Bill went back to the hallway .",Who did Bill give the apple to? 
992,Bill,"Fred (Document[159]):""Fred went back to the garden . She",Who gave the apple? 
993,football,"a football (Document[119]):""Jeff gave the football to Mary",What did Jeff give to Mary? 
994,Jeff,"Jeff (Document[119]):""Jeff went back to the office",Who gave the football to Mary? 
995,Bill,"Bill (Document[15]):""Bill journeyed to the bedroom . O",Who received the football? 
996,Fred,"Bill (Document[19]):""Bill journeyed to the bathroom . It",Who gave the football? 
997,football,"milk (Document[11]):""Mary went back to the bedroom",What did Mary give to Bill? 
998,football,"milk (Document[129]):""Mary went back to the bed",What did Mary give to Bill? 
