,target,output,question
985,Jeff,"Jeff (Document[119]):""Fred took the milk there . That was",Who received the milk? 
986,Fred,"Jeff (Document[119]):""Jeff travelled to the bath",Who gave the milk? 
987,Fred,"Ned Bray (Document[119]):""It was four o'",Who gave the milk to Jeff? 
988,Fred,"Jeff (Document[35]):""Jeff gave the milk to Jeff .",Who gave the milk? 
989,Bill,"Bill (Document[8]):""Bill put down the apple there . THE",Who received the milk? 
990,apple,"an apple (Document[119]):""Bill went back to the hall",What did Bill give to Fred? 
991,Fred,"Fred (Document[34]):""Bill went back to the hallway",Who did Bill give the apple to? 
992,Bill,"Bill (Document[40]):""Bill went back to the hallway",Who gave the apple? 
993,football,"a football (Document[29]):""Jeff went back to the hallway",What did Jeff give to Mary? 
994,Jeff,"Jeff (Document[23]):""Jeff went back to the hallway",Who gave the football to Mary? 
995,Bill,"Bill (Document[27]):""Bill journeyed to the office . There were",Who received the football? 
996,Fred,"Bill (Document[24]):""Bill journeyed to the office .",Who gave the football? 
997,football,"a special Confession of sins (Document[147]):""_P",What did Mary give to Bill? 
998,football,"milk (Document[159]):""Mary went back to the bed",What did Mary give to Bill? 
