,target,output,question
971,Mary,"Mary (Document[11]):""Mary went to the office . Mary went to",Who gave the milk to Jeff? 
972,Fred,"Fred (Document[129]):""Fred gave the football to Bill",Who gave the football? 
973,football,"football (Document[10]):""A little later he wrote to the Commander -",What did Jeff give to Bill? 
974,football,"football (Document[129]):""Jeff picked up the milk there .",What did Jeff give to Bill? 
975,Jeff,"Jeff (Document[119]):""Mary handed the milk to Jeff",Who did Mary give the milk to? 
976,milk,"milk (Document[10]):""Mary went to the bathroom .",What did Mary give to Jeff? 
977,Mary,"Bill (Document[119]):""Bill moved to the hallway . Bill",Who received the football? 
978,milk,"milk (Document[11]):""Fred handed the milk to Mary.""",What did Fred give to Mary? 
979,Fred,"Mary (Document[11]):""Mary moved to the garden .'",Who gave the milk? 
980,Fred,"Fred (Document[11]):""Fred journeyed to the hallway",Who gave the milk to Mary? 
981,Fred,"MacLure (Document[159]):""MacLure got nothing but",Who received the milk? 
982,Fred,"Bill (Document[119]):""Bill went to the bedroom . His",Who gave the milk? 
983,Jeff,"Pochard (Document[129]):""Pochard received the milk .""",Who received the milk? 
984,Fred,"Fred (Document[119]):""Fred gave the milk to Jeff.""",Who gave the milk? 
985,Fred,"Fred (Document[12]):""Fred went back to the garden . Such an",Who gave the milk to Jeff? 
986,Fred,"Fred (Document[159]):""Fred went back to the garden",Who gave the milk? 
987,Bill,"Jeff (Document[602]):""Jeff went back to the hallway .",Who received the milk? 
988,apple,"apple (Document[613]):""Bill went back to the garden .",What did Bill give to Fred? 
989,Fred,"Fred (Document[617]):""Bill went back to the hall",Who did Bill give the apple to? 
990,Bill,"Fred (Document[159]):""Fred journeyed to the kitchen",Who gave the apple? 
991,football,"football (Document[119]):""Jeff went back to the office .",What did Jeff give to Mary? 
992,Jeff,"Bill (Document[7]):""Bill went to the hallway . Fred grabb",Who gave the football to Mary? 
993,Bill,"Bill (Document[129]):""Bill journeyed to the office . Fred",Who received the football? 
994,Fred,"Bill (Document[119]):""Bill journeyed to the garden . Bill",Who gave the football? 
995,football,"football (Document[11]):""Mary went back to the office . Our",What did Mary give to Bill? 
996,football,"milk (Document[15]):""Mary went back to the office .",What did Mary give to Bill? 
